"lnalpha","lnalpha.c","beta","beta1","alpha","alpha.c","Smsy_lambert","Smsy_lambert.c","Umsy_lambert","Umsy_lambert.c","Smax","Rmsy.c","Rmsy","Seq","MSY","MSY.c","Rmax.c","Rmax"
1.64689938990858,1.7360120497848,0.143471372013289,1.43471372013289e-05,5.19086001652005,5.67466794513334,44334.943195445,45952.6939716753,0.636079512838174,0.659289605182306,69700.3162350308,134873.178719022,121825.906370944,114789.408283907,77490.963175499,88920.4847473463,145505.939142743,133100.46842653
1.57120073799846,1.68310182208452,0.122811340170201,1.22811340170201e-05,4.81242318533874,5.38222480964998,50115.017104256,52572.1161270198,0.615469241322622,0.645645203714273,81425.7053635379,148360.108789467,130327.720145536,127936.128359236,80212.7030412801,95787.992662447,161223.699089112,144155.380899628
1.96202952732346,2.08213869229991,0.176099487227795,1.76099487227795e-05,7.11374997430703,8.02160632962511,40498.0538907602,41963.7844472518,0.713168652388649,0.738980092329877,56786.0824436382,160768.520768484,141191.171146446,111415.970495443,100693.117255686,118804.736321232,167574.823771208,148609.312064389
1.58306675507581,1.64223660979896,0.1376741563658,1.376741563658e-05,4.8698676253681,5.1667125186698,44943.4123676711,46111.3290772854,0.61875463819194,0.634833832962107,72635.2734890199,126274.921500327,117885.794477673,114986.486706307,72942.382110002,80163.5924230419,138059.848284925,130127.848820023
1.28998641563376,1.38617271336992,0.103611469193097,1.03611469193097e-05,3.63273720698494,3.99951343859525,51305.6379482449,54200.9984092678,0.531585252570676,0.561584507691695,96514.4117526542,123629.295406268,109530.364340175,124502.280073807,58224.7263919301,69428.296997,142005.395754597,128982.760695894
1.72908027999279,1.81142676179079,0.155881637364577,1.55881637364577e-05,5.63546847111573,6.11917180747421,42181.0208134116,43498.0239552905,0.65752465901039,0.678054319627428,64151.2378819317,135109.823200462,123165.13268233,110922.640358775,80984.1118689183,91611.7992451712,144411.974561232,132996.613773346
1.72684832942045,1.79996588648868,0.159489451280352,1.59489451280352e-05,5.62290441043319,6.04944109321574,41191.1204219257,42338.4732530087,0.656954919371582,0.67525398671702,62700.0715076882,130374.112448658,120074.948594128,108273.513737594,78883.828172202,88035.6391956493,139536.815187848,129698.291370662
1.69543213585301,1.77460486976494,0.135609697781651,1.35609697781651e-05,5.44900016484344,5.89795021738531,47847.6461723382,49332.1675757457,0.648860483699415,0.668992033586064,73741.0389049114,149036.194234837,136263.917762475,125022.927090574,88416.2715901368,99704.026659091,159998.48576628,147819.453061043
1.71209859904098,1.76925544614415,0.148501018260328,1.48501018260328e-05,5.54057673449909,5.86648382175588,43984.3500654937,44959.9393763361,0.653172077224452,0.667659677830852,67339.6055942838,135282.830211175,126818.941547444,115292.044397945,82834.5914819506,90322.8908348391,145329.561727686,137255.912230977
1.47719372757624,1.53628122040781,0.12127170078975,1.2127170078975e-05,4.38063516001192,4.64727590199729,48545.3628262219,49944.2538968762,0.588717871539143,0.605682461474927,82459.4685724504,126659.985968898,118034.214148554,121808.609754494,69488.8513223322,76715.7320720221,140975.78005938,132887.194963573
1.57329053039052,1.63351300566074,0.134206717783008,1.34206717783008e-05,4.82249066650766,5.12183619021833,45903.0174336757,47128.4088138007,0.616049330610984,0.6324949061236,74511.9183688588,128238.790697282,119554.466480607,117228.895570957,73651.4490469312,81110.3818834813,140396.715347415,132191.234593619
1.6535209086312,1.71446982583821,0.152515069539563,1.52515069539563e-05,5.22534544024571,5.55373028738941,41821.6456466125,42866.7347942709,0.637843119405208,0.653782303808224,65567.2913515339,123814.395583426,115479.362363422,108416.887172075,73657.7167168093,80947.6607891552,133960.742417767,126039.817985769
1.49622481169579,1.56924256415378,0.135599102583728,1.35599102583728e-05,4.46480174664663,4.80300884459382,43823.1154846643,45348.7597683037,0.594237513214355,0.614925112786704,73746.8007491077,117766.079466991,108001.890051051,110341.793064,64178.7745663868,72417.3196986876,130305.302618035,121129.767100298
1.79895878342247,1.89756286806128,0.16899287220392,1.6899287220392e-05,6.04335174935499,6.66961987508423,39942.9293979665,41334.1680144543,0.675007036320077,0.698517977292205,59174.0933779337,137103.259568205,122903.982122226,106451.755033295,82961.0527242593,95769.0915537508,145190.504219089,131557.315723497
1.65147117477197,1.70747889154087,0.142296939470223,1.42296939470223e-05,5.21464584218101,5.51503992232175,44786.4766206085,45818.3374862818,0.637297855276729,0.65198091959117,70275.5803268178,131654.670865912,123480.043534838,116058.095200111,78693.5669142291,85836.3333796302,142580.002930174,134813.932433871
1.77369854120924,1.85059673727469,0.155753784382614,1.55753784382614e-05,5.89260715833243,6.36361579654772,42937.4210074972,44139.3528966827,0.668766581354724,0.687487125385801,64203.8974503162,141240.110351208,129628.891864561,113878.359247573,86691.4708570633,97100.7574545254,150304.111861121,139179.220398587
1.88533772335895,1.97285201340643,0.155829955458158,1.55829955458158e-05,6.58857918341285,7.19115654464011,44643.2683901033,45920.1235490572,0.69567585247364,0.71557308072827,64172.5140111787,161447.881468585,146696.437837672,120986.861468056,102053.169447569,115527.757919528,169767.015798763,155541.520947077
1.57107174696334,1.69041255736676,0.134873514546661,1.34873514546661e-05,4.8118024659251,5.42171701309104,45630.4128380553,48011.9602370794,0.615433414968359,0.647554181744944,74143.5413291643,136225.081275711,118654.1280863,116484.823002059,73023.7152482447,88213.1210386314,147882.127315338,131246.16854108
1.53231829022452,1.60104058744477,0.131323460620326,1.31323460620326e-05,4.62889551620306,4.95818917030667,46035.9928563404,47492.8351001747,0.604560589498721,0.623692346002542,76147.8562380517,126207.46507722,116417.311056536,116682.752874954,70381.3182001952,78714.6299770451,138894.897574181,129670.318441046
1.62377706565463,1.72181520305614,0.141250042310019,1.41250042310019e-05,5.07221226013329,5.5946747233858,44592.6693322511,46418.927492366,0.629871642989716,0.65566754722824,70796.4389706289,134808.459437121,120478.932477503,114957.633930525,75886.2631452517,88389.5319447546,145710.810213979,132103.508164997
1.57211008747154,1.65982918164279,0.132645252321374,1.32645252321374e-05,4.81680135016582,5.25841253433452,46418.6789635478,48212.6152019402,0.615721738354466,0.639517450853467,75389.0533207469,133744.657865095,120794.444017667,118519.891210476,74375.765054119,85532.0426631543,145837.248655765,133589.567505939
1.43611802307716,1.51386672151946,0.12824352505348,1.2824352505348e-05,4.20434293452895,4.54426828613691,44963.1922086758,46731.9497854228,0.576623826649777,0.599306997310486,77976.6463517731,116627.815988177,106201.517796519,111983.667204895,61238.3255878432,69895.8662027542,130356.903160608,120605.802796095
1.59691046452084,1.66213693075407,0.129534688826591,1.29534688826591e-05,4.93775346958042,5.2705616443444,48061.4011019255,49417.5384312392,0.622561863630791,0.640128546326668,77199.3980190669,137319.973359424,127335.837242774,123280.526551357,79274.4361408485,87902.4349281849,149684.327028161,140232.551101686
1.6985890937191,1.75811146409839,0.144504944717668,1.44504944717668e-05,5.46622961078399,5.80147075641161,44959.0301893068,46010.2719242006,0.649680217206576,0.664871180085149,69201.7841987198,137291.301702703,128337.11482351,117545.395905848,83378.0846342033,91281.0297785021,147693.341844531,139158.801690759
1.40627999983543,1.48297626225702,0.115542089384739,1.15542089384739e-05,4.08074675492124,4.40603971532048,49132.1608811798,51098.3141177727,0.567683252419865,0.590400597720515,86548.5474016434,124751.925499409,113648.525430009,121711.49122574,64516.3645488291,73653.6113816362,140285.798610923,129928.655761429
1.38896659768471,1.47667179227028,0.112348804376102,1.12348804376102e-05,4.01070324068566,4.37834934843417,50061.5458732996,52387.3618561602,0.562435482408459,0.58856574689578,89008.5128678694,127328.635039266,114409.518735318,123629.851283061,64347.9728620179,74941.2731831059,143366.431044809,131328.07910876
1.56067971214937,1.64143504499263,0.127196824313238,1.27196824313238e-05,4.76205697331213,5.16257272312927,48156.7979172979,49892.7061237109,0.612539176417466,0.634619377532969,78618.3149932559,136549.951080706,124288.173116526,122698.009213343,76131.3751992286,86657.2449569948,149312.247270788,137728.506008487
1.72849656574138,1.79314629654165,0.138813722303208,1.38813722303208e-05,5.63217992773399,6.00832673641977,47356.6816151627,48523.9487219511,0.657375725092865,0.673578994294403,72038.9874580064,148654.491818199,138217.531807979,124519.142420651,90860.8501928164,100130.543096248,159230.647049543,149262.131294631
1.53836189787422,1.62030342837956,0.12764616543014,1.2764616543014e-05,4.65695545076419,5.05462380020987,47496.183448933,49271.5468114168,0.60627056898228,0.628932401528901,78341.5621323377,132783.209890675,120631.5294393,120517.674204334,73135.3459903671,83511.6630792586,145675.522072049,134214.620785068
1.47486128683863,1.61299671910994,0.119100245505869,1.19100245505869e-05,4.37042949478958,5.01782573373556,49373.3443396177,52640.6185549637,0.588037743229426,0.626951059347695,83962.8831790045,141109.149011166,119849.193774842,123833.605932068,70475.8494352243,88468.5304562023,154991.69787449,134994.781361988
1.47042862121834,1.55346784490863,0.131158449300293,1.31158449300293e-05,4.35109971509721,4.7278371932004,44735.4332339104,46548.3869153805,0.586743005173647,0.610521424525134,76243.658363973,119514.627623938,108250.879704306,112110.857444779,63515.4464703954,72966.2407085577,132608.620631217,122041.709109137
1.66316039808521,1.73157001672601,0.138344689935819,1.38344689935819e-05,5.27595865336427,5.64951678502188,46290.1263766135,47573.8801992627,0.640399318066246,0.658159370521079,72283.2224687426,139169.765372189,128726.469949079,120218.593055996,82436.3435724651,91595.885172926,150229.190489835,140295.715140474
1.78137145958168,1.87465408113621,0.147445762875802,1.47445762875803e-05,5.93799455628226,6.51856383608421,45485.9868028396,47012.2236496225,0.670671602430337,0.693175318050643,67821.5487848455,153221.779131126,138117.414527601,120815.37134995,92631.4277247613,106209.555481504,162639.168090504,148153.875461597
1.49797358882154,1.57455086434718,0.124584328997068,1.24584328997068e-05,4.47261652096984,4.82857244698253,47738.1116617053,49476.437053669,0.594742060896067,0.616398871149704,80266.9170392636,128978.86198082,117796.857397191,120237.721780946,70058.7457354853,79502.4249271507,142580.736096717,132069.874241347
1.50032307344444,1.56384685788094,0.125645077851229,1.25645077851229e-05,4.4831372189795,4.77716301061229,47388.9808147129,48821.8809012033,0.595419218375503,0.613422902667514,79589.2697988578,126292.740149613,117131.072376779,119409.617877821,69742.0915620663,77470.8592484098,139871.779204102,131262.922751807
1.64924050598936,1.74210146298673,0.145671571816953,1.45671571816953e-05,5.20302665858155,5.70932876796645,43708.1694899972,45364.6830025301,0.636703775084968,0.660834467795638,68647.5739588073,133753.812504733,120310.001845518,113216.359610766,76601.8323555207,88389.1295022026,144183.566527501,131397.397287941
1.47008930879777,1.52857547467368,0.118581377904629,1.18581377904629e-05,4.34962358336982,4.61160279600016,49471.8299957496,50893.2297963054,0.586643776835956,0.603498931526284,84330.2732410703,128355.845274801,119683.283384647,123973.033099692,70211.4533888973,77462.6154784951,143067.477328662,134939.998289036
1.68774253155878,1.75000352793728,0.152795591430921,1.52795591430921e-05,5.40726019736667,5.75462297791885,42334.8515572062,43380.2691177974,0.646857868182357,0.662831387628638,65446.9144453097,128660.461045579,119880.489306972,110457.541068638,77545.6377497656,85280.1919277811,138551.607768489,130188.301969115
1.54973672721749,1.620556029109,0.134773085756746,1.34773085756746e-05,4.71022994399374,5.05590076314295,45222.275450571,46671.0959097433,0.609474560741499,0.629000761140515,74198.7908331278,125798.360269466,115798.539363877,114988.591269226,70576.2639133062,79127.2643597229,138006.927489986,128571.4243208
1.53473438749669,1.60609971802007,0.134557461158416,1.34557461158416e-05,4.64009289956952,4.98333685581116,44980.3996630698,46454.0392280531,0.605244838055355,0.62507375790803,74317.6923368587,123901.807909882,113945.057593388,114057.918028776,68964.6579303182,77447.7686818285,136244.186082445,126859.913094492
1.85078192724039,1.92045505005726,0.160841583042911,1.60841583042911e-05,6.36479438346669,6.82406305314972,42745.862372254,43756.4128773453,0.687531217248775,0.703785071547145,62172.976731596,147718.459383148,136800.425296522,115068.621697575,94054.5629242678,103962.046505803,156081.061564884,145576.595098307
1.57145305166034,1.65122781611216,0.127264980622776,1.27264980622776e-05,4.81363757865271,5.21337696735958,48366.7470571103,50071.3609210585,0.615539312700986,0.637233077737454,78576.2112331657,138026.258316959,125804.142412858,123478.826930266,77437.3953557476,87954.8973959009,150700.860203885,139145.76451204
1.60936544279532,1.69707088707309,0.139390749643742,1.39390749643742e-05,4.99963766493539,5.45793704117025,44907.1057601714,46580.291691979,0.62596351362411,0.649286177756913,71740.7720781918,132815.67117618,120060.762508184,115457.119422097,75153.6567480127,86235.3794842009,144045.629554785,131950.212975894
1.63769906505513,1.72776259901981,0.140962085216368,1.40962085216368e-05,5.14332143860784,5.62804761177381,44949.5772812978,46621.6419111163,0.633618614316602,0.657188386000176,70941.0618085752,135997.848401776,122685.210105462,116180.110597922,77735.6328241639,89376.2064906599,146879.425565224,134229.15911721
1.81962438124377,1.87921723945994,0.170578006304373,1.70578006304373e-05,6.16954061942653,6.54837704437447,39867.1608724117,40699.5760965672,0.680046081863169,0.694245254798554,58624.2049409135,133111.837952841,124602.821258035,106674.032641518,84735.6603856237,92412.2618562742,141226.488681421,133056.259979336
1.59483410512151,1.65634104014991,0.142943934772182,1.42943934772182e-05,4.92751155537935,5.24010240012141,43513.0459030237,44674.3221071353,0.621992599530077,0.638592338527378,69957.4977835723,123611.995177694,115111.624399232,111570.603374204,71598.5784962079,78937.6730705584,134858.883359418,126814.068763941
1.60856747980897,1.65777981027486,0.140359424923758,1.40359424923758e-05,4.99564973045728,5.24764712917023,44581.7050573994,45524.1345863048,0.625746248397719,0.638974135068553,71245.6609553073,126096.601402642,119121.598291355,114603.453290203,74539.8932339552,80572.4668163373,137539.854868506,130935.049935347
