"lnalpha","lnalpha.c","beta","beta1","alpha","alpha.c","Smsy_lambert","Smsy_lambert.c","Umsy_lambert","Umsy_lambert.c","Smax","Rmsy.c","Rmsy","Seq","MSY","MSY.c","Rmax.c","Rmax"
1.47190984838174,1.55229299453071,0.120568069892623,1.20568069892623e-05,4.35754945777366,4.72228595346381,48700.7860007746,50609.7516338766,0.587175977036706,0.610192007224151,82940.6990499719,129832.513883261,117969.844998833,122081.23176332,69269.0589980586,79222.7622493847,144087.229658664,132958.324772916
1.84308791257708,1.92024467888886,0.155793192290387,1.55793192290387e-05,6.31601147102658,6.82262761802434,44013.1783165482,45171.2288284387,0.685695355278109,0.703736993886203,64187.6570663032,152470.027969297,140033.496340764,118303.494875546,96020.3180242161,107298.799140858,161104.885171193,149141.996273032
1.51893854789136,1.61057388126134,0.131117934131753,1.31117934131753e-05,4.56737457187519,5.00568307142107,45817.989116867,47765.5761083468,0.600756007907473,0.626292366193944,76267.2174955989,127815.360959781,114761.875004617,115845.21659448,68943.8858877504,80049.7848514342,140445.157498083,128147.473970549
1.5822735070307,1.67493677226291,0.139649151663599,1.39649151663599e-05,4.86600614415303,5.33845759980846,44292.1160934333,46080.0604315328,0.618535643783361,0.643504134787094,71608.0254041857,129258.330679412,116110.759423822,113303.481487824,71818.6433303887,83178.2702478788,140631.631136996,128185.785572117
1.88326352955642,1.94869721514102,0.171471846506686,1.71471846506686e-05,6.57492735646509,7.01953667495574,40542.609290461,41416.9995001419,0.695191607723448,0.710184938105583,58318.6115022682,142908.374842266,133010.147744478,109829.314136591,92467.5384540173,101491.375342124,150598.671553028,141059.926216219
1.63398484501958,1.70744829027524,0.132478849598352,1.32478849598352e-05,5.12425344435538,5.51487115770232,47752.6559723899,49213.3665977603,0.63262169284881,0.651973019173326,75483.74725715,141406.756685539,129982.241854955,123339.299063472,82229.5858825649,92193.3900877787,153142.009141757,142294.9775942
1.49882566281919,1.56055156462363,0.121414710528394,1.21414710528394e-05,4.4764291452972,4.76144676659269,49004.583731901,50447.2140336167,0.594987734837323,0.612503388885553,82362.3427217361,130187.497352634,120995.307913003,123446.792921248,71990.7241811022,79740.2833190173,144269.040220793,135633.173710888
1.47024920047661,1.59184851896118,0.11326339409216,1.1326339409216e-05,4.35031910758966,4.9128219844761,51798.777731601,54843.2237122606,0.586690537570655,0.621172966060628,88289.7787069949,144771.145664957,125326.861444543,129807.976554216,73528.0837129418,89927.9219526969,159568.430798856,141298.340478418
1.49488593147183,1.60648133597991,0.127866901419242,1.27866901419242e-05,4.45882791190112,4.98523894956873,46442.8963448959,48892.8568067544,0.593850924855688,0.625177810141437,78206.3214874711,130442.802293012,114349.383482885,116909.529743783,67906.4871379888,81549.9454862578,143427.806454804,128282.698830064
1.50770470373935,1.6272924260869,0.131408334010262,1.31408334010262e-05,4.51635252121122,5.09007429176172,45472.1139931742,48004.5959813854,0.597541474376775,0.630820398274958,76098.6742227405,130030.466897622,112985.838535185,114734.329073954,67513.7245420104,82025.8709162366,142497.330940075,126435.91094509
1.70324942031101,1.78924503078147,0.150133414655036,1.50133414655036e-05,5.49176347786307,5.98493232063528,43353.9545036704,44801.3430315526,0.650887722843509,0.672617861045857,66607.4239567333,136847.242719701,124183.414163452,113449.056242716,80829.4596597818,92045.8996881487,146651.800508446,134567.436831041
1.60674267022938,1.67117974165805,0.129372430530872,1.29372430530873e-05,4.98654193349782,5.31843848099221,48329.3891168498,49664.0398635251,0.625249053611915,0.642515754712638,77296.2211420591,138926.513596712,128964.021525915,124195.136756433,80634.6324090647,89262.4737331873,151233.471324883,141795.763776378
1.71429940665611,1.87294196744978,0.143350327429361,1.43350327429361e-05,5.55278390585928,6.50741286231593,45604.2539553927,48327.2796033504,0.653738473667728,0.692773135491056,69759.170971742,157301.607333702,131704.652372008,119588.105405679,86100.3984166148,108974.327730352,166999.50744377,142500.898105022
1.08116162639281,1.29674137142391,0.076213593229045,7.6213593229045e-06,2.94810215605969,3.65735925300745,60585.3629935018,70031.6888258443,0.461742821082078,0.533736664531595,131210.189368017,150197.717681342,112558.39283983,141859.421736433,51973.0298463277,80166.0288554977,176539.016355789,142303.508827903
1.51714416002928,1.6143104745641,0.108378328869423,1.08378328869423e-05,4.5591862790655,5.0244222618249,55384.1150526045,57881.3016215551,0.600243783531313,0.627307874253116,92269.3688333971,155305.941883155,138544.724937236,139985.934075176,83160.6098846318,97424.6402616001,170549.008567615,154757.036580615
1.56674917858474,1.65676730682887,0.130034155533741,1.30034155533741e-05,4.79104800933639,5.24233655730844,47236.16308546,49118.2860588393,0.614231457747186,0.63870548489259,76902.8718566578,135950.821296683,122446.902512086,120487.511312226,75210.7394266264,86832.535237844,148310.867650064,135543.469872643
1.75912903008321,1.84403764323538,0.149695592717635,1.49695592717635e-05,5.80737714027327,6.32201283014502,44431.9377030009,45821.1494612161,0.665126525004375,0.685922412760008,66802.2339098695,145891.178876777,132682.762358474,117513.74894526,88250.8246554729,100070.029415561,155364.530432061,142717.271647762
1.43139216791608,1.52291799371048,0.115962942359065,1.15962942359065e-05,4.1845206941833,4.58558640398562,49603.4761758977,51903.676351506,0.575216504859487,0.601890302897324,86234.4452164403,130375.312958326,116773.548745084,123435.309487401,67170.072569186,78471.6366068204,145472.590590034,132749.230334285
1.76025263882804,1.92218812523138,0.159295354320204,1.59295354320204e-05,5.81390602728301,6.83589992154243,41771.9847171806,44205.9919365491,0.665408310618142,0.704180914860866,62776.4698014906,149435.902405544,124844.657063516,110502.446624383,83072.6723463356,105229.910468995,157869.452864639,134267.349444533
1.38365959639827,1.44613594915532,0.117623910393281,1.17623910393281e-05,3.98947481289816,4.24667340901724,47678.9171713566,49275.3762317083,0.560818068101231,0.579596243847367,85016.7280322899,117209.647893389,108563.020717224,117634.21159626,60884.1035458675,67934.2716616807,132818.560046455,124774.440828347
1.55707765707447,1.62710349091478,0.135403188475058,1.35403188475058e-05,4.74493463813485,5.08911268854249,45163.8056702667,46584.5346153122,0.611532329142203,0.630769452053998,73853.5045786019,126166.523529697,116261.426775973,114995.641875988,71097.6211057066,79581.9889143849,138267.049173984,128916.011707775
1.33183787165879,1.47506563338861,0.104030375736243,1.04030375736243e-05,3.78799884971698,4.37132266823414,52369.9052540231,56531.3118731472,0.544806092084745,0.588097361502621,96125.7702784221,137244.354829514,115049.662008598,128023.941299175,62679.7567545753,80713.0429563666,154581.748743006,133953.846665428
1.66690720746817,1.74204894533049,0.14138317891507,1.4138317891507e-05,5.29576374453185,5.70902893527416,45365.3194229407,46739.7304062653,0.641389307251293,0.660821166647116,70729.7719342346,137802.615641516,126502.974786449,117899.966619755,81137.6553635084,91062.8852352507,148549.098305526,137795.926068734
1.72783307842724,1.84978527156018,0.158037836187532,1.58037836187532e-05,5.62844428721304,6.35845403508795,41585.3819860878,43489.1975409346,0.65720637861133,0.687293867690145,63275.9865690245,139073.695868049,121313.173266246,109330.342664078,79727.7912801584,95584.4983271141,148011.677049713,131018.557896952
1.68438344983313,1.76907109314181,0.14484886735681,1.4484886735681e-05,5.389127240544,5.8654024175333,44596.8563495187,46090.3631782232,0.645980412990213,0.667613690242964,69037.4745932032,138665.046740084,125972.850051051,116285.579623067,81375.9937015319,92574.6835618603,148966.367703277,136870.184339755
1.83173018260638,1.91642396583829,0.149654222495516,1.49654222495516e-05,6.24468175684418,6.79661005012566,45636.5549871292,46965.7827841327,0.682970315397269,0.702862770645269,66820.7006340874,158060.916453063,143950.416013303,122397.494174363,98313.8610261735,111095.13366893,167074.010035056,153506.529698497
1.72211134992558,1.78566744767893,0.156714885211737,1.56714885211737e-05,5.5963318141497,5.96355898313729,41843.0830048789,42863.4841012822,0.655743395001476,0.671734599070754,63810.1478777147,130575.698748468,121546.202447033,109888.179900642,79703.1194421543,87712.2146471854,139991.216733838,131370.764022687
1.83658196410762,1.93118994464222,0.159224299077466,1.59224299077466e-05,6.27505320651389,6.89771325697995,42966.8452859278,44354.4368520768,0.684136582422178,0.706230411874764,62804.4843528235,150983.759534592,136029.824584994,115345.583227475,93062.9792990662,106629.322682515,159368.068381577,144981.832566289
1.57179373209367,1.65464733450619,0.139852354736621,1.39852354736621e-05,4.81527777016363,5.23123472085169,44020.2749116156,45629.7294918406,0.615633910254282,0.638142511542893,71503.9801713219,126098.618786079,114526.947319254,112389.507853034,70506.6724076385,80468.889294238,137606.814655917,126665.131846308
1.34538818267928,1.42340446278124,0.100622448034763,1.00622448034763e-05,3.83967674735237,4.15122911541442,54563.486337798,56928.6857565565,0.549031156862061,0.572830372422648,99381.4024137552,133269.507196524,120991.698579737,133706.56438556,66428.2122419386,76340.8214399679,151770.492268849,140380.02092803
1.55109902725728,1.62962399807041,0.137114893342869,1.37114893342869e-05,4.71665106318628,5.10195601253536,44477.8105068521,46052.5233142822,0.609857024377136,0.631448682240778,72931.5376047009,124955.524767296,114003.873671808,113124.037035029,69526.0631649557,78903.0014530141,136885.547661071,126547.81074633
1.76335018157246,1.87927011534398,0.140043835634915,1.40043835634915e-05,5.83194277008391,6.54872330475409,47569.691918247,49574.3088472408,0.666184211620252,0.694257635991749,71406.2133093052,162144.062070191,142502.822137735,125914.159204365,94933.1302194881,112569.75322295,172027.612555529,153198.59224617
1.50218932777679,1.59853221408,0.105022740351853,1.05022740351853e-05,4.49151170526699,4.94576776592725,56745.4748485102,59321.0627210273,0.595956527115768,0.623006056754642,95217.4735347552,157352.826972129,140443.983523449,143034.672561778,83698.5086749387,98031.7642511015,173243.07819406,157331.146627185
1.80399008725321,1.8712412672962,0.155263009640817,1.55263009640817e-05,6.07383430736451,6.49635510988746,43554.4398740096,44593.5729628949,0.676239341805873,0.692373234885643,64406.8411602599,144959.990546719,134526.6596533,116189.303004401,90972.2197792901,100366.417583824,153924.330914707,143913.142990742
1.45356405147267,1.53040030649142,0.116404743084188,1.16404743084188e-05,4.27833558295723,4.6200258785302,49979.9847761764,51889.3635998138,0.581790728722245,0.604016803863835,85907.1523637797,131039.306986074,119509.509254715,124871.548440376,69529.5244785383,79149.9433862606,146008.873294971,135210.272511309
1.31152692388341,1.37945077460908,0.104063032144451,1.04063032144451e-05,3.7118370800329,3.97271910999638,51740.008871835,53768.6038971756,0.538422220638396,0.559532395571406,96095.6046919607,122071.642401325,112093.803439575,126031.972820364,60353.7945677396,68303.0385041495,140441.966373599,131219.369893668
1.60836840055071,1.7456842764412,0.142575874250363,1.42575874250363e-05,4.99465529920302,5.72982091574299,43884.8460939143,46413.2498607369,0.625692029818248,0.661740967569512,70138.0935069,137212.152258712,117242.617282783,112807.893271369,73357.7711888682,90798.9023979754,147842.917154029,128873.907312556
1.29094203997861,1.38237847550802,0.0967333485820336,9.67333485820336e-06,3.6362103983672,3.98436708588071,54985.1763392805,57935.2423452466,0.531890022967221,0.560426999296733,103376.965096164,131798.909970714,117462.090186192,133453.67020804,62476.9138469113,73863.6676254677,151526.516807454,138286.0274085
1.52148127047827,1.63807280197673,0.123464938341962,1.23464938341962e-05,4.5790029159233,5.14524404698157,48716.7495302857,51327.8365973601,0.601481047697754,0.633718818071937,80994.6543066574,140132.333108614,122244.498658969,123231.849536441,73527.7491286834,88804.4965112537,153309.071394154,136437.198807538
1.69648756854211,1.76890057251442,0.152104411160957,1.52104411160957e-05,5.45475425373294,5.86440233070332,42676.9144635396,43889.0064955227,0.649134694464323,0.66757114894409,65744.3128945024,132025.263018284,121633.327063739,111534.409527866,78956.4126001989,88136.2565227618,141836.323861817,131928.583219545
1.69572887828021,1.77117008101081,0.15007736625476,1.5007736625476e-05,5.45061735431064,5.87772675584799,43240.204184655,44519.5052018345,0.648937596035106,0.668137008765638,66632.2993903344,134150.255912069,123169.566710365,112990.314302403,79929.3625257097,89630.7507102349,144078.676769237,133609.092189114
1.6095586833531,1.67378129514296,0.14044003135728,1.4044003135728e-05,5.00060389106053,5.33229269658428,44575.3328522203,45798.933991932,0.626016114352701,0.643200372595693,71204.7690630313,128360.375051723,119190.517460581,114608.254341555,74615.1846083606,82561.4410597912,139678.184234491,130989.672046077
1.65339595451183,1.74029909383089,0.147889270699289,1.47889270699289e-05,5.22469255259921,5.69904771780158,43127.5300566313,44653.5273215683,0.637809896713688,0.660377758973752,67618.1575087588,131479.985488103,119074.291829943,111799.588076526,75946.7617733112,86826.4581665351,141765.692651043,129965.951380679
1.63468865806875,1.69973442642316,0.144179146892746,1.44179146892746e-05,5.12786123025121,5.47249384895875,43890.5879808898,45081.2254700311,0.632810753170572,0.649977262914862,69358.1576497947,128795.134411699,119531.245426908,113378.993654663,75640.6574460179,83713.9089416679,139633.08996874,130839.63696864
1.44507021415575,1.5300294353389,0.110380844671981,1.10380844671981e-05,4.24214999134395,4.61831276190033,52480.1863515148,54711.6299669581,0.579280729802319,0.603911592913373,90595.4292134381,138129.844216805,124739.202763059,130916.756294995,72259.0164115443,83418.2142498466,153920.032325509,141383.205828754
1.75918841053372,1.82093964186261,0.138724602502409,1.38724602502409e-05,5.80772199518285,6.1776605119565,47946.8968916984,49044.2766124672,0.665141421252487,0.680364777808273,72085.2669217511,153438.273404828,143185.511540533,126811.566138974,95238.6146488343,104393.996792361,163823.449906513,154013.165907601
1.39021345634529,1.46803668917201,0.0902245297272814,9.02245297272814e-06,4.01570713968546,4.34070461739171,62379.3648217346,64953.8603547563,0.562814885572753,0.58604315044794,110834.603740542,156909.736908672,142684.100540471,154083.7575488,80304.7357187364,91955.8765539153,176986.900764473,163735.527679782
