"q95","q90","Median","q10","q5","Escapement"
12529.6723364601,8476.0687911018,2670.32217623417,893.733205105081,658.13152383729,348700
12514.6553002114,8465.10047822543,2665.76836622758,891.858988322346,656.673630541988,348800
12499.655234957,8454.14566402093,2661.22210389322,890.007157229607,655.218912922128,348900
12484.6721234074,8443.20433321637,2656.68337722889,888.160972358781,653.767364212343,349000
12469.7059482872,8432.27647055445,2652.15217425028,886.31854441624,652.318977661242,349100
12454.7566923348,8421.36206079234,2647.62848299092,884.479865952037,650.873746531385,349200
12439.8243383025,8410.46108870182,2643.11229150217,882.644929530468,649.431664099249,349300
12424.9088689565,8399.57353906915,2638.60358785319,880.813727730037,647.992723655208,349400
12410.0102670772,8388.69939669516,2634.10236013091,878.986253143436,646.556918503498,349500
12395.1285154585,8377.83864639515,2629.60859644,877.162498377519,645.124241962197,349600
12380.2635969084,8366.99127299898,2625.1222849029,875.342456053276,643.694687363192,349700
12365.415494249,8356.15726135097,2620.6434136597,873.526118805808,642.262581488595,349800
12350.5841903159,8345.33659630994,2616.17197086822,871.713479284297,640.817798459233,349900
12335.7696679588,8334.52926274923,2611.70794470391,869.904530151991,639.376213290311,350000
12320.9719100414,8323.73524555661,2607.25132335987,868.099264086167,637.937819052853,350100
12306.1908994411,8312.95452963436,2602.8020950468,866.297673778112,636.502608832459,350200
12291.4266190494,8302.18709989919,2598.36024799301,864.499751933095,635.070575729282,350300
12276.6790517713,8291.43294128228,2593.92577044435,862.705491270345,633.641712857995,350400
12261.9481805262,8280.69203872925,2589.49865066422,860.914884523022,632.216013347767,350500
12247.2339882469,8269.96437720016,2585.07887693355,859.127924438195,630.793470342226,350600
12232.6012545974,8259.24994166951,2580.66643755076,857.344603776812,629.374076999438,350700
12218.0742902269,8248.5487171262,2576.26132083173,855.564915313685,627.957826491872,350800
12203.5635864617,8237.86068857356,2571.86351510982,853.79018604508,626.544712006373,350900
12189.06912691,8227.1858410293,2567.47300873577,852.022088699944,625.134726744132,351000
12174.5908951929,8216.52415952558,2563.08979007777,850.257583897549,623.727863920661,351100
12160.1288749444,8205.8756291089,2558.71384752136,848.496664523092,622.324116765758,351200
12145.6830498118,8195.24023484014,2554.34516946944,846.739323475356,620.923478523483,351300
12131.2534034552,8184.6179617946,2549.98374434227,844.985553666682,619.525942452125,351400
12116.8399195478,8174.00879506189,2545.62956057738,843.235348022956,618.13150182418,351500
12102.4425817758,8163.41271974602,2541.28260662961,841.488699483568,616.740149926313,351600
12088.0613738382,8152.82972096532,2536.94287097108,839.7456010014,615.351880059339,351700
12073.6962794474,8142.25978385248,2532.61034209112,838.006045542796,613.966685538185,351800
12059.3472823286,8131.70289355449,2528.28500849629,836.270026087542,612.584559691871,351900
12045.0143662197,8121.15903523271,2523.96685871036,834.537535628836,611.205495863472,352000
12030.6975148721,8110.62819406279,2519.65588127425,832.808567173268,609.8294874101,352100
12016.3967120499,8100.11035523467,2515.35206474606,831.083113740797,608.456527702864,352200
12002.1119415303,8089.60550395264,2511.05539770099,829.361168364721,607.086610126853,352300
11987.8431871032,8079.11362543523,2506.76586873134,827.642724091658,605.719728081098,352400
11973.5904325719,8068.63470491529,2502.48346644653,825.927773981519,604.355874978552,352500
11959.3536617524,8058.1687276399,2498.208179473,824.216311107487,602.995044246054,352600
11945.1328584738,8047.71567887048,2493.93999645424,822.50832855599,601.63722932431,352700
11930.9280065781,8037.27554388263,2489.67890605075,820.803819426676,600.282423667856,352800
11916.7390899202,8026.84830796624,2485.42489694003,819.102776832398,598.930620745035,352900
11902.5660923681,8016.43395642545,2481.15783280242,817.405193899176,597.581814037969,353000
11888.4089978027,8006.03247457861,2476.85421845224,815.711063766184,596.235997042529,353100
11874.2677901179,7995.64384775831,2472.55787076361,814.020379585723,594.893163268308,353200
11860.1424532204,7985.26806131134,2468.26877793149,812.333134523195,593.553306238597,353300
11846.0329710302,7974.90446826417,2463.98692816891,810.649321757082,592.216419490347,353400
11831.9393274798,7964.5422439216,2459.71230970694,808.968934478922,590.882496574156,353500
11817.8615065149,7954.19284725044,2455.44491079464,807.306266312348,589.551531054228,353600
11803.7994920941,7943.85626359685,2451.18471969907,805.622989222161,588.223516508353,353700
11789.7532681891,7933.53247832119,2446.93172470523,803.939643536792,586.898446527876,353800
11775.7228187841,7923.2214767981,2442.69964880606,802.266984413478,585.576314717674,353900
11761.7081278767,7912.92324441647,2438.48401963136,800.597741655867,584.257114696124,354000
11747.7091794771,7902.63776657942,2434.27547254382,798.931908457187,582.940840095075,354100
11733.7259576087,7892.36207138858,2430.07399609781,797.269478023755,581.627484559826,354200
11719.7584463076,7882.0536736524,2425.87957886509,795.61044357496,580.317041749094,354300
11705.8066296228,7871.75811542723,2421.69220943482,793.955358205791,579.00950533499,354400
11691.8704916165,7861.47538192789,2417.51187641351,792.307898609805,577.704869002987,354500
11677.9500163634,7851.20545838382,2413.33856842502,790.66379458744,576.403126451902,354600
11664.0451879515,7840.94833003899,2409.17227411055,789.023039472368,575.104271393856,354700
11650.1559904814,7830.70398215196,2405.01298212855,787.385626611046,573.80829755426,354800
11636.1262120659,7820.47239999582,2400.86068115476,785.751549362693,572.515198671778,354900
11621.9279586467,7810.2535688582,2396.71535988218,784.120801099264,571.224968498309,355000
11607.7461092731,7800.04747404131,2392.57700702102,782.493375205433,569.93760079895,355100
11593.5806466937,7790.15230901464,2388.44561129867,780.869265078564,568.65308935198,355200
11579.431553672,7780.2729648695,2384.32116145973,779.248464128688,567.371427948823,355300
11565.2988129863,7770.40554146183,2380.20364626593,777.630965778484,566.09261039403,355400
11551.698063371,7760.00333071757,2376.09305449614,776.016763463252,564.816630505246,355500
11538.3293140316,7749.52052126219,2371.98937494631,774.405850630893,563.543482113189,355600
11524.975125536,7739.30547102987,2367.89259642951,772.798220741884,562.273159061617,355700
11511.6354836529,7729.26760018564,2363.80270777585,771.193867269259,561.005655207308,355800
11498.3103741621,7719.24213997381,2359.71969783245,769.592783698578,559.740964420029,355900
11484.9177475926,7709.22907621855,2355.65132092241,767.994963527914,558.479080582511,356000
11471.2683465539,7699.22839475785,2351.6293358096,766.400400267822,557.219997590424,356100
11457.6342644149,7689.24008144355,2347.61403260954,764.809087441321,555.963709352348,356200
11444.0154856227,7679.2641221413,2343.60540064967,763.221018583872,554.710209789749,356300
11430.4119946371,7669.30050273057,2339.60342927345,761.636187243349,553.459492836955,356400
11416.8237759303,7659.34920910463,2335.60810784034,760.054586980027,552.21155244112,356500
11403.2508139873,7649.41022717055,2331.61942572582,758.476211366548,550.966382562214,356600
11389.6930933059,7639.48354284919,2327.63737232129,756.901053987905,549.723977172978,356700
11376.1505983961,7629.56914207517,2323.64265540387,755.322020000174,548.484330258918,356800
11362.6233137809,7619.66701079691,2319.63184661817,753.72882868142,547.24743581826,356900
11349.553106083,7609.77713497658,2315.63643406008,752.13893895229,546.01328786194,357000
11336.6540009963,7599.89950059011,2311.66710625576,750.568517062093,544.781880413565,357100
11323.7686683748,7590.03409362716,2307.7276325256,749.012331035554,543.5532075094,357200
11310.8970950803,7580.15026982022,2303.79469180477,747.459313072596,542.32726319833,357300
11298.0392679843,7570.27759578118,2299.86827367612,745.909456879817,541.104041541845,357400
11285.1951739678,7560.41718840262,2295.94836773813,744.362756175884,539.883536614004,357500
11272.3647999214,7550.56903358054,2292.03496360486,742.819204691524,538.665742501419,357600
11259.5481327454,7540.73311722488,2288.12805090599,741.278796169499,537.450653303223,357700
11246.7451593495,7530.90942525949,2284.19644979259,739.741524364577,536.238263131049,357800
11233.9558666532,7521.09794362212,2280.24626052492,738.20738304352,535.028566108999,357900
11221.1802415854,7511.29865826443,2276.30272581107,736.676365985057,533.821556373626,358000
11208.4182710847,7501.51155515198,2272.36583485333,735.14791314197,532.6172280739,358100
11195.6699420992,7491.73662026418,2268.43557687055,733.617017687865,531.415575371191,358200
11182.9352415866,7481.97383959436,2264.51194109805,732.08925324741,530.216592439238,358300
11170.2141565143,7472.22319914967,2260.59491678767,730.564613569553,529.020273464127,358400
11157.3996412702,7462.48468495115,2256.68449320769,729.043092415304,527.826612644263,358500
11144.4919480368,7452.75828303366,2252.78065964284,727.524683557716,526.635604190349,358600
11131.5983219651,7443.04397944592,2248.88340539426,726.009380781863,525.447242325356,358700
11118.7187492655,7433.34176025048,2244.99271977949,724.497177884815,524.261521284502,358800
11105.8532161595,7423.65161152367,2241.10859213244,722.988068675619,523.078435315224,358900
11093.0017088788,7413.9735193557,2237.23101180338,721.482046975276,521.897978677157,359000
11080.1642136658,7404.30746985052,2233.35996815889,719.97910661672,520.720145642105,359100
11067.3407167737,7394.65344912593,2229.49545058186,718.479241444794,519.544930494019,359200
11054.5312044659,7385.01144331345,2225.663757692,716.982445316228,518.372327528968,359300
11041.7356630167,7375.38143855843,2221.88911416825,715.488712099623,517.209224264102,359400
11028.954078711,7365.76342101998,2218.11007246789,713.998035675422,516.052075295241,359500
11016.186437844,7356.15737687093,2214.32716647104,712.510409935889,514.897475380147,359600
11003.4327267219,7346.56329229792,2210.55054233168,711.025828785093,513.74541901617,359700
10990.6929316611,7336.98115350128,2206.78019001025,709.544286138881,512.595900712211,359800
10977.9670389888,7327.41094669509,2203.01609948231,708.028870610495,511.448914988708,359900
10965.2550350427,7317.85265810716,2199.25826073851,706.511253425862,510.304456377604,360000
10952.5569061711,7308.30627397901,2195.50666378458,704.996834822469,509.162519422327,360100
10939.872638733,7298.77178056585,2191.7612986413,703.485608207452,508.023098677771,360200
10927.2022190977,7289.24916413661,2188.02215534448,701.977567001127,506.886188710266,360300
10914.5456336452,7279.7384109739,2184.28922394495,700.472704636961,505.751784097561,360400
10901.9028687662,7270.23950737399,2180.56249450853,698.971014561545,504.619879428794,360500
10889.2739108619,7260.75243964685,2176.84195711601,697.472490234571,503.490469304475,360600
10876.6587463438,7251.27719411608,2173.12760186314,695.977125128808,502.363548336463,360700
10864.0573616344,7241.81375711895,2169.41941886059,694.484912730074,501.23911114794,360800
10851.4697431664,7232.36211500637,2165.71739823394,692.995846537214,500.117152373386,360900
10838.8958773832,7222.92225414289,2162.02153012368,691.509920062072,498.997666658563,361000
10826.3357507389,7213.49416090667,2158.26513154768,690.027126829468,497.880648660488,361100
10813.7893496978,7204.07782168948,2154.51004743363,688.547460377176,496.76609304741,361200
10801.2566607351,7194.67322289672,2150.76133200971,687.070914255893,495.653994498791,361300
10788.7376703364,7185.28035094738,2147.02908165623,685.597482029219,494.544347705274,361400
10776.2323649977,7175.89919227403,2143.36725433443,684.127157273632,493.437147368674,361500
10763.7407312258,7166.52973332282,2139.71151289788,682.659933578461,492.332388201944,361600
10751.2627555379,7157.17196055348,2136.06184760132,681.195804545864,491.23006492916,361700
10738.7984244618,7147.8258604393,2132.41824871423,679.7347637908,490.130172285491,361800
10726.3477245357,7138.4914194671,2128.7807065208,678.276804941008,489.032705017184,361900
10713.9106423085,7129.16862413729,2125.13040317161,676.821921636982,487.937657881537,362000
10701.4871643396,7119.85746096376,2121.40441204077,675.370107531945,486.84502564688,362100
10689.0772771989,7110.55791647397,2117.7002693079,673.921356291827,485.754803092549,362200
10676.6809674667,7101.26997720887,2114.0024336678,672.475661595236,484.666985008865,362300
10664.298221734,7091.99362972293,2110.31089475758,671.03301713344,483.581566197113,362400
10651.9290266023,7082.72886058411,2106.62564223046,669.59341661034,482.49854146952,362500
10639.5733686835,7073.47565637386,2102.94666575578,668.156853742442,481.41790564923,362600
10627.2312346002,7064.23400368713,2099.27395501894,666.723322258838,480.339653570286,362700
10614.9026109853,7055.00388913231,2095.60749972141,665.292815901182,479.263780077602,362800
10602.5874844823,7045.78529933127,2091.94728958068,663.865328423663,478.190280026949,362900
10590.2858417452,7036.57822091932,2088.29331433025,662.44085359298,477.119148284927,363000
10577.9976694387,7027.38264054524,2084.64556371962,661.019385188324,476.050379728943,363100
10565.7229542376,7018.19854487122,2081.00402751424,659.600917001348,474.983969247193,363200
10553.4616828276,7009.02592057287,2077.36869549551,658.185442836146,473.919911738638,363300
10541.2138419046,6999.86475433926,2073.73955746072,656.772956509226,472.858202112981,363400
10528.9794181752,6990.7150328728,2070.11660322311,655.374216518386,471.798835290647,363500
10516.7583983564,6981.57674288937,2066.49982261173,653.983520792615,470.74180620276,363600
10504.5507691756,6972.44987111819,2062.88920547154,652.595726796952,469.687109791122,363700
10492.3565173708,6963.33440430188,2059.28474166329,651.210828610321,468.634741008194,363800
10480.1756296905,6954.23032919641,2055.68642106354,649.828820323357,467.584694817069,363900
10468.0080928937,6945.19224470078,2052.09423356465,648.449696038392,466.536966191453,364000
10455.8538937497,6936.28892903887,2048.54134119288,647.073449869425,465.491550115645,364100
10443.7130190385,6927.39650480236,2045.01564738709,645.700075942106,464.448441584512,364200
10431.5854555504,6918.51495965431,2041.49586790789,644.32956839371,463.407635603475,364300
10419.4711900862,6909.64428126983,2037.98199318955,642.961921373117,462.369127188475,364400
10407.3702094573,6900.78445733602,2034.47401368099,641.597129040788,461.332911365963,364500
10395.2825004853,6891.935475552,2030.97191984574,640.235185568747,460.298983172876,364600
10383.2080500026,6883.09732362888,2027.4757021619,638.876085140555,459.26733765661,364700
