"q95","q90","Median","q10","q5","Escapement"
21889.0774629147,17768.7122762456,7010.73374256422,2419.93985120215,1822.65702527437,301200
21865.2422270074,17747.6730005584,6999.80456151019,2415.08433197685,1818.78344331401,301300
21841.4306292262,17726.6566867758,6988.89164916745,2410.23829038746,1814.91789514131,301400
21817.6426504693,17705.6633136218,6977.99498308224,2405.40170865586,1811.0603646587,301500
21793.8782716414,17684.6928598322,6967.11454082762,2400.57456903525,1807.2108357992,301600
21770.1374736537,17663.7453041546,6956.25030000333,2395.75685381012,1803.36929252642,301700
21746.6160135115,17642.8206253482,6945.40223823586,2390.94854529618,1799.53571883446,301800
21723.5369933154,17621.9188021842,6934.57033317839,2386.14962584032,1795.71009874788,301900
21700.4801062012,17601.0398134455,6923.75456251075,2381.36007782054,1791.89241632161,302000
21677.4453352645,17580.1836379268,6912.95490393944,2376.57988364597,1788.08265564097,302100
21654.4326636046,17559.3502544346,6902.17133519759,2371.80902575672,1784.28080082153,302200
21631.4420743253,17538.5396417873,6891.40383404494,2367.04748662392,1780.48683600912,302300
21608.4735505346,17517.7517788152,6880.65237826781,2362.2952487496,1776.70074537976,302400
21585.5270753444,17496.9866443603,6869.91694567909,2357.55229466671,1772.92251313959,302500
21562.6026318713,17476.2442172765,6859.19751411823,2352.81860693902,1769.15212352484,302600
21539.7002032357,17455.5244764299,6848.4940614512,2348.09416816108,1765.38956080177,302700
21516.8197725627,17434.827400698,6837.80656557046,2343.37896095819,1761.63480926662,302800
21493.9613229814,17414.1529689706,6827.13500439495,2338.67296798634,1757.88785324554,302900
21471.1248376254,17393.5011601493,6816.47935587011,2333.97617193216,1754.14867709456,303000
21448.3102996325,17372.8719531475,6805.83959796779,2329.28855551287,1750.41726519954,303100
21425.517692145,17352.2653268909,6795.21570868626,2324.61010147624,1746.69360197609,303200
21402.7469983095,17331.6812603168,6784.6076660502,2319.94079260054,1742.97767186955,303300
21379.998201277,17311.1197323746,6774.01544811066,2315.28061169447,1739.26945935491,303400
21357.271284203,17290.5807220258,6763.43903294505,2310.62954159715,1735.56894893678,303500
21334.5662302473,17270.0642082437,6752.87839865711,2305.98756517804,1731.87612514934,303600
21311.8830225745,17249.5701700138,6742.33352337691,2301.35466533692,1728.19097255625,303700
21289.2216443532,17229.0985863336,6731.80438526079,2296.73082500381,1724.51347575067,303800
21266.5820787569,17208.6494362125,6721.29096249138,2292.11602713894,1720.84361935512,303900
21243.9643089634,17188.2226986719,6710.79323327754,2287.5102547327,1717.1813880215,304000
21221.3683181552,17167.8183527456,6700.31117585438,2282.91349080559,1713.526766431,304100
21198.7940895194,17147.4363774791,6689.84476848321,2278.32571840819,1709.87973929407,304200
21176.2416062474,17127.0767519302,6679.39398945152,2273.74692062109,1706.24029135037,304300
21153.7108515355,17106.7394551687,6668.95881707298,2269.17708055482,1702.60840736867,304400
21131.2018085845,17086.4244662765,6658.53922968738,2264.61618134986,1698.98407214688,304500
21108.7144605999,17066.1317643477,6648.13520566065,2260.06420617657,1695.36727051193,304600
21086.2487907919,17045.8613284884,6637.74672338482,2255.52113823512,1691.75798731976,304700
21063.8047823751,17025.6131378171,6627.373761278,2250.98696075544,1688.15620745524,304800
21041.3824185693,17005.387171464,6617.01629778434,2246.46165699724,1684.56191583215,304900
21018.9816825986,16985.1834085718,6606.67431137406,2241.94521024988,1680.9750973931,305000
20996.602557692,16965.0018282953,6596.34778054336,2237.43760383235,1677.39573710949,305100
20974.2450270833,16944.8424098016,6586.03668381446,2232.93882109324,1673.82381998148,305200
20951.9090740111,16924.7051322697,6575.74099973554,2228.4488454107,1670.2593310379,305300
20929.5946817186,16904.5899748911,6565.46070688074,2223.96766019234,1666.70225533623,305400
20907.3018334541,16884.4969168693,6555.19578385011,2219.49524887524,1663.15257796255,305500
20885.0305124706,16864.4259374201,6544.94620926964,2215.03159492589,1659.61028403147,305600
20862.7807020259,16844.3770157716,6534.71196179117,2210.5766818401,1656.07535868608,305700
20840.5523853828,16824.3501311641,6524.49302009244,2206.13049314301,1652.54778709792,305800
20818.3455458089,16804.3452628501,6514.28936287701,2201.69301238903,1649.02755446692,305900
20796.1601665768,16784.3623900945,6504.10096887426,2197.26422316175,1645.51464602135,306000
20773.9962309641,16764.4014921744,6493.9278168394,2192.84410907396,1642.00904701778,306100
20751.8537222531,16744.4625483791,6483.76988555338,2188.43265376756,1638.51074274099,306200
20729.7326237312,16724.5455380104,6473.62715382294,2184.0298409135,1635.01971850397,306300
20707.632918691,16704.6504403823,6463.49960048054,2179.63565421179,1631.53595964786,306400
20685.5545904298,16684.7772348211,6453.38720438435,2175.25007739141,1628.05945154188,306500
20663.49762225,16664.9259006654,6443.28994441825,2170.87309421026,1624.59017958327,306600
20641.4619974592,16645.0964172662,6433.20779949178,2166.50468845514,1621.1281291973,306700
20619.44769937,16625.288763987,6423.14074854012,2162.14484394169,1617.67328583716,306800
20597.4547113,16605.5029202033,6413.0887705241,2157.79354451434,1614.22563498394,306900
20575.4830165719,16585.7388653034,6403.05184443015,2153.45077404628,1610.78516214656,307000
20553.5325985136,16565.9965786875,6393.02994927026,2149.11651643939,1607.35185286175,307100
20531.6034404582,16546.2760397687,6383.02306408203,2144.79075562421,1603.92569269399,307200
20509.6955257437,16526.5772279721,6373.03116792855,2140.4734755599,1600.50666723543,307300
20487.8088377136,16506.9001227354,6363.05423989847,2136.16466023416,1597.0947621059,307400
20465.9433597163,16487.2447035087,6353.09225910592,2131.86429366325,1593.6899629528,307500
20444.0990751057,16467.6109497545,6343.14520469051,2127.57235989186,1590.2922554511,307600
20422.2759672406,16447.9988409477,6333.21305581731,2123.28884299314,1586.90162530327,307700
20400.4740194853,16428.4083565758,6323.2957916768,2119.01372706859,1583.51805823921,307800
20378.6932152092,16408.8394761386,6313.39339148491,2114.74699624808,1580.14154001626,307900
20356.9335377872,16389.2921791484,6303.50583448292,2110.48863468974,1576.77205641907,308000
20335.1949705993,16369.76644513,6293.63309993751,2106.23862657997,1573.40959325964,308100
20313.4774970308,16350.2622536207,6283.77516714069,2101.99695613334,1570.05413637719,308200
20291.7811004725,16330.7795841702,6273.93201540981,2097.76360759261,1566.7056716382,308300
20270.1057643204,16311.318416341,6264.10362408748,2093.53856522861,1563.36418493625,308400
20248.4514719759,16291.8787297077,6254.28997254165,2089.32181334027,1560.02966219209,308500
20226.8182068459,16272.4605038576,6244.49104016549,2085.1133362545,1556.7020893535,308600
20205.2059523426,16253.0637183907,6234.70680637742,2080.91311832622,1553.38145239528,308700
20183.6146918836,16233.6883529194,6224.93725062107,2076.72114393826,1550.06773731922,308800
20162.0444088919,16214.3343870684,6215.18235236527,2072.53739750132,1546.76093015402,308900
20140.4950867961,16195.0018004754,6205.44209110403,2068.36186345396,1543.46101695525,309000
20118.9667090303,16175.6905727904,6195.71644635649,2064.19452626251,1540.16798380531,309100
20097.4592590337,16156.4006836761,6186.00539766694,2060.03537042107,1536.88181681337,309200
20075.9727202516,16137.1321128076,6176.30892460475,2055.88438045144,1533.60250211536,309300
20054.5070761343,16117.8848398728,6166.62700676441,2051.74154090305,1530.33002587385,309400
20033.0623101379,16098.658844572,6156.95962376543,2047.60683635298,1527.06437427808,309500
20011.6384057241,16079.4541066184,6147.30675525241,2043.48025140586,1523.80553354387,309600
19990.23534636,16060.2706057375,6137.66838089493,2039.36177069384,1520.55348991358,309700
19968.8531155183,16041.1083216677,6128.04448038759,2035.25137887656,1517.30822965606,309800
19947.4916966774,16021.9672341598,6118.43503344995,2031.14906064109,1514.0697390666,309900
19926.1510733214,16002.8473229773,6108.84001982655,2027.05480070188,1510.83800446692,310000
19904.8312289397,15983.7485678965,6099.25941928682,2022.96858380076,1507.61301220506,310100
19883.5321470279,15964.6709487061,6089.69321162514,2018.89039470682,1504.39474865539,310200
19862.2538110867,15945.6144452078,6080.14137666076,2014.82021821643,1501.18320021851,310300
19840.9962046228,15926.5790372158,6070.60389423779,2010.75803915317,1497.97835332127,310400
19819.7593111485,15907.5647045568,6061.0807442252,2006.70384236779,1494.78019441666,310500
19798.543114182,15888.5714270705,6051.57190651678,2002.65761273817,1491.58870998379,310600
19777.347597247,15869.5991846091,6042.07736103111,1998.61933516925,1488.40388652786,310700
19756.172743873,15850.6479570376,6032.59708771155,1994.58899459303,1485.22571058008,310800
19735.0185375955,15831.7177242337,6023.13106652624,1990.5665759685,1482.05416869763,310900
19713.8849619553,15812.8084660878,6013.67927746802,1986.55206428158,1478.88924746366,311000
19692.7720004996,15793.9201625031,6004.24170055446,1982.54544454513,1475.73093348717,311100
19671.6796367809,15775.0527933954,5994.81831582782,1978.54670179883,1472.57921340301,311200
19650.6078543579,15756.2063386933,5985.40910335504,1974.55582110921,1469.43407387184,311300
19629.5566367948,15737.3807783383,5976.01404322769,1970.57278756956,1466.29550158005,311400
19608.525967662,15718.5760922844,5966.63311556197,1966.59758629991,1463.16348323974,311500
19587.5158305356,15699.7922604985,5957.26630049868,1962.63020244696,1460.03800558868,311600
19566.5262089976,15681.0292629604,5947.91357820322,1958.67062118409,1456.91905539021,311700
19545.5570866359,15662.2870796625,5938.57492886553,1954.71882771123,1453.80661943329,311800
19524.6084470444,15643.56569061,5929.25033270009,1950.77480725491,1450.70068453235,311900
19503.6802738228,15624.865075821,5919.93976994589,1946.83854506814,1447.60123752733,312000
19482.772550577,15606.1852153264,5910.64322086644,1942.91002643044,1444.50826528357,312100
19461.8852609186,15587.5260891697,5901.36066574969,1938.98923664772,1441.42175469181,312200
19441.0183884653,15568.8876774075,5892.09208490805,1935.07616105229,1438.34169266812,312300
19420.1719168409,15550.2699601091,5882.83745867836,1931.17078500281,1435.26806615386,312400
19399.345829675,15531.6729173565,5873.59676742188,1927.27309388422,1432.20086211565,312500
19378.5401106033,15513.0965292449,5864.36999152422,1923.38307310774,1429.14006754529,312600
19357.7547432678,15494.5407758819,5855.15711139537,1919.50070811076,1426.08566945975,312700
19336.9897113162,15476.0056373883,5845.95810746967,1915.62598435689,1423.03765490111,312800
19316.2449984024,15457.4910938976,5836.77296020576,1911.75888733583,1419.9960109365,312900
19295.5205881866,15438.9971255561,5827.60165008658,1907.89940256339,1416.9607246581,313000
19274.8164643347,15420.5237125232,5818.44415761934,1904.0475155814,1413.93178318304,313100
19254.132610519,15402.070834971,5809.30046333551,1900.2032119577,1410.90917365339,313200
19233.469010418,15383.6384730845,5800.17054779079,1896.36647728608,1407.89288323611,313300
19212.825647716,15365.2266070617,5791.05439156508,1892.53729718626,1404.882899123,313400
19192.2025061039,15346.8352171133,5781.95197526246,1888.71565730381,1401.87920853065,313500
19171.5995692785,15328.4642834631,5772.86327951119,1884.90154331014,1398.88179870041,313600
19151.0168209428,15310.1137863477,5763.78828496365,1881.09494090244,1395.89065689833,313700
19130.4542448061,15291.7837060167,5754.72697229637,1877.29583580366,1392.90577041514,313800
19109.9118245838,15273.4740227326,5745.67932220993,1873.50421376244,1389.92712656618,313900
19089.3895439978,15255.1847167707,5736.64531542904,1869.72006055308,1386.95471269135,314000
19068.8873867759,15236.9157684194,5727.62493270241,1865.9433619755,1383.98851615511,314100
19048.4053366524,15218.66715798,5718.61815480282,1862.1741038552,1381.02852434638,314200
19027.9433773679,15200.4388657667,5709.62496252705,1858.4122720432,1378.07472467854,314300
19007.501492669,15182.2308721067,5700.64533669584,1854.65785241603,1375.12710458936,314400
18987.0796663089,15164.0431573402,5691.67925815394,1850.91083087567,1372.18565154097,314500
18966.6778820471,15145.8757018202,5682.72670777,1847.17119334949,1369.25035301981,314600
18946.2961236493,15127.7284859129,5673.78766643662,1843.43892579025,1366.32119653658,314700
18925.9343748875,15109.6014899973,5664.86211507028,1839.714014176,1363.39816962622,314800
18905.5926195404,15091.4946944654,5655.95003461136,1835.99644451012,1360.48125984783,314900
18885.2708413927,15073.4080797224,5647.05140602405,1832.2862028212,1357.57045478466,315000
18864.9690242356,15055.3416261861,5638.16621029643,1828.58327516304,1354.66574204404,315100
18844.6871518668,15037.2953142877,5629.29442844034,1824.88764761458,1351.76710925736,315200
18824.4252080904,15019.2691244712,5620.43604149143,1821.19930627992,1348.87454408002,315300
18804.1831767168,15001.2630371937,5611.59103050912,1817.5182372882,1345.98803419136,315400
18783.961041563,14983.2770329251,5602.75937657657,1813.8444267936,1343.10756729468,315500
18763.7587864523,14965.3110921486,5593.94106080066,1810.1778609753,1340.23313111711,315600
18743.5763952146,14947.3651953603,5585.13606431196,1806.51852603744,1337.36471340964,315700
18723.4138516863,14929.4393230694,5576.34436826473,1802.86640820906,1334.50230194705,315800
18703.2711397101,14911.533455798,5567.56595383689,1799.22149374406,1331.64588452785,315900
18683.1482431355,14893.6475740814,5558.80080222998,1795.58376892119,1328.79544897428,316000
18663.0451458182,14875.7816584678,5550.04889466916,1791.95322004398,1325.95098313222,316100
18642.9618316208,14857.9356895186,5541.31021240317,1788.32983344071,1323.11247487117,316200
18622.8982844121,14840.1096478082,5532.58473670433,1784.71359546435,1320.27991208422,316300
18602.8544880676,14822.3035139241,5523.8724488685,1781.10449249256,1317.45328268798,316400
18582.8304264696,14804.5172684666,5515.17333021506,1777.50251092761,1314.63257462255,316500
18562.8260835066,14786.7508920496,5506.48736208689,1773.90763719636,1311.8177758515,316600
18542.841443074,14769.0043652996,5497.81452585035,1770.3198577502,1309.00887436177,316700
18522.8764890736,14751.2776688563,5489.15480289527,1766.73915906505,1306.2058581637,316800
18502.931205414,14733.5707833728,5480.50817463489,1763.16552764126,1303.40871529092,316900
18483.0055760103,14715.8836895148,5471.87462250588,1759.59895000362,1300.61743380037,317000
18463.0995847844,14698.2163679615,5463.25412796829,1756.03941270131,1297.83200177219,317100
18443.2132156648,14680.568799405,5454.64667250555,1752.48690230784,1295.05240730974,317200
18423.3464525866,14662.9409645506,5446.05223762443,1748.941405421,1292.27863853954,317300
18403.4992794918,14645.3328441166,5437.47080485502,1745.40290866289,1289.51068361119,317400
18383.6716803287,14627.7444188345,5428.90235575072,1741.87139867979,1286.74853069739,317500
18363.8636390529,14610.1756694489,5420.3468718882,1738.34686214217,1283.99216799385,317600
18344.0751396261,14592.6265767176,5411.8043348674,1734.82928574465,1281.24158371926,317700
18324.3061660173,14575.0971214114,5403.27472631148,1731.31865620593,1278.49676611528,317800
18304.5567022019,14557.5872843143,5394.75802786684,1727.8149602688,1275.75770344643,317900
18284.8267321621,14540.0970462235,5386.25422120303,1724.31818470004,1273.02438400013,318000
18265.1162398871,14522.6263879492,5377.76328801283,1720.82831629044,1270.2967960866,318100
18245.4252093727,14505.1752903149,5369.28521001209,1717.34534185469,1267.57492803885,318200
18225.7536246214,14487.7437341572,5360.81996893986,1713.86924823143,1264.85876821259,318300
18206.1014696428,14470.3317003258,5352.36754655823,1710.40002228312,1262.14830498628,318400
18186.4687284532,14452.9391696836,5343.92792465243,1706.93765089608,1259.44352676099,318500
18166.8553850756,14435.5661231066,5335.5010850307,1703.48212098036,1256.74442196042,318600
18147.26142354,14418.2125414842,5327.08700952434,1700.03341946981,1254.05097903084,318700
18127.6868278833,14400.8784057186,5318.68567998767,1696.59153332194,1251.36318644104,318800
18108.1315821492,14383.5636967256,5310.29707829798,1693.15644951794,1248.68103268232,318900
18088.5956703883,14366.2683954338,5301.92118635556,1689.72815506263,1246.0045062684,319000
18069.079076658,14348.9924827852,5293.55798608362,1686.30663698441,1243.33359573545,319100
18049.5817850228,14331.735939735,5285.20745942831,1682.89188233523,1240.66828964195,319200
18030.103779554,14314.4987472514,5276.8695883587,1679.48387819052,1238.00857656875,319300
18010.6450443298,14297.280886316,5268.54435486671,1676.08261164922,1235.35444511898,319400
17991.2055634355,14280.0823379235,5260.23174096713,1672.68806983366,1232.70588391798,319500
17971.7853209632,14262.9030830819,5251.93172869762,1669.30023988958,1230.06288161335,319600
17952.384301012,14245.7431028123,5243.64430011861,1665.91910898608,1227.42542687481,319700
17933.0024876881,14228.602378149,5235.36943731335,1662.54466431554,1224.79350839422,319800
17913.6398651046,14211.4808901396,5227.10712238786,1659.17689309363,1222.16711488551,319900
17894.2964173815,14194.3786198448,5218.85733747091,1655.81578255927,1219.54623508468,320000
17874.9721286459,14177.2955483388,5210.62006471397,1652.46131997454,1216.93085774971,320100
17855.6669830321,14160.2316567086,5202.39528629127,1649.1134926247,1214.32097166054,320200
17836.3809646811,14143.1869260547,5194.18298439968,1645.77228781813,1211.71656561905,320300
17817.1140577412,14126.1613374909,5185.98314125874,1642.43769288627,1209.11762844899,320400
17797.8662463677,14109.154872144,5177.79573911065,1639.10969518361,1206.52414899596,320500
17778.6375147229,14092.1675111542,5169.62076022019,1635.78828208765,1203.93611612736,320600
17759.4278469763,14075.1992356748,5161.45818687478,1632.47344099885,1201.35351873234,320700
17740.2372273043,14058.2500268726,5153.30800138437,1629.16515934058,1198.7763457218,320800
17721.0656398907,14041.3198659275,5145.1701860815,1625.86342455912,1196.20458602829,320900
17701.9130689261,14024.4087340324,5137.04472332121,1622.56822412357,1193.63822860604,321000
17682.7794986084,14007.5166123939,5128.93159548106,1619.27954552588,1191.07726243085,321100
17663.6649131426,13990.6434822317,5120.8307849611,1615.99737628073,1188.52167650011,321200
17644.5692967408,13973.7893247785,5112.75086895493,1612.72170392555,1185.97145983272,321300
17625.4926336224,13956.9541212805,5104.7245091986,1609.45251602049,1183.42660146908,321400
17606.4349080138,13940.1378529973,5096.71025639847,1606.18980014832,1180.88709047102,321500
17587.3961041487,13923.3405012015,5088.70809340386,1602.93354391445,1178.35291592179,321600
17568.3762062679,13906.5620471791,5080.71800308576,1599.68373494686,1175.824066926,321700
17549.3751986194,13889.8024722294,5072.73996833686,1596.4403608961,1173.3005326096,321800
17530.3930654585,13873.0617576647,5064.77397207149,1593.2034094352,1170.78230211983,321900
17511.4297910476,13856.3398848111,5056.8199972256,1589.97286825967,1168.26936462515,322000
17492.4853596565,13839.6368350075,5048.87802675674,1586.74872508744,1165.76170931528,322100
17473.559755562,13822.9525896064,5040.94804364405,1583.53096765885,1163.25932540109,322200
17454.6529630484,13806.2871299733,5033.03003088826,1580.31958373659,1160.76220211457,322300
17435.7649664072,13789.6404374873,5025.1239715116,1577.11456110566,1158.27032870882,322400
17416.895749937,13773.0124935406,5017.22984855785,1573.91588757335,1155.78369445802,322500
17398.0452979438,13756.4032795386,5009.34764509229,1570.72355096919,1153.30228865732,322600
17379.213594741,13739.8127769004,5001.47734420168,1567.53753914491,1150.8261006229,322700
17360.4006246491,13723.2409670579,4993.61892899423,1564.35783997442,1148.35511969184,322800
17341.6063719961,13706.6878314567,4985.77238259959,1561.18444135376,1145.88933522214,322900
17322.8308211173,13690.1533515554,4977.93768816884,1558.01733120105,1143.42873659268,323000
17304.073956355,13673.6375088262,4970.11482887445,1554.85649745649,1140.97331320315,323100
17285.3357620594,13657.1402847543,4962.30378791027,1551.70192808227,1138.52305447402,323200
17266.6162225877,13640.6616608385,4954.5045484915,1548.55361106259,1136.07794984653,323300
17247.9153223044,13624.2016185907,4946.71709385467,1545.4115344036,1133.63798878262,323400
17229.2330455816,13607.7601395362,4938.94140725763,1542.27568613332,1131.20316076491,323500
17210.5693767988,13591.3372052137,4931.17747197953,1539.14605430168,1128.77345529664,323600
17191.9243003425,13574.932797175,4923.42527132079,1536.02262698043,1126.34886190167,323700
17173.2978006071,13558.5468969855,4915.68478860306,1532.90539226312,1123.92937012441,323800
17154.6898619942,13542.1794862237,4907.95600716924,1529.79433826506,1121.5149695298,323900
17136.1004689126,13525.8305464815,4900.23891038344,1526.6894531233,1119.10564970325,324000
17117.529605779,13509.5000593642,4892.53348163095,1523.59072499655,1116.70140025062,324100
17098.9772570171,13493.1880064903,4884.83970431824,1520.4981420652,1114.3022107982,324200
17080.4434070583,13476.8943694917,4877.15756187289,1517.41169253123,1111.90807099262,324300
17061.9280403415,13460.6191300137,4869.48703774367,1514.33136461823,1109.51897050086,324400
17043.4311413128,13444.3622697147,4861.82811540039,1511.2571465713,1107.13489901022,324500
17024.952694426,13428.1237702668,4854.18077833398,1508.18902665706,1104.75584622821,324600
17006.4926841423,13411.9036133552,4846.54501005643,1505.1269931636,1102.3818018826,324700
16988.0510949305,13395.7017806783,4838.92079410077,1502.07103440046,1100.01275572133,324800
16969.6279112668,13379.5182539483,4831.30811402104,1499.02113869854,1097.64869751251,324900
16951.2231176349,13363.3530148902,4823.70695339229,1495.97729441014,1095.28961704432,325000
16932.8366985262,13347.2060452428,4816.11729581056,1492.93948990885,1092.93550412504,325100
16914.4686384394,13331.077326758,4808.53912489283,1489.90771358958,1090.58634858299,325200
16896.1189218808,13314.966841201,4800.97242427703,1486.88195386847,1088.24214026648,325300
16877.7875333644,13298.8745703506,4793.41717762201,1483.86219918289,1085.90286904379,325400
16859.4744574117,13282.8004959988,4785.8733686075,1480.84843799139,1083.56852480311,325500
16841.1796785517,13266.7445999508,4778.34098093413,1477.84065877366,1081.23909745254,325600
16822.9031813209,13250.7068640255,4770.81999832336,1474.8388500305,1078.91457692002,325700
16804.6449502637,13234.6872700549,4763.31040451751,1471.84300028379,1076.59495315331,325800
16786.4049699317,13218.6857998843,4755.81218327969,1468.85309807644,1074.28021611995,325900
16768.1832248844,13202.7024353727,4748.32531839382,1465.86913197237,1071.97035580721,326000
16749.9796996888,13186.7371583921,4740.84979366458,1462.89109055646,1069.66536222209,326100
16731.7943789196,13170.789950828,4733.3855929174,1459.91896243453,1067.36522539124,326200
16713.627247159,13154.8607945793,4725.93269999846,1456.95273623329,1065.06993536095,326300
16695.478288997,13138.9496715582,4718.49109877462,1453.99240060031,1062.77948219712,326400
16677.347489031,13123.0565636903,4711.06077313346,1451.03794420398,1060.49385598519,326500
16659.2348318664,13107.1814529145,4703.64170698321,1448.08935573349,1058.21304683013,326600
16641.140302116,13091.3243211832,4696.23388425273,1445.14662389879,1055.93704485642,326700
16623.0638844004,13075.4851504621,4688.83728889156,1442.20973743052,1053.66584020795,326800
16605.0055633479,13059.6639227301,4681.45190486978,1439.27868508004,1051.39942304808,326900
16586.9653235943,13043.8606199797,4674.07771617811,1436.35345561934,1049.1377835595,327000
16568.9431497833,13028.0752242167,4666.7147068278,1433.43403784101,1046.88091194429,327100
16550.9390265663,13012.3077174602,4659.36286085066,1430.52042055826,1044.6287984238,327200
16532.9529386023,12996.5580817429,4652.02216229902,1427.61259260481,1042.38143323869,327300
16514.9848705581,12980.8262991104,4644.6925952457,1424.71054283489,1040.13880664882,327400
16497.0348071083,12965.1123516223,4637.37414378402,1421.81426012322,1037.90090893328,327500
16479.102732935,12949.416221351,4630.06679202776,1418.92373336494,1035.66773039032,327600
16461.1886327284,12933.7378903826,4622.77052411111,1416.03895147563,1033.43926133732,327700
16443.2924911862,12918.0773408165,4615.48532418873,1413.15990339119,1031.21549211075,327800
16425.414293014,12902.4345547654,4608.21117643563,1410.2865780679,1028.99641306615,327900
16407.554022925,12886.8095143555,4600.94806504722,1407.41896448231,1026.78201457807,328000
16389.7116656404,12871.2022017263,4593.69597423927,1404.55705163125,1024.57228704008,328100
16371.887205889,12855.6125990308,4586.45488824789,1401.70082853178,1022.36722086466,328200
16354.0806284076,12840.0406884351,4579.22479132949,1398.85028422116,1020.16680648325,328300
16336.2919179406,12824.4864521189,4572.00566776078,1396.0054077568,1017.97103434616,328400
16318.5210592403,12808.9498722753,4564.79750183876,1393.16618821626,1015.77989492254,328500
16300.7680370669,12793.4309311106,4557.60027788066,1390.33261469716,1013.59337870035,328600
16283.0328361883,12777.9296108447,4550.41398022396,1387.50467631722,1011.41147618636,328700
16265.3154413804,12762.4458937106,4543.23859322636,1384.68236221415,1009.23417790606,328800
16247.6158374267,12746.979761955,4536.07410126571,1381.86566154569,1007.06147440365,328900
16229.9340091188,12731.5311978378,4528.9204887401,1379.05456348948,1004.89335624201,329000
16212.269941256,12716.1001836321,4521.77774006771,1376.24905724315,1002.72981400267,329100
16194.6236186456,12700.6867016249,4514.64583968687,1373.44913202417,1000.57083828573,329200
16176.9950261026,12685.290734116,4507.52477205603,1370.65477706989,998.416419709913,329300
16159.3841484501,12669.9122634189,4500.41452165372,1367.86598163746,996.266548912437,329400
16141.7909705188,12654.5512718605,4493.31507297855,1365.08273500384,994.121216549041,329500
16124.2154771477,12639.207741781,4486.22641054915,1362.30502646573,991.980413293924,329600
16106.6576531833,12623.8816555339,4479.1485189042,1359.53284533956,989.844129839726,329700
16089.1174834802,12608.5729954861,4472.08138260239,1356.76618096144,987.712356897476,329800
16071.5949529011,12593.2817440182,4465.02498622238,1354.00502268713,985.585085196574,329900
16054.0900463162,12578.0078835236,4457.9793143628,1351.249359892,983.462305484753,330000
16036.602748604,12562.7513964097,4450.94435164224,1348.49918197103,981.344008528035,330100
16019.1330446508,12547.5122650968,4443.92008269919,1345.75447833874,979.23018511071,330200
16001.6809193509,12532.2904720187,4436.90649219206,1343.01523842916,977.120826035295,330300
15984.2463576065,12517.0859996229,4429.90356479914,1340.28145169582,975.015922122499,330400
15966.8293443278,12501.8988303698,4422.91128521859,1337.55310761168,972.915464211195,330500
15949.429864433,12486.7289467334,4415.92963816839,1334.83019566914,970.819443158381,330600
15932.0479028481,12471.5763312013,4408.95860838637,1332.11270537997,968.727849839148,330700
15914.6834445074,12456.440966274,4401.99818063015,1329.40062627531,966.640675146645,330800
15897.3364743529,12441.3228344658,4395.04833967711,1326.69394790561,964.557909992051,330900
15880.0069773348,12426.2219183041,4388.10907032442,1323.99265984058,962.47954530453,331000
15862.6949384111,12411.1382003299,4381.18035738898,1321.29675166923,960.40557203121,331100
15845.400342548,12396.0716630975,4374.26218570741,1318.60621299975,958.335981137142,331200
15828.1231747198,12381.0222891744,4367.35454013602,1315.92103345953,956.270763605268,331300
15810.8634199084,12365.9900611417,4360.45740555081,1313.24120269513,954.209910436389,331400
15793.6210631043,12350.9749615938,4353.57076684743,1310.5667103722,952.15341264913,331500
15776.3960893055,12335.9769731385,4346.69460894117,1307.89754617549,950.101261279907,331600
15759.1884835186,12320.9960783969,4339.82891676694,1305.23369980883,948.053447382897,331700
15741.9982307577,12306.0322600036,4332.97367527924,1302.57516099503,946.009962029997,331800
15724.8253160453,12291.0855006064,4326.12886945216,1299.92191947592,943.970796310801,331900
15707.6697244119,12276.1557828667,4319.29448427933,1297.27396501228,941.935941332559,332000
15690.5314408961,12261.243089459,4312.47050477391,1294.6312873838,939.905388220149,332100
15673.4104505444,12246.3474030714,4305.65691596861,1291.99387638909,937.87912811604,332200
15656.3067384117,12231.4687064053,4298.85370291559,1289.36172184559,935.857152180262,332300
15639.2202895608,12216.6069821754,4292.06085068651,1286.73481358959,933.839451590374,332400
15622.1510890625,12201.7622131099,4285.27834437248,1284.11314147617,931.826017541425,332500
15605.0991219959,12186.9343819502,4278.50616908405,1281.49669537915,929.816841245932,332600
15588.0643734482,12172.1234714512,4271.74430995116,1278.88546519111,927.811913933835,332700
15571.0468285145,12157.3294643812,4264.99275212317,1276.27944082332,925.811226852475,332800
15554.0464722984,12142.5523435217,4258.25148076879,1273.67861220571,923.814771266556,332900
15537.0632899112,12127.7920916677,4251.5204810761,1271.08296928683,921.822538458111,333000
15520.0972664727,12113.0486916275,4244.7997382525,1268.49250203387,919.834519726477,333100
15503.1483871107,12098.3221262228,4238.0892375247,1265.90720043255,917.850706388252,333200
15486.216636961,12083.6123782887,4231.38896413872,1263.32705448715,915.871089777273,333300
15469.3020011679,12068.9194306735,4224.69890335982,1260.75205422044,913.895661244577,333400
15452.4044648835,12054.2432662391,4218.01904047254,1258.18218967369,911.924412158369,333500
15435.5240132684,12039.5838678605,4211.34936078062,1255.61745090658,909.957333903998,333600
15418.660631491,12024.9412184263,4204.68984960705,1253.05782799723,907.994417883911,333700
15401.8143047283,12010.3153008383,4198.04049229396,1250.5033110421,906.035655517634,333800
15384.9850181652,11995.7060980117,4191.4012742027,1247.95389015604,904.08103824173,333900
