"q95","q90","Median","q10","q5","Escapement"
17610.8268850998,15538.0061541147,6423.5379231755,3183.70542749528,2565.4135717845,292500
17590.2379445952,15518.19213467,6412.87325617933,3177.49890930322,2560.05597837539,292600
17569.6710382366,15498.4015718552,6402.22554962347,3171.30412010886,2554.70927610941,292700
17549.1261464264,15478.6344416108,6391.59477833525,3165.12103874373,2549.3734436882,292800
17528.6032495761,15458.8907198938,6380.98091717486,3158.94964407482,2544.0484598526,292900
17508.102328106,15439.1703826778,6370.38394103526,3152.7899150045,2538.7343033826,293000
17487.6233624456,15419.4734059528,6359.8038248422,3146.64183047046,2533.43095309725,293100
17467.166333033,15399.7997657253,6349.24054355414,3140.50536944568,2528.13838785463,293200
17446.7312203157,15380.1494380186,6338.69407216224,3134.38051093838,2522.85658655176,293300
17426.3180047499,15360.5223988721,6328.16438569034,3128.26723399196,2517.58552812454,293400
17405.9266668008,15340.9186243421,6317.65145919492,3122.16551768494,2512.32519154768,293500
17385.557186943,15321.3380905013,6307.15526776507,3116.07534113093,2507.07555583466,293600
17365.2095456597,15301.780773439,6296.67578652244,3109.99668347857,2501.83660003764,293700
17344.8837234436,15282.246649261,6286.21299062126,3103.92952391146,2496.6083032474,293800
17324.5797007962,15262.7356940897,6275.76685524825,3097.87384164814,2491.3906445933,293900
17304.2974582282,15243.2478840643,6265.33735562263,3091.82961594203,2486.18360324318,294000
17284.0369762595,15223.7831953404,6254.92446699608,3085.79682608136,2480.98715840332,294100
17263.798235419,15204.3416040902,6244.52816465269,3079.77545138915,2475.80128931837,294200
17243.5812162448,15184.9230865025,6234.14842390897,3073.76547122314,2470.62597527128,294300
17223.3858992844,15165.5276187828,6223.78522011375,3067.76686497573,2465.46119558325,294400
17203.2122650942,15146.1551771533,6213.43852864825,3061.77961207396,2460.30692961366,294500
17183.0602942399,15126.8057378527,6203.10832492595,3055.80369197943,2455.16315676,294600
17162.9299672965,15107.4792771365,6192.79458439262,3049.83908418828,2450.02985645781,294700
17142.8212648482,15088.1757712767,6182.49728252628,3043.88576823109,2444.90700818062,294800
17122.7341674885,15068.895196562,6172.21639483714,3037.94372367288,2439.79459143989,294900
17102.6686558201,15049.6375292978,6161.95189686759,3032.01293011305,2434.69258578495,295000
17082.624710455,15030.4027458063,6151.7037641922,3026.09336718531,2429.60097080291,295100
17062.6023120146,15011.1908224262,6141.47197241762,3020.18501455763,2424.51972611862,295200
17042.6014411296,14992.0017355131,6131.25649718262,3014.28785193221,2419.44883139462,295300
17022.62207844,14972.8354614391,6121.057314158,3008.40185904543,2414.38826633105,295400
17002.6642045951,14953.691976593,6110.87439904661,3002.52701566777,2409.33801066559,295500
16982.7278002536,14934.5712573807,6100.70772758329,2996.66330160379,2404.29804417342,295600
16962.8128460839,14915.4732802243,6090.55727553483,2990.81069669208,2399.26834666713,295700
16942.9193227633,14896.398021563,6080.42301869998,2984.96918080519,2394.24889799669,295800
16923.0472109788,14877.3454578527,6070.30493290936,2979.13873384957,2389.23967804934,295900
16903.196491427,14858.315565566,6060.2029940255,2973.31933576558,2384.24066674959,296000
16883.3671448135,14839.3083211921,6050.11717794275,2967.51096652738,2379.25184405908,296100
16863.5591518538,14820.3237012372,6040.04746058727,2961.71360614289,2374.2731899766,296200
16843.7724932726,14801.3616822243,6029.993817917,2955.92723465378,2369.30468453797,296300
16824.0071498043,14782.4222406929,6019.95622592165,2950.15183213536,2364.34630781601,296400
16804.2631021926,14763.5053531996,6009.93466062264,2944.38737869659,2359.39803992045,296500
16784.5403311911,14744.6109963176,5999.92909807305,2938.63385447999,2354.4598609979,296600
16764.8388175625,14725.739146637,5989.93951435766,2932.8912396616,2349.53175123175,296700
16745.1585420792,14706.8897807647,5979.96588559286,2927.15951445093,2344.61369084215,296800
16725.4994855235,14688.0628753243,5970.00818792661,2921.43865909094,2339.70566008593,296900
16705.8616286868,14669.2584069563,5960.06639753849,2915.72865385793,2334.80763925652,297000
16686.2449523705,14650.4763523182,5950.14049063956,2910.02947906156,2329.91960868392,297100
16666.6494373853,14631.716688084,5940.23044347242,2904.34111504475,2325.04154873462,297200
16647.0750645518,14612.9793909449,5930.33623231111,2898.66354218363,2320.17343981155,297300
16627.5218147002,14594.2644376086,5920.45783346116,2892.99674088755,2315.31526235399,297400
16607.9896686701,14575.5718047999,5910.59522325946,2887.34069159896,2310.46699683756,297500
16588.4786073111,14556.9014692604,5900.7483780743,2881.69537479339,2305.62862377412,297600
16568.9886114825,14538.2534077486,5890.91727430534,2876.06077097942,2300.80012371171,297700
16549.5196620529,14519.6275970397,5881.10188838354,2870.43686069859,2295.98147723451,297800
16530.0717399012,14501.0240139261,5871.30219677113,2864.8236245254,2291.17266496276,297900
16510.6448259156,14482.4426352167,5861.51817596163,2859.22104306721,2286.3736675527,298000
16491.2389009942,14463.8834377377,5851.74980247976,2853.62909696424,2281.58446569655,298100
16471.8539460449,14445.3463983318,5841.99705288146,2848.04776688948,2276.80504012238,298200
16452.4899419854,14426.831493859,5832.25990375382,2842.47703354867,2272.03537159409,298300
16433.146869743,14408.3387011958,5822.53833171505,2836.91687768022,2267.27544091137,298400
16413.824710255,14389.8679972359,5812.8323134145,2831.36728005521,2262.52522890959,298500
16394.5234444685,14371.41935889,5803.14182553256,2825.82822147731,2257.78471645977,298600
16375.2430533403,14352.9927630854,5793.46684478067,2820.29968278271,2253.05388446853,298700
16355.9835178373,14334.5881867665,5783.80734790128,2814.78164484012,2248.332713878,298800
16336.7448189361,14316.2056068948,5774.16331166783,2809.2740885507,2243.62118566577,298900
16317.5269376231,14297.8450004485,5764.53471288469,2803.77699484798,2238.91928084485,299000
16298.3298548947,14279.5063444228,5754.92152838717,2798.29034469789,2234.22698046359,299100
16279.1535517572,14261.18961583,5745.32373504144,2792.81411909862,2229.54426560563,299200
16259.9980092268,14242.8947916992,5735.74130974455,2787.34829908065,2224.87111738982,299300
16240.8632083296,14224.6218490765,5726.17422942437,2781.89286570663,2220.20751697019,299400
16221.7491301017,14206.3707650251,5716.62247103956,2776.44780007141,2215.55344553587,299500
16202.6557555892,14188.1415166251,5707.08601157953,2771.01308330192,2210.90888431106,299600
16183.5830658481,14169.9340809734,5697.56482806446,2765.58869655717,2206.27381455491,299700
16164.5310419442,14151.7484351841,5688.0588975452,2760.17462102819,2201.64821756153,299800
16145.4996649537,14133.5845563883,5678.56819710327,2754.77083793796,2197.03207465989,299900
16126.4889159625,14115.4424217339,5669.09270385086,2749.37732854139,2192.42536721378,3e+05
16107.4987760667,14097.3220083861,5659.63239493074,2743.99407412526,2187.82807662171,300100
16088.5292263722,14079.2232935269,5650.18724751626,2738.62105600819,2183.24018431693,300200
16069.5802479952,14061.1462543552,5640.75723881135,2733.25825554056,2178.6616717673,300300
16050.6518220619,14043.0908680872,5631.34234605042,2727.90565410448,2174.09252047524,300400
16031.7439297084,14025.057111956,5621.94254649839,2722.56323311375,2169.53271197772,300500
16012.8565520812,14007.0449632117,5612.55781745061,2717.23097401379,2164.98222784615,300600
15993.9896703366,13989.0543991213,5603.18813623288,2711.90885828164,2160.44104968635,300700
15975.1432656412,13971.0853969691,5593.83348020138,2706.59686742585,2155.90915913847,300800
15956.3173191716,13953.1379340562,5584.49382674266,2701.29498298647,2151.38653787694,300900
15937.5118121147,13935.211987701,5575.16915327361,2696.003186535,2146.87316761045,301000
15918.7267256673,13917.3075352387,5565.85943724139,2690.72145967432,2142.36903008181,301100
15899.9620410367,13899.4245540217,5556.56465612345,2685.4497840387,2137.87410706797,301200
15881.21773944,13881.5630214193,5547.2847874275,2680.18814129368,2133.38838037993,301300
15862.4938021047,13863.722914818,5538.01980869142,2674.93651313606,2128.91183186267,301400
15843.7902102686,13845.9042116214,5528.7696974833,2669.69488129387,2124.44444339511,301500
15825.1069451794,13828.1068892499,5519.53443140135,2664.46322752627,2119.98619689005,301600
15806.4439880954,13810.3309251414,5510.31398807392,2659.24153362358,2115.53707429412,301700
15787.8013202847,13792.5762967504,5501.10834515944,2654.02978140715,2111.09705758769,301800
15769.1789230261,13774.8429815488,5491.91748034637,2648.82795272938,2106.66612878485,301900
15750.5767776083,13757.1309570255,5482.74137135324,2643.63602947362,2102.24426993334,302000
15731.9948653304,13739.4402006865,5473.57999592852,2638.45399355417,2097.83146311449,302100
15713.4331675019,13721.7706900548,5464.43333185068,2633.2818269162,2093.42769044314,302200
15694.8916654424,13704.1224026706,5455.30135692813,2628.11951153573,2089.03293406765,302300
15676.3703404819,13686.4953160911,5446.18404899913,2622.96702941955,2084.64717616976,302400
15657.8691739606,13668.8894078907,5437.08138593187,2617.8243626052,2080.27039896458,302500
15639.3881472294,13651.3046556608,5427.99334562432,2612.69149316093,2075.90258470054,302600
15620.927241649,13633.7410370099,5418.91990600432,2607.56840318563,2071.54371565931,302700
15602.4864385909,13616.1985295638,5409.86104502944,2602.45507480879,2067.19377415575,302800
15584.0657194366,13598.6771109652,5400.81674068701,2597.35149019045,2062.85274253784,302900
15565.6650655784,13581.176758874,5391.78697099409,2592.25763152118,2058.52060318667,303000
15547.2844584185,13563.6974509673,5382.7717139974,2587.17348102201,2054.19733851633,303100
15528.9238793699,13546.239164939,5373.77094777334,2582.09902094438,2049.88293097387,303200
15510.5833098557,13528.8018785006,5364.78465042793,2577.0342335701,2045.57736303926,303300
15492.2627313097,13511.3855693803,5355.81280009676,2571.97910121133,2041.28061722533,303400
15473.9621251759,13493.9902153238,5346.85537494501,2566.93360621048,2036.99267607769,303500
15455.6814729088,13476.6157940936,5337.91235316736,2561.89773094022,2032.71352217469,303600
15437.4207559735,13459.2622834694,5328.98371298803,2556.8714578034,2028.44313812737,303700
15419.1799558453,13441.9296612484,5320.06943266068,2551.854769233,2024.18150657941,303800
15400.9590540102,13424.6179052444,5311.16949046843,2546.84764769213,2019.92861020703,303900
15382.7580319645,13407.3269932887,5302.28386472379,2541.85007567391,2015.68443171901,304000
15364.5768712152,13390.0569032296,5293.41253376866,2536.8620357015,2011.44895385654,304100
15346.4155532796,13372.8076129328,5284.55547597427,2531.88351032801,2007.22215939326,304200
15328.2740596856,13355.5791002807,5275.71266974119,2526.91448213646,2003.00403113514,304300
15310.1523719717,13338.3713431732,5266.88409349927,2521.95493373973,1998.79455192043,304400
15292.0504716868,13321.1843195272,5258.0697257076,2517.00484778055,1994.59370461964,304500
15273.9683403904,13304.018007277,5249.26954485451,2512.06420693141,1990.40147213546,304600
15255.9059596525,13286.8723843736,5240.48352945751,2507.13299389454,1986.2178374027,304700
15237.8633110539,13269.7474287857,5231.71165806329,2502.21119140185,1982.04278338824,304800
15219.8403761857,13252.6431184988,5222.95390924767,2497.29878221491,1977.87629309098,304900
15201.8371366497,13235.5594315157,5214.21026161555,2492.39574912486,1973.71834954179,305000
15183.8535740582,13218.4963458562,5205.48069380092,2487.50207495241,1969.56893580345,305100
15165.8896700343,13201.4538395576,5196.7651844668,2482.61774254779,1965.42803497057,305200
15147.9454062115,13184.4318906741,5188.06371230523,2477.74273479066,1961.29563016958,305300
15130.0207642342,13167.4304772771,5179.37625603724,2472.87703459013,1957.17170455865,305400
15112.1157257571,13150.4495774553,5170.70279441277,2468.02062488465,1953.05624132762,305500
15094.2302724458,13133.4891693146,5162.04330621072,2463.17348864203,1948.94922369799,305600
15076.3643859765,13116.5492309778,5153.39777023884,2458.33560885933,1944.85063492282,305700
15058.5180480359,13099.6297405852,5144.76616533377,2453.50696856288,1940.7604582867,305800
15040.6912403216,13082.7306762942,5136.14847036095,2448.68755080817,1936.67867710569,305900
15022.8839445418,13065.8520162792,5127.54466421462,2443.87733867987,1932.60527472729,306000
15005.0961424153,13048.993738732,5118.95472581781,2439.07631529173,1928.54023453031,306100
14987.3278156718,13032.1558218616,5110.37863412224,2434.28446378658,1924.48353992491,306200
14969.5789460515,13015.3382438939,5101.81636810838,2429.50176733624,1920.43517435249,306300
14951.8495153056,12998.5409830724,5093.26790678533,2424.72820914151,1916.39512128566,306400
14934.1395051956,12981.7640176575,5084.73322919087,2419.96377243213,1912.36336422817,306500
14916.4488974941,12965.0073259269,5076.21231439136,2415.2084404667,1908.33988671484,306600
14898.7776739844,12948.2708861754,5067.70514148177,2410.46219653267,1904.32467231158,306700
14881.1258164605,12931.5546767152,5059.21168958559,2405.72502394629,1900.31770461522,306800
14863.4933067271,12914.8586758755,5050.73193785486,2400.99690605253,1896.31896725359,306900
14845.8801265997,12898.1828620027,5042.26586547009,2396.27782622509,1892.32844388534,307000
14828.2862579048,12881.5272134605,5033.81345164026,2391.56776786633,1888.34611819997,307100
14810.7116824794,12864.8917086299,5025.37467560276,2386.8667144072,1884.37197391776,307200
14793.1563821715,12848.2763259088,5016.94951662341,2382.17464930726,1880.4059947897,307300
14775.6203388397,12831.6810437125,5008.53795399637,2377.49155605456,1876.44816459743,307400
14758.1035343538,12815.1058404735,5000.13996704415,2372.81741816567,1872.49846715322,307500
14740.605950594,12798.5506946415,4991.75553511755,2368.15221918557,1868.55688629989,307600
14723.1275694517,12782.0155846833,4983.38463759568,2363.49594268766,1864.62340591078,307700
14705.6683728288,12765.500489083,4975.02725388585,2358.84857227367,1860.69800988966,307800
14688.2283426383,12749.0053863419,4966.68336342364,2354.21009157366,1856.78068217072,307900
14670.8074608041,12732.5302549784,4958.35294567276,2349.58048424596,1852.87140671848,308000
14653.4057092608,12716.0750735284,4950.03598012511,2344.95973397708,1848.97016752777,308100
14636.0230699539,12699.6398205446,4941.73244630069,2340.34782448176,1845.07694862366,308200
14618.6595248399,12683.2244745973,4933.44232374762,2335.74473950285,1841.19173406141,308300
14601.3150558862,12666.8290142736,4925.16559204207,2331.15046281129,1837.3145079264,308400
14583.9896450709,12650.4534181782,4916.90223078823,2326.56497820606,1833.44525433412,308500
14566.6832743834,12634.0976649328,4908.65221961832,2321.98826951418,1829.58395743008,308600
14549.3959258236,12617.7617331763,4900.4155381925,2317.42032059059,1825.73060138977,308700
14532.1275814025,12601.4456015648,4892.1921661989,2312.86111531817,1821.88517041861,308800
14514.8782231422,12585.1492487718,4883.98208335354,2308.31063760768,1818.0476487519,308900
14497.6478330755,12568.8726534878,4875.78526940033,2303.76887139768,1814.21802065476,309000
14480.4363932463,12552.6157944206,4867.60170411103,2299.23580065457,1810.39627042209,309100
14463.2438857095,12536.3786502952,4859.43136728522,2294.71140937245,1806.5823823785,309200
14446.0702925307,12520.1611998537,4851.27423875028,2290.19568157314,1802.77634087827,309300
14428.9155957868,12503.9634218556,4843.13029836132,2285.68860130612,1798.97813030533,309400
14411.7797775656,12487.7852950776,4834.99952600122,2281.19015264849,1795.18773507311,309500
14394.6628199658,12471.6267983133,4826.88190158052,2276.70031970491,1791.40513962462,309600
14377.5647050971,12455.4879103739,4818.77740503745,2272.2190866076,1787.6303284323,309700
14360.4854150804,12439.3686100876,4810.68601633787,2267.74643751624,1783.86328599801,309800
14343.4249320474,12423.2688762999,4802.60771547525,2263.28235661796,1780.10399685296,309900
14326.3832381409,12407.1886878734,4794.54248247066,2258.82682812731,1776.35244555769,310000
14309.3603155147,12391.128023688,4786.49029737268,2254.37983628619,1772.60861670198,310100
14292.3561463337,12375.0868626408,4778.45114025742,2249.9413653638,1768.87249490482,310200
14275.370712774,12359.065183646,4770.4249912285,2245.51139965666,1765.14406481436,310300
14258.4039970223,12343.0629656352,4762.41183041695,2241.08992348848,1761.42331110786,310400
14241.4559812769,12327.080187557,4754.41163798128,2236.67692121018,1757.71021849163,310500
14224.5266477467,12311.1168283774,4746.42439410736,2232.27237719983,1754.00477170098,310600
14207.615978652,12295.1728670794,4738.45007900845,2227.8762758626,1750.30695550018,310700
14190.7239562241,12279.2482826633,4730.48867292511,2223.48860163073,1746.6167546824,310800
14173.8505627053,12263.3430541467,4722.54015612525,2219.10933896348,1742.93415406966,310900
14156.9957803491,12247.4153730816,4714.60450890403,2214.73847234708,1739.25913851277,311000
14140.15959142,12231.5038952789,4706.68171158385,2210.37598629471,1735.59169289132,311100
14123.3419781937,12215.6118278927,4698.77174451436,2206.02186534645,1731.93180211359,311200
14106.5429229571,12199.7391497934,4690.87458807235,2201.67609406922,1728.27945111648,311300
14089.7624080079,12183.8858398686,4682.9902226618,2197.33865705676,1724.63462486554,311400
14073.0004156554,12168.0518770235,4675.11862871379,2193.00953892958,1720.99730835485,311500
14056.2569282196,12152.237240181,4667.25978668652,2188.6887243349,1717.36748660696,311600
14039.5319280319,12136.4419082812,4659.41367706524,2184.37619794667,1713.74514467292,311700
14022.8253974348,12120.665860282,4651.58028036223,2180.07194446543,1710.13026763216,311800
14006.137318782,12104.9090751585,4643.7595771168,2175.77594861837,1706.52284059246,311900
13989.4676744382,12089.1715319037,4635.95154789519,2171.48819515921,1702.92284868988,312000
13972.8164467795,12073.4532095277,4628.15617329064,2167.20866886821,1699.33027708878,312100
13956.183618193,12057.7540870584,4620.37343392327,2162.93735455209,1695.74511098168,312200
13939.569171077,12042.0741435411,4612.60331044009,2158.67423704404,1692.16733558928,312300
13922.9730878412,12026.4133580385,4604.84578351496,2154.4193012036,1688.59693616036,312400
13906.3953509062,12010.7717096309,4597.10083384858,2150.16616404382,1685.03389797177,312500
13889.8359427039,11995.1491774162,4589.36844216845,2145.89227534773,1681.47820632836,312600
13873.2948456777,11979.5457405097,4581.6485892288,2141.62666286314,1677.92984656294,312700
13856.7720422817,11963.961378044,4573.94125581063,2137.36931115,1674.38880403622,312800
13840.2675149817,11948.3960691695,4566.24642272163,2133.12020479543,1670.85506413677,312900
13823.7812462543,11932.8497930539,4558.56407079617,2128.87932841371,1667.32861228097,313000
13807.3132185878,11917.3225288826,4550.89418089526,2124.64666664621,1663.80943391295,313100
13790.8634144814,11901.8142558581,4543.23673390653,2120.42220416138,1660.29751450457,313200
13774.4318164456,11886.3249532008,4535.59171074421,2116.2059256547,1656.79283955534,313300
13758.0184070023,11870.8546001484,4527.95909234905,2111.99781584859,1653.29539459238,313400
13741.6231686845,11855.403175956,4520.33885968836,2107.79785949244,1649.80516517038,313500
13725.2460840365,11839.9706598962,4512.73099375592,2103.60604136252,1646.32213687154,313600
13708.887135614,11824.5570312593,4505.135475572,2099.42234626193,1642.84629530555,313700
13692.5463059838,11809.1622693528,4497.5522861833,2095.2467590206,1639.37762610949,313800
13676.223577724,11793.7863535019,4489.98140666291,2091.07926449522,1635.91611494783,313900
13659.9189334242,11778.429263049,4482.42281811032,2086.91984756917,1632.46174751236,314000
13643.632355685,11763.0909773541,4474.87650165135,2082.76849315255,1629.01450952214,314100
13627.3638271185,11747.7714757948,4467.34243843815,2078.62518618207,1625.57438672345,314200
13611.1133303481,11732.470737766,4459.82060964915,2074.48991162103,1622.14136488978,314300
13594.8808480084,11717.1887426801,4452.31099648904,2070.36265445928,1618.71542982171,314400
13578.6663627454,11701.9254699669,4444.81358018874,2066.24339971319,1615.29656734692,314500
13562.4698572163,11686.6808990738,4437.32834200536,2062.13213242558,1611.88476332015,314600
13546.2913140899,11671.4550094655,4429.85526322219,2058.0288376657,1608.48000362308,314700
13530.130716046,11656.2477806243,4422.39432514866,2053.93350052917,1605.08227416438,314800
13513.9880457759,11641.0591920497,4414.9455091203,2049.84610613797,1601.69156087956,314900
13497.8632859823,11625.8892232589,4407.50879649872,2045.76663964034,1598.30784973102,315000
13481.7564193793,11610.7378537864,4400.08416867159,2041.69508621081,1594.93112670794,315100
13465.667428692,11595.6050631843,4392.6716070526,2037.6314310501,1591.56137782624,315200
13449.5962966572,11580.4908310219,4385.27109308142,2033.57565938509,1588.19858912855,315300
13433.543006023,11565.395136886,4377.88260822369,2029.52775646881,1584.84274668417,315400
13417.5075395488,11550.317960381,4370.50613397098,2025.48770758036,1581.49383658899,315500
13401.4898800054,11535.2592811286,4363.14165184077,2021.45549802489,1578.15184496547,315600
13385.4900101751,11520.2190787679,4355.78914337639,2017.43111313355,1574.81675796257,315700
13369.5079128513,11505.1973329553,4348.44859014704,2013.41453826345,1571.48856175575,315800
13353.543570839,11490.1940233651,4341.11997374772,2009.40575879762,1568.16724254685,315900
13337.5969669546,11475.2091296883,4333.80327579922,2005.40476014494,1564.85278656412,316000
13321.6680840258,11460.242631634,4326.49847794808,2001.41152774018,1561.54518006211,316100
13305.7569048918,11445.2945089283,4319.20556186657,1997.42604704385,1558.24440932167,316200
13289.8634124032,11430.3647413148,4311.92450925265,1993.44830354223,1554.95046064987,316300
13273.9875894219,11415.4533085545,4304.65530182995,1989.47828274733,1551.66332037997,316400
13258.1294188214,11400.5601904258,4297.39792134773,1985.51597019679,1548.38297487138,316500
13242.2888834863,11385.6853667246,4290.15234958088,1981.56135145391,1545.10941050959,316600
13226.4659663131,11370.828817264,4282.91856832983,1977.61441210757,1541.84261370615,316700
13210.6606502093,11355.9905218746,4275.69655942061,1973.67513777217,1538.58257089862,316800
13194.8729180941,11341.1704604044,4268.48630470472,1969.74351408766,1535.32926855049,316900
13179.1027528981,11326.3686127188,4261.28778605918,1965.8195267194,1532.08269315118,317000
13163.3501375631,11311.5849587005,4254.10098538646,1961.90316135821,1528.84283121597,317100
13147.6150550428,11296.8194782496,4246.92588461447,1957.99440372029,1525.60966928595,317200
13131.8974883019,11282.0721512836,4239.7624656965,1954.09323954715,1522.383193928,317300
13116.1974203168,11267.3429577373,4232.61071061124,1950.19965460562,1519.1633917347,317400
13100.5148340754,11252.631877563,4225.47060136271,1946.31363468779,1515.95024932434,317500
13084.849712577,11237.9388907303,4218.34211998026,1942.43516561096,1512.74375334083,317600
13069.2020388322,11223.2639772261,4211.22524851849,1938.5642332176,1509.54389045366,317700
13053.5717958634,11208.6071170547,4204.11996905729,1934.70082337534,1506.35064735788,317800
13037.9589667043,11193.9682902377,4197.02626370176,1930.84492197688,1503.16401077404,317900
13022.3635344,11179.3474768142,4189.94411458221,1926.99651493999,1499.98396744812,318000
13006.7854820072,11164.7446568404,4182.87350385411,1923.15558820744,1496.81050415154,318100
12991.2247925942,11150.1598103901,4175.81441369807,1919.32212774698,1493.64360768105,318200
12975.6814492405,11135.5929175542,4168.76682631979,1915.4961195513,1490.48326485874,318300
12960.1554350374,11121.0439584411,4161.7307239501,1911.67754963797,1487.32946253197,318400
12944.6467330875,11106.5129131764,4154.70608884484,1907.86640404943,1484.18218757333,318500
12929.155326505,11091.9997619032,4147.69290328489,1904.06266885292,1481.04142688057,318600
12913.6811984156,11077.5044847818,4140.69114957611,1900.26633014045,1477.90716737659,318700
12898.2243319565,11063.0270619898,4133.70081004934,1896.47737402877,1474.77939600941,318800
12882.7847102765,11048.5674737221,4126.72186706035,1892.69578665931,1471.65809975205,318900
12867.3623165357,11034.125700191,4119.75430298981,1888.92155419817,1468.54326560257,319000
12851.9571339059,11019.7017216261,4112.79810024328,1885.15466283604,1465.43488058397,319100
12836.5691455705,11005.2955182741,4105.85324125117,1881.3950987882,1462.33293174417,319200
12821.1983347242,10990.9070703993,4098.91970846868,1877.64284829446,1459.23740615596,319300
12805.8446845735,10976.536358283,4091.99748437583,1873.8978976191,1456.14829091696,319400
12790.5081783362,10962.1833622241,4085.0865514774,1870.16023305088,1453.06557314957,319500
12775.1887992419,10947.8480625385,4078.1868923029,1866.42984090297,1449.98924000091,319600
12759.8865305314,10933.5304395594,4071.29848940652,1862.7067075129,1446.9192786428,319700
12744.6013554575,10919.2304736375,4064.42132536716,1858.99081924253,1443.85567627174,319800
12729.333257284,10904.9481451406,4057.55538278835,1855.28216247803,1440.79842010878,319900
12714.0822192868,10890.6834344538,4050.70064429824,1851.58072362981,1437.74749739958,320000
12698.848224753,10876.4363219795,4043.85709254955,1847.88648913251,1434.70289541428,320100
12683.6312569815,10862.2067881372,4037.02471021959,1844.19944544493,1431.66460144751,320200
12668.4312992825,10847.9948133638,4030.20348001019,1840.51957905002,1428.63260281833,320300
12653.248334978,10833.8003781134,4023.39338464766,1836.84687645482,1425.60688687018,320400
12638.0823474016,10819.6234628575,4016.59440688281,1833.18132419042,1422.58744097085,320500
12622.9333198981,10805.4640480845,4009.80652949089,1829.52290881193,1419.57425251241,320600
12607.8012358244,10791.3221143003,4003.02973527156,1825.87161689847,1416.5673089112,320700
12592.6860785487,10777.197642028,3996.26400704886,1822.22743505305,1413.56659760776,320800
12577.5878314507,10763.0906118079,3989.5093276712,1818.59034990262,1410.57210606682,320900
12562.5064779219,10749.0010041974,3982.76568001131,1814.96034809797,1407.5838217772,321000
12547.4420013652,10734.9287997713,3976.03304696623,1811.33741631373,1404.60173225183,321100
12532.3943851953,10720.8739791215,3969.31141145726,1807.72154124829,1401.62582502767,321200
12517.3636128383,10706.8365228572,3962.60075642996,1804.11270962382,1398.65608766567,321300
12502.3496677321,10692.8164116046,3955.90106485409,1800.51090818618,1395.69250775072,321400
12487.352533326,10678.8136260073,3949.2123197236,1796.91612370488,1392.73507289165,321500
12472.3721930811,10664.8281467261,3942.53450405661,1793.32834297309,1389.78377072113,321600
12457.4086304698,10650.8599544387,3935.86760089534,1789.74755280754,1386.83858889567,321700
12442.4618289765,10636.9090298404,3929.21159330614,1786.17374004854,1383.89951509554,321800
12427.531772097,10622.9753536434,3922.56646437942,1782.60689155991,1380.96653702478,321900
12412.6184433386,10609.0589065772,3915.93219722963,1779.04699422892,1378.03964241108,322000
12397.7218262206,10595.1596693882,3909.30877499524,1775.49403496631,1375.11881900582,322100
12382.8419042735,10581.2776228404,3902.6961808387,1771.9480007062,1372.20405458398,322200
12367.9786610397,10567.4127477146,3896.09439794643,1768.40887840606,1369.29533694411,322300
12353.1320800731,10553.5650248089,3889.50340952877,1764.87665504671,1366.39265390826,322400
12338.3021449393,10539.7344349385,3882.92319881996,1761.35131763223,1363.495993322,322500
12323.4888392154,10525.9209589357,3876.35374907812,1757.83285318996,1360.60534305432,322600
12308.6921464904,10512.1245776502,3869.7950435852,1754.32124877045,1357.72069099762,322700
12293.9120503646,10498.3452719484,3863.24706564699,1750.81649144739,1354.84202506763,322800
12279.1485344501,10484.5830227142,3856.70979859304,1747.31856831764,1351.96933320343,322900
12264.4015823708,10470.8378108484,3850.18322577667,1743.82746650114,1349.10260336735,323000
12249.671177762,10457.109617269,3843.66733057495,1740.34317314087,1346.24182354496,323100
12234.9573042706,10443.3984229111,3837.16209638862,1736.86567540284,1343.38698174501,323200
12220.2599455555,10429.704208727,3830.66750664212,1733.39496047605,1340.5380659994,323300
12205.5790852869,10416.0269556858,3824.18354478352,1729.93101557243,1337.69506436314,323400
12190.9147071468,10402.366644774,3817.71019428451,1726.47382792682,1334.85796491431,323500
12176.2667948289,10388.7232569951,3811.24743864037,1723.02338479692,1332.02675575399,323600
12161.6353320383,10375.0967733697,3804.79526136995,1719.57967346326,1329.20142500626,323700
12147.0203024922,10361.4871749353,3798.35364601563,1716.14268122918,1326.38196081813,323800
12132.421689919,10347.8944427467,3791.92257614328,1712.71239542075,1323.56835135952,323900
12117.839478059,10334.3185578757,3785.50203534227,1709.28880338676,1320.76058482319,324000
12103.2736506642,10320.7595014111,3779.0920072254,1705.87189249871,1317.95864942472,324100
12088.7241914982,10307.2172544588,3772.6924754289,1702.46165015071,1315.16253340247,324200
12074.1910843362,10293.6917981417,3766.30342361238,1699.05806375948,1312.37222501753,324300
12059.6743129651,10280.1831135998,3759.92483545884,1695.66112076431,1309.58771255368,324400
12045.1738611837,10266.6911819902,3753.55669467459,1692.27080862704,1306.80898431736,324500
12030.689712802,10253.215984487,3747.19898498925,1688.88711483197,1304.0360286376,324600
12016.2218516421,10239.757502281,3740.85169015575,1685.51002688589,1301.26883386602,324700
12001.7702615376,10226.3157165806,3734.51479395023,1682.13953231799,1298.50738837676,324800
11987.3349263339,10212.8906086108,3728.18828017208,1678.77561867983,1295.75168056645,324900
11972.9158298878,10199.4821596137,3721.87213264388,1675.41827354536,1293.00169885416,325000
11958.512956068,10186.0903508485,3715.56633521137,1672.0674845108,1290.25743168137,325100
