"lnalpha","lnalpha.c","beta","beta1","alpha","alpha.c","Smsy_lambert","Smsy_lambert.c","Umsy_lambert","Umsy_lambert.c","Smax","Rmsy.c","Rmsy","Seq","MSY","MSY.c","Rmax.c","Rmax"
1.27091235196287,1.36107070772244,0.0839529363090512,8.39529363090512e-06,3.56410279563316,3.90036722017615,62591.4776851484,65975.9198386081,0.525473833959066,0.553887219614173,119114.356681791,147890.674150935,131903.111281221,151383.907202999,69311.6335960726,81914.7543123273,170913.011075602,156177.997146926
1.26945317722067,1.35127257583026,0.105704856382586,1.05704856382586e-05,3.55890593933801,3.86233752197215,49666.9792209376,52112.7903452675,0.525004090550607,0.550857501914229,94603.0328427507,116027.297722594,104562.961981106,120094.120616942,54895.9827601682,63914.5073773269,134419.043535325,123858.862586855
1.28540405116492,1.36746063961012,0.103565375422105,1.03565375422105e-05,3.61612876311665,3.92537009932258,51187.1803367977,53671.9383818136,0.530121954837944,0.55585544481446,96557.3673560556,120843.400544204,108937.161171563,124115.231169293,57749.980834765,67171.4621623906,139434.917572042,128450.210618885
1.51455886067881,1.60006777648371,0.136671261377962,1.36671261377962e-05,4.54741464090041,4.95336813489306,43864.7419353324,45615.0244847592,0.599504961032068,0.623426293411867,73168.2718018176,121131.729822681,109526.305365407,110817.654377998,65661.5634300748,75516.7053379215,133330.319996206,122403.228008769
1.6023277711797,1.68697242479785,0.139686350892093,1.39686350892093e-05,4.96457537999229,5.40309763274588,44674.6702160483,46293.4882209711,0.624044165978745,0.646656843965354,71588.9558008781,131015.66403746,118829.570320014,114708.971989503,74154.900103966,84722.175816489,142296.546873415,130747.578756347
1.83739510019142,1.95545187799794,0.154989312906864,1.54989312906864e-05,6.28015775376837,7.06711177459987,44153.4781428328,45919.269184491,0.684331723980592,0.711699598008961,64520.5776607911,159275.772310294,139873.029686766,118549.793255457,95719.5515439329,113356.503125803,167743.509637868,149064.531069515
1.59151292602569,1.65510546338185,0.137800882910098,1.37800882910098e-05,4.91117355274127,5.23363184958773,45070.8835845886,46317.8618230402,0.621080755149457,0.638264225372287,72568.4755338181,128043.35393896,118945.88146972,115493.66683405,73874.9978851316,81725.4921159199,139719.39217396,131110.900302223
1.46927827104827,1.5589656935425,0.125856917708456,1.25856917708456e-05,4.34609730461346,4.75390171018586,46593.1106354835,48631.4395311117,0.586406529103103,0.612060308311087,79455.3067250919,125358.246585681,112654.366942602,116741.955690653,66061.2563071187,76726.807054569,138956.422608277,127036.310503137
1.4328672641839,1.52318976850956,0.119858717261641,1.19858717261641e-05,4.19069781984934,4.5868328201738,48027.8899964407,50223.1042303891,0.575656128775657,0.601967684995212,83431.5619962034,126178.459228329,113181.533311339,119546.35398409,65153.6433148988,75955.35499794,140782.542411907,128624.067344157
1.57661461457553,1.6654638455845,0.135035299719347,1.35035299719347e-05,4.83854770415181,5.28812555466023,45689.5889733706,47469.674856122,0.616970734107288,0.641008177177639,74054.7102926691,132230.518463958,119284.851163745,116755.738525579,73595.2621903742,84760.8436078357,144065.490870614,131817.549128578
1.45967118427972,1.55388526960444,0.109824766737801,1.09824766737801e-05,4.30454389391556,4.72981112115708,53138.1870378943,55601.1577788232,0.583588899630636,0.61063841834109,91054.1428589996,142800.831920626,127609.919598108,132909.10854057,74471.7325602139,87199.6741418032,158434.233350286,144189.07949718
1.48257648389443,1.54831319209793,0.10996207664708,1.0996207664708e-05,4.40427862802332,4.70352953651145,53680.7267560828,55389.5157324784,0.590284419002334,0.609074617441945,90940.4433320651,141688.204971578,131019.490704672,134826.162719054,77338.7639485888,86298.6892390998,157357.142588226,147345.667692387
1.66075266084932,1.77037186535086,0.133862173003923,1.33862173003923e-05,5.26327081188319,5.87303693430005,47792.5964206609,49897.4472038535,0.639762081036916,0.667938071005633,74703.7028877976,150265.486184958,132669.532841595,124064.373346207,84876.9364209346,100368.038981104,161402.54538571,144644.979351472
1.70291439946624,1.7753106989248,0.151643610383699,1.51643610383699e-05,5.48992393078395,5.90211463214194,42916.4815619194,44127.644373937,0.650801020901489,0.669167531059172,65944.0907183451,133383.656432554,122899.791038085,112297.141643978,79983.3094761651,89256.0120586171,143182.203794033,133182.673679447
1.52466573804749,1.60742443066274,0.118443834756601,1.18443834756601e-05,4.59360784432667,4.98994271961636,50858.5144437888,52804.3410800283,0.602387748074634,0.625434864931409,84428.2019452487,140975.056502145,127909.827218642,128724.786830875,77051.3127748534,88170.715422117,154984.625661798,142674.702335021
1.72869776284431,1.79435598209048,0.151498170042521,1.51498170042521e-05,5.63331322002234,6.01559932032845,43395.0499553704,44480.8399446924,0.657427065714238,0.673876585357515,66007.3979586244,136392.659795541,126673.900977746,114106.841182248,83278.8510223754,91911.8198508482,146075.382669812,136792.419257861
1.93549475541413,2.06106672558679,0.174321156118054,1.74321156118054e-05,6.92747061124597,7.85434377263415,40569.1794565151,42140.0040527973,0.707206626562051,0.734589422530311,57365.3836556005,158772.88861108,138559.076594378,111030.399207734,97989.897137863,116632.884558283,165754.499464669,146194.189732821
1.8434589499898,1.91205682663498,0.160794340631889,1.60794340631889e-05,6.318355382394,6.76699302583117,42649.7645040226,43649.6136519414,0.685784076152966,0.701861084600062,62191.243551869,146406.964664065,135733.937293341,114647.004536688,93084.1727893186,102757.351012124,154821.220881956,144556.894108542
1.70024059076015,1.77670617562294,0.142965897521719,1.42965897521719e-05,5.47526453133065,5.91035664501177,45472.9757282921,46830.3496450191,0.650108478797861,0.669514296825606,69946.7507520864,141701.59009967,129963.068473504,118926.30482048,84490.092745212,94871.2404546507,152085.129207861,140889.351304617
1.54834799606972,1.62483907544682,0.131371482710724,1.31371482710724e-05,4.70369324086955,5.0776018606193,46363.5171490485,47967.6746904416,0.609084399155456,0.630158454626897,76120.0208268922,129697.907902832,118602.371071616,117860.281708104,72238.853922568,81730.2332123901,142188.037801847,131717.478191462
1.53139172255166,1.59509609842998,0.124280728824291,1.24280728824291e-05,4.62460851766054,4.92880269956242,48623.6250893825,50053.1714786719,0.604297956418752,0.622064463133654,80462.997719768,132438.383258923,122879.388363327,123220.368679746,74255.7632739448,82385.2117802509,145895.924485835,136891.569047601
1.8416559040394,1.90708500038405,0.163961473928747,1.63961473928748e-05,6.30697336154543,6.733432210669,41799.6218488127,42736.7186429778,0.68535276079956,0.700717537958082,60989.9372113823,142797.270349213,132845.983187493,112322.477952334,91046.3613386801,100060.551706235,151077.641562503,141509.208238564
1.4800763977833,1.55827061483465,0.122641281119675,1.22641281119675e-05,4.39328130505123,4.75059852244863,48071.6883314616,49890.7046544695,0.58955734425562,0.611865993478749,81538.6133339705,128539.895541819,117121.570233188,120683.377103588,69049.8819017264,78649.19088735,142500.756165691,131782.533308183
1.80585877227356,1.88410541340659,0.152128091146723,1.52128091146723e-05,6.08519500202483,6.58046501232699,44481.9973326236,45710.7047916737,0.676696134460566,0.695388226492869,65734.0792526956,150062.173452411,137585.726846802,118706.463655806,93103.7295141779,104351.468660738,159130.228555111,147153.502018576
1.54991997225514,1.62753088841951,0.147486680365089,1.47486680365089e-05,4.7110931493438,5.09128822748369,41327.5300986143,42775.7062918937,0.609526022193291,0.630884692126344,67802.7329332113,115887.110015322,105839.39634275,105088.809946665,64511.8662441355,73111.4037234279,126993.180898307,117509.887048583
1.34793410887172,1.44594704864413,0.115866505577844,1.15866505577844e-05,3.8494647354146,4.24587128600254,47453.054971331,50017.934738221,0.549821965852144,0.57954033143383,86306.2189554134,118960.125019338,105409.529945536,116335.096337753,57956.4749742052,68942.1902811171,134807.617455167,122221.597053523
1.77408134381181,1.86111142931052,0.152493931731153,1.52493931731153e-05,5.89486329548861,6.43088026977133,43861.5367342814,45246.5917571882,0.668861818838094,0.689983067448799,65576.3799023167,145948.775716357,132456.899353554,116337.832179416,88595.3626192724,100702.183959169,155139.854617614,142208.872858603
1.80603420308689,1.90422848441711,0.157775826730273,1.57775826730273e-05,6.08626262637767,6.7142254992459,42892.4383940414,44370.4852094711,0.676738992809718,0.700058998634764,63381.0654473426,147930.709731283,132686.706531213,114468.37202599,89794.268137172,103560.224521812,156552.849428847,141910.895998167
1.59959541227006,1.67953300148969,0.136984655519176,1.36984655519176e-05,4.95102889357953,5.36305084946606,45501.2319157847,47064.4352687165,0.623297057968189,0.644710545248969,73000.8770843691,132467.864270548,120788.098097578,116771.868075847,75286.8661817936,85403.4290018312,144027.529360719,132962.464714797
1.25196059614963,1.33089650680069,0.0899990848770858,8.99990848770858e-06,3.49719282314107,3.78443463859212,57705.9501241263,60501.8998206804,0.519348270313412,0.544511561718635,111112.240903974,132828.618107112,120057.718634975,139108.147361661,62351.7685108483,72326.7182864318,154692.206248153,142950.935912625
1.85727593514787,1.92429795797151,0.154067149382623,1.54067149382623e-05,6.40626190800745,6.85033775235351,44725.5876255313,45737.346555447,0.68907437899283,0.704662260412283,64906.7633176311,154864.55140916,143846.581316307,120549.769538175,99120.993690776,109127.204853713,163571.431954831,152967.849418878
1.56117767864808,1.60564867643237,0.125557138774339,1.25557138774339e-05,4.76442890867297,4.98108967046878,48796.765042887,49774.2108167423,0.612678220022857,0.624950749490091,79645.0133988222,132713.798918596,125985.078984628,124340.017133868,77188.3139417407,82939.5881018538,145944.746932335,139596.637955714
1.6859485825418,1.75397288764678,0.152940127897568,1.52940127897568e-05,5.39756854401623,5.777510540945,42264.2156817521,43404.6423722666,0.646389455185755,0.663831155576265,65385.0636681665,129115.60096139,119521.93253726,110235.85541075,77257.7168555084,85710.9585891233,138971.202547213,129832.14588307
1.27872523895866,1.37935057175349,0.11988644831543,1.1988644831543e-05,3.59205779042408,3.9723210521407,44040.3095186759,46669.3077128698,0.527983629090627,0.559501754703586,83412.2633584846,105946.637043845,93302.5043894751,106661.366395161,49262.1948707992,59277.3293309751,121893.2806292,110224.652674664
1.62949409487976,1.67744103218026,0.148040353205138,1.48040353205138e-05,5.10129329521623,5.35184323876023,42651.45849665,43512.5834758694,0.631413698055836,0.644161822663576,67549.1498331072,122281.942318771,115716.341794794,110070.940767196,73064.883298144,78769.3588429021,132993.002062355,126766.850123311
1.51244520890332,1.6022687309291,0.123007613420932,1.23007613420932e-05,4.53781314055949,4.96428227887019,48688.0595849964,50730.8463808098,0.598900201164652,0.624028034012732,81295.780983735,134932.524151356,121386.397416227,122955.414452904,72698.3378312309,84201.6777705459,148467.020843548,135712.588502704
1.54161763996287,1.63761339574413,0.150285896264008,1.50285896264008e-05,4.67214200496745,5.14288083267741,40402.297391138,42159.3548149681,0.607189547455217,0.633595642427981,66539.8433824618,115062.372877706,102854.435592016,102578.996318769,62452.1382008778,72903.0180627381,125890.730518922,114367.68403348
1.30111339881076,1.37998631604838,0.102744936302146,1.02744936302146e-05,3.67338433334411,3.97484723550535,52082.9103494942,54474.3276867824,0.535125530628915,0.559696132828068,97328.3974851337,123719.848378054,112036.504004954,126635.282052687,59953.5936554594,69245.5206912718,142319.868245324,131525.953919963
1.7041817150261,1.78295595727241,0.120832268785536,1.20832268785536e-05,5.49688580731936,5.94741075294513,53887.0054523006,55536.8178843033,0.651128912686001,0.671063970608948,82759.3498037261,168837.746315345,154461.081504871,141036.970682959,100574.07605257,113300.928431041,181071.676150832,167355.23542714
1.53225928106861,1.61034244914531,0.134872157183473,1.34872157183473e-05,4.62862237704481,5.00452472963956,44823.4743081349,46431.3328939601,0.604543867239615,0.626229402831237,74144.2875151504,124224.145092386,113346.261683327,113608.272683309,68522.7873751917,77792.8121984256,136504.212530981,126251.040171657
1.27851782654901,1.36609325238228,0.100031265696608,1.00031265696608e-05,3.59131283032181,3.92000626643824,52775.2111726247,55526.1162727397,0.527917117100343,0.555434768997919,99968.7440757741,124899.81762087,111792.257428326,127811.821398593,59017.0462557013,69373.7013481301,144163.897621736,132075.721314742
1.35685863879562,1.44945400369377,0.114544044770338,1.14544044770338e-05,3.8839731553084,4.26078750571761,48242.2745493676,50685.9608592293,0.552586525580569,0.580577496988716,87302.6617843827,120847.022978797,107824.813751904,118457.370831992,59582.5392025369,70161.062119568,136843.092078373,124741.000439138
1.71723945976752,1.8003279430986,0.15537858689044,1.5537858689044e-05,5.56913340788385,6.05163172989316,42122.5383678585,43464.3373341803,0.654494048783622,0.675342731511434,64358.9325925015,133877.604331877,121915.521916665,110519.698636361,79792.9835488065,90413.2669976972,143280.418719359,131856.630112497
1.25236501207525,1.32996185540545,0.0986692140074368,9.86692140074368e-06,3.49860742963911,3.78089916395246,52648.5941566313,55155.9073208964,0.519479540403134,0.544219002321987,101348.734765905,121014.056316278,109565.770000306,126925.609438913,56917.1758436742,65858.1489953816,140967.482669475,130442.484927151
1.71196061349429,1.79114441773362,0.138391726099093,1.38391726099093e-05,5.53981226773331,5.99631082566578,47194.7681399212,48636.2940540397,0.653136542573018,0.67308606852016,72258.6550646798,148774.002484012,136061.516799751,123703.971454801,88866.7486598301,100137.708429972,159396.774490455,147261.913605237
1.57577805028126,1.63756116110129,0.135316541246732,1.35316541246732e-05,4.83450164053851,5.14261220314991,45577.5023285469,46822.1866712896,0.616738997376382,0.633581635396774,73900.79518635,127783.406058238,118920.271085619,116451.250952981,73342.7687570724,80961.2193869485,139810.0547077,131433.581251596
1.6303778607021,1.73377269101452,0.137843162463033,1.37843162463033e-05,5.10580363662951,5.66197454554428,45823.9382753422,47787.6564844643,0.631651656838399,0.658720169651562,72546.2171740424,140024.84833538,124403.812657407,118277.746358245,78579.874382065,92237.1918509158,151108.25916377,136265.024322705
