"q95","q90","Median","q10","q5","Escapement"
15013.573428877,10809.0918545858,3642.32819300053,1246.1847746622,891.577296105823,343200
14997.8612630975,10796.3974343306,3636.65042367072,1243.71973810878,889.71354013831,343300
14982.1642696299,10783.717010527,3630.98119725694,1241.25947250223,887.853604846124,343400
14966.482435996,10771.0505694121,3625.32050158096,1238.80396888219,885.997482601228,343500
14950.8157497238,10758.3980972335,3619.61128429428,1236.35321830439,884.145165790261,343600
14935.1641983475,10745.7595802492,3613.8551057835,1233.90721184062,882.296646814489,343700
14919.5277694075,10733.1350047273,3608.10777743208,1231.46594057874,880.451918089794,343800
14903.9064504504,10720.5243569461,3602.36928630935,1229.0293956226,878.610972046645,343900
14888.3002290293,10707.9276231944,3596.68004207953,1226.59756809208,876.774454920043,344000
14872.7090927033,10695.3447897711,3591.00222556507,1224.17044912299,874.941747938373,344100
14857.133029038,10682.7758429855,3585.36768912913,1221.7480298671,873.112798093945,344200
14841.5720256051,10670.2207691571,3579.78453084791,1219.3303014921,871.287597884324,344300
14826.0260699826,10657.6795546157,3574.20976569963,1216.91725518155,869.466139821499,344400
14810.4951497549,10645.1521857013,3568.64338172677,1214.50888213488,867.648416431861,344500
14794.9792525126,10632.6386487643,3563.04905829325,1212.10517356734,865.834420256184,344600
14779.4783658526,10620.0855991618,3557.36175528914,1209.70612071,864.024143849583,344700
14763.9924773782,10607.5288516556,3551.68323391553,1207.3409038716,862.217579781507,344800
14748.5215746988,10594.9860596929,3546.01348127459,1204.99771014577,860.414720635697,344900
14733.0656454304,10582.4572093965,3540.35248448592,1202.65896321623,858.615559010167,345000
14717.624677195,10569.8997630958,3534.70023068651,1200.32465490265,856.820087517181,345100
14702.1986576213,10557.3559707748,3529.05670703075,1197.99477703904,855.028298783219,345200
14686.7875743439,10544.8261825177,3523.42190069036,1195.6693214738,853.240185448961,345300
14671.3914150041,10532.3103843111,3517.79579885439,1193.34828006961,851.455740169249,345400
14656.0101672494,10519.8085621526,3512.17838872924,1191.03164470348,849.674955613076,345500
14640.6438187335,10507.3207020507,3506.5696575386,1188.71940726669,847.897824463547,345600
14625.2923571167,10494.8467900244,3500.87104088295,1186.41155966477,846.124339417858,345700
14609.9557700656,10482.3868121041,3495.17626695133,1184.10809381748,844.354493187279,345800
14594.634045253,10469.9407543305,3489.49046476871,1181.80900165879,842.588278497109,345900
14579.3271703582,10457.5086027555,3483.81362085877,1179.51427513686,840.825688086674,346000
14564.0351330668,10445.0903434418,3478.14572176392,1177.223906214,839.066714709281,346100
14548.7579210709,10432.6859624627,3472.48675404523,1174.93788686667,837.311351132202,346200
14533.4955220688,10420.2954459028,3466.83670428246,1172.57089638876,835.559590136653,346300
14518.2479237654,10407.9187798571,3461.195559074,1170.20214493798,833.811424517757,346400
14503.0151138718,10395.5559504316,3455.56330503687,1167.83808151548,832.066847084531,346500
14487.7970801056,10383.2069437433,3449.93992880667,1165.47869709948,830.325850659847,346600
14472.5938101907,10370.8717459197,3444.32541703761,1163.12398268489,828.588428080423,346700
14457.4052918575,10358.5503430995,3438.71975640242,1160.77392928322,826.854572196783,346800
14442.2315128429,10345.9802744847,3433.12293359239,1158.42852792265,825.124275873239,346900
14427.0724608899,10333.2484971049,3427.53493531731,1156.08776964789,823.397531987868,347000
14411.830271864,10320.531532955,3421.95574830545,1153.75164552026,821.67433343248,347100
14396.4409804384,10307.8293664026,3416.435701185,1151.42014661756,819.9546731126,347200
14381.0669293589,10295.1419818285,3410.94087478038,1149.09326403412,818.238543947438,347300
14365.708105585,10282.4693636267,3405.45460537338,1146.77098888072,816.525938869864,347400
14350.3644960837,10269.8114962046,3399.97688026634,1144.4533122846,814.81685082639,347500
14335.0360878295,10257.168363983,3394.50768677893,1142.14022538939,813.111272777134,347600
14319.722867804,10244.5399513959,3389.04701224825,1139.83171935513,811.409197695806,347700
14304.4248229963,10232.1607101611,3383.59484402871,1137.52778535819,809.710618569676,347800
14289.1419404029,10220.2851653274,3378.15116949207,1135.2284145913,808.015528399553,347900
14273.8742070276,10208.4225605406,3372.71597602738,1132.93359826346,806.323920199756,348000
14258.6216098815,10196.5728832232,3367.289251041,1130.66066475867,804.635786998095,348100
14243.3841359833,10184.7361208067,3361.87098195655,1128.40970903804,802.951121835844,348200
14228.1617723588,10172.9122607321,3356.46115621489,1126.16314185877,801.269917767713,348300
14212.9545060415,10161.0713408211,3351.05976127413,1123.9209549065,799.59216786183,348400
14197.7623240719,10149.2135068382,3345.66678460958,1121.68313988195,797.917865199709,348500
14182.5852134984,10137.3686826348,3340.28221371372,1119.44968850095,796.247002876235,348600
14167.4231613762,10125.5368554393,3334.92561042453,1117.22693028588,794.579573999628,348700
14152.2761547684,10113.4068772452,3329.60557602081,1115.01017745615,792.915571691428,348800
14137.1441807453,10100.9180019887,3324.29375537259,1112.79773165459,791.254989086467,348900
14122.0272263846,10088.4437267792,3318.99013640438,1110.58958475025,789.597819332844,349000
14106.9252787714,10075.9840360931,3313.69470705705,1108.38572862692,787.944055591904,349100
14091.8383249983,10063.5389144202,3308.40745528783,1106.18615518305,786.293691038209,349200
14076.7663521652,10051.1083462637,3303.12836907028,1103.99601329306,784.646718859516,349300
14061.7093473795,10038.6923161402,3297.85743639424,1101.83430209573,783.003132256756,349400
14046.6521311362,10026.2908085798,3292.59464526586,1099.67673373076,781.362924444005,349500
14031.589747247,10013.903808126,3287.33998370755,1097.52330048995,779.726088648463,349600
14016.5423687037,10001.7013126419,3282.09343975798,1095.37399467883,778.092618110428,349700
14001.5099825295,9989.88351940065,3276.85500147203,1093.22880861663,776.462506083274,349800
13986.4925757552,9978.07887435364,3271.62465692083,1091.08773463629,774.835745833425,349900
13971.4901354189,9966.28736435801,3266.40239419166,1088.9507650844,773.207681780426,350000
13956.5026485667,9954.50897628116,3261.18820138801,1086.81789232121,771.571505802444,350100
13941.530102252,9942.74369700073,3255.98206662951,1084.68910872057,769.938729322157,350200
13926.5724835358,9930.99151340461,3250.78397805194,1082.56440666993,768.309345447498,350300
13911.6297794868,9919.25241239098,3245.59392380718,1080.44377857033,766.6833472999,350400
13896.7019771812,9907.52638086827,3240.41189206323,1078.32721683636,765.060728014266,350500
13881.7890637029,9895.81340575514,3235.24989092669,1076.21471389612,763.441480738949,350600
13866.8910261433,9884.11347398053,3230.11320539522,1074.10626219124,761.825598635721,350700
13852.0078516014,9872.42657248361,3224.98441329393,1072.00185417683,760.213074879759,350800
13837.1395271839,9860.75268821381,3219.86350307215,1069.90148232145,758.603902659608,350900
13822.286040005,9849.0918081308,3214.75046319483,1067.8051391071,756.99807517716,351000
13807.240625771,9837.44391920452,3209.64528214244,1065.71281702923,755.395585647635,351100
13792.0416985689,9825.80900841511,3204.57434831566,1063.62450859663,753.796427299547,351200
13776.8583858831,9814.18706275297,3199.53593406997,1061.54020633152,752.200593374686,351300
13761.6906736185,9802.57806921875,3194.50518357121,1059.45990276944,750.608077128091,351400
13746.538547689,9790.98201482332,3189.48208572823,1057.38464193324,749.018871828025,351500
13731.4019940176,9779.39888658781,3184.46662946462,1055.31358594404,747.43297075595,351600
13716.2809985364,9767.82867154354,3179.45880371874,1053.24650129134,745.850367206506,351700
13701.1755471867,9756.2713567321,3174.45859744368,1051.1833805786,744.271054487481,351800
13686.0856259186,9744.72692920529,3169.46599960725,1049.12421642248,742.695025919791,351900
13671.0112206915,9733.19537602514,3164.48099919195,1047.06900145281,741.12227483745,352000
13655.9523174741,9721.67668426389,3159.50358519498,1045.0177283126,739.552794587555,352100
13640.9089022437,9710.17084100403,3154.53374662821,1042.97038965798,737.986578530251,352200
13625.8809609871,9698.67783333825,3149.57147251815,1040.92697815819,736.423620038715,352300
13610.8684797002,9687.19764836946,3144.61675190595,1038.88748649559,734.863912499126,352400
13595.8714443877,9675.73027321079,3139.66957384738,1036.85190736559,733.307449310644,352500
13580.8898410637,9664.27569498558,3134.72992741281,1034.82023347663,731.754223885386,352600
13566.0886098534,9652.83390082739,3129.79780168721,1032.79245755022,730.204229648399,352700
13551.6796532844,9641.40487787996,3124.87318577011,1030.76857232085,728.657460037638,352800
13537.2849133852,9629.97893955382,3119.95606877557,1028.74857053599,727.113908503943,352900
13522.9043779819,9618.56342994559,3115.04643983223,1026.73244495609,725.573568511011,353000
13508.5380349077,9607.16068169228,3110.14428808322,1024.72018835453,724.036433535377,353100
13494.1858720027,9595.77068192999,3105.24960268619,1022.7117935176,722.502497066385,353200
13479.8478771142,9584.39341780512,3100.36237281326,1020.7072532445,720.971931872399,353300
13465.5240380965,9573.02887647431,3095.48258765103,1018.7065603473,719.445386229043,353400
13451.2143428108,9561.67704510447,3090.61023640056,1016.71191987416,717.922015416451,353500
13436.9187791254,9550.33791087274,3085.67358517828,1014.72116399694,716.401812987915,353600
13422.6373349157,9539.01146096654,3080.70917083514,1012.73422508892,714.884772509386,353700
13408.3699980641,9527.69768258354,3075.75249865527,1010.75109603926,713.370887559451,353800
13394.1167564602,9516.39656293163,3070.74760124872,1008.77176974983,711.860151729306,353900
13379.8775980003,9505.10808922899,3065.70047674582,1006.79623913517,710.352558622735,354000
13365.6525105882,9493.83224870401,3060.66140439299,1004.82449712249,708.848101856087,354100
13351.4414821344,9482.56902859532,3055.63037189341,1002.85653665164,707.346775058248,354200
13337.2445005566,9471.31841615181,3050.60736696772,1000.89235067509,705.848571870622,354300
13323.0615537796,9460.08039863261,3045.59237735406,998.931932157899,704.35348594711,354400
13308.8926297352,9448.85496330703,3040.58918481155,996.975274077714,702.86151095408,354500
13294.7377163624,9437.64209745468,3035.76503394662,995.022369424732,701.372640570345,354600
13280.596801607,9426.44178836535,3030.94830101291,993.073211201685,699.886868487145,354700
13266.4698734222,9415.25402333907,3026.13897512584,991.127792423819,698.404188408118,354800
13252.3569197681,9404.07878968611,3021.33704541559,989.186106118874,696.924594049282,354900
13238.2579286119,9392.91607472693,3016.54250102709,987.248145327061,695.448079139005,355000
13224.1642140131,9381.76586579222,3011.75533112006,985.313903101041,693.974637417987,355100
13210.0627758712,9370.6281502229,3006.9755248689,983.383372505907,692.50426263924,355200
13195.9753308201,9359.50291537008,3002.20307146275,981.45654661916,691.036948568055,355300
13181.9018667526,9348.39014859509,2997.43796010545,979.533418530691,689.572688981989,355400
13167.3495782217,9337.28983726946,2992.72843998651,977.613981342757,688.111477670834,355500
13152.6203008261,9326.20196877493,2987.978814848,975.698228169962,686.653308436603,355600
13137.9064630296,9315.12653050344,2983.20220246316,973.786152139239,685.198175093496,355700
13123.2080504648,9304.06350985714,2978.37532674854,971.877746389824,683.746071467889,355800
13108.5250487741,9293.01289424835,2973.55603005419,969.973004073238,682.296991398301,355900
13093.85744361,9281.9746710996,2968.74430099631,968.071918353268,680.851426521357,356000
13079.2052206348,9270.94882784361,2963.940128207,966.174482405944,679.409838532908,356100
13064.5683655211,9259.93535192329,2959.14350033427,964.280689419519,677.971249690447,356200
13049.9468639511,9248.93423079171,2954.35440604197,962.38158916418,676.53565389895,356300
13035.3407016172,9237.94545191216,2949.57283400983,960.479801647055,675.103045075378,356400
13020.7498642217,9226.94617179389,2944.79877293337,958.581696866383,673.673417148656,356500
13006.1743374769,9215.55774604965,2940.03221152397,956.687267885021,672.246764059653,356600
12991.6141071051,9204.08106836658,2935.35609454017,954.796507778379,670.823079761155,356700
12977.0691588385,9192.60772265883,2930.69750150938,952.909409634404,669.402358217847,356800
12962.5324218131,9181.14298283178,2926.04607217486,951.025966553559,667.984593406288,356900
12948.0103125056,9169.69182355364,2921.40179602537,949.146171648795,666.569779314893,357000
12933.5034590224,9158.25423008089,2916.76466256394,947.270018045537,665.157909943902,357100
12919.0118471111,9146.83018768336,2912.13466130787,945.397498881662,663.748979305369,357200
12904.5354625292,9135.41968164427,2907.51178178869,943.528607307474,662.342981423129,357300
12890.0742910441,9124.02269726014,2902.89601355218,941.663336485682,660.939910332786,357400
12875.6283184335,9112.63921984086,2898.28734615831,939.801679591387,659.539760081682,357500
12861.1975304847,9101.26923470966,2893.68576918127,937.943629812053,658.142524728882,357600
12846.7819129953,9089.91272720307,2889.09127220941,936.089180347489,656.748198345146,357700
12832.3814517728,9078.56968267096,2884.50384484526,934.238324409826,655.356775012914,357800
12817.9961326347,9067.2400864765,2879.92347670548,932.391055223501,653.968248826278,357900
12803.6259414086,9055.9239239962,2875.35015742086,930.547366025228,652.612830492328,358000
12789.2708639319,9044.62118061984,2870.78387663633,928.707250063986,651.285821141994,358100
12774.9308860523,9033.3318417505,2866.22462401087,926.870700600993,649.961459699727,358200
12760.6059936271,9022.05589280455,2861.67238921758,925.037710909681,648.572032517114,358300
12746.2961725239,9010.79331921167,2857.12716194362,923.208274275687,647.180139304853,358400
12732.0014086203,8999.54410641476,2852.58893189016,921.382383996823,645.79118296048,358500
12718.0287327856,8988.30823987005,2848.05768877245,919.560452347936,644.40515742493,358600
12704.9772473458,8977.08570504698,2843.53342231971,917.743479984714,643.022056651254,358700
12691.9214948585,8965.87648742828,2839.01612227519,915.930026741007,641.6418746046,358800
12678.8733340089,8954.68057250992,2834.50577839611,914.120085983775,640.264605262184,358900
12665.8376089736,8943.49794580109,2830.00238045364,912.313651092002,638.890242613269,359000
12652.8143095267,8932.32859282426,2825.50591823293,910.51071545668,637.518780659144,359100
12639.8034254481,8921.17249911511,2821.01638153303,908.711272480773,636.150213413101,359200
12626.8049465229,8910.02965022251,2816.53376016692,906.915315579213,634.788631976116,359300
12613.818862542,8898.9000317086,2812.05804396147,905.122838178873,633.420120723323,359400
12600.8451633015,8887.78362914868,2807.58922275745,903.33383371854,632.064666648446,359500
12587.8838386032,8876.6804281313,2803.12728640948,901.548295648908,630.748753252117,359600
