"q95","q90","Median","q10","q5","Escapement"
-365739.171119074,-368943.979668986,-374054.363258927,-375549.969405359,-375756.395779911,376200
-365850.719522777,-369052.820302194,-374157.861993095,-375651.284258034,-375857.333741063,376300
-365962.248133847,-369161.650675276,-374261.355171868,-375752.596496632,-375958.269750168,376400
-366073.764761056,-369270.470799215,-374364.842803738,-375853.906126232,-376059.203811205,376500
-366185.269415612,-369379.280684985,-374468.324897182,-375955.213151905,-376160.135928144,376600
-366296.762108714,-369488.080343549,-374571.801460667,-376056.51757871,-376261.068604162,376700
-366408.242851555,-369596.869785862,-374675.272502646,-376157.819411697,-376362.016061512,376800
-366519.711655318,-369705.649022867,-374778.73803156,-376259.118655909,-376462.961504492,376900
-366631.168531177,-369814.418065499,-374882.198055839,-376360.388077537,-376563.904937301,377000
-366742.6134903,-369923.176924681,-374985.6525839,-376461.65449577,-376664.846364128,377100
-366854.046543845,-370031.925611326,-375089.101624149,-376562.918451154,-376765.785789157,377200
-366965.467702963,-370140.66413634,-375192.545184977,-376664.179233765,-376866.723216559,377300
-367076.876978795,-370249.392510615,-375295.983274766,-376765.434758326,-376967.658650502,377400
-367188.274382477,-370358.110745036,-375399.415901885,-376866.687848127,-377068.59209514,377500
-367299.659925133,-370466.818850477,-375502.84307469,-376967.938507778,-377169.523554622,377600
-367411.033617881,-370575.516837802,-375606.259670736,-377069.186741879,-377270.453033088,377700
-367522.395471831,-370684.204717865,-375709.622220786,-377170.432555021,-377371.38053467,377800
-367633.745498083,-370792.882501511,-375812.979516793,-377271.675951788,-377472.299364792,377900
-367745.083707731,-370901.550199573,-375916.331566646,-377372.916936755,-377573.212888559,378000
-367856.410111859,-371010.207822877,-376019.678378226,-377474.155514488,-377674.124490926,378100
-367967.724721544,-371118.855382236,-376123.019959401,-377575.391689547,-377775.034175855,378200
-368079.027547854,-371227.492888455,-376226.35631803,-377676.625466481,-377875.941947299,378300
-368190.318601849,-371336.120352329,-376329.687461959,-377777.856849831,-377976.847809203,378400
-368301.61200845,-371444.737784642,-376433.013399023,-377879.085844131,-378077.751765503,378500
-368412.907291801,-371553.34519617,-376536.334137046,-377980.312453906,-378178.653820129,378600
-368524.190774536,-371661.942597677,-376639.649683843,-378081.536683673,-378279.553977003,378700
-368635.46246778,-371770.529999919,-376742.960047216,-378182.758537939,-378380.452240037,378800
-368746.722382646,-371879.070157459,-376846.265234955,-378283.978021206,-378481.348613138,378900
-368857.970530243,-371987.368073649,-376949.565254841,-378385.195137966,-378582.243100203,379000
-368969.206921668,-372095.656669184,-377052.860114645,-378486.409892701,-378683.135705122,379100
-369080.431568013,-372203.935953673,-377156.149822122,-378587.622289888,-378784.026431777,379200
-369191.644480358,-372312.205936718,-377259.434385023,-378688.832333994,-378884.915284043,379300
-369302.845669779,-372420.466627909,-377362.713811081,-378790.040029477,-378985.802265786,379400
-369414.035147339,-372528.718036832,-377465.988108024,-378891.24538079,-379086.687380865,379500
-369525.212924096,-372636.960173063,-377569.257401247,-378992.448392374,-379187.57063313,379600
-369636.379011099,-372745.193046168,-377672.534023852,-379093.649068665,-379288.452026427,379700
-369747.533419388,-372853.416665706,-377775.805499888,-379194.847414089,-379389.331564589,379800
-369858.676159995,-372961.63104123,-377879.071837133,-379296.043433064,-379490.209251445,379900
-369969.807243945,-373069.83618228,-377982.333043352,-379397.237130001,-379591.085090815,380000
-370080.926682253,-373178.042560851,-378085.589126302,-379498.428509301,-379691.959086512,380100
-370192.034485926,-373286.240114212,-378188.856745258,-379599.61757536,-379792.83124234,380200
-370303.130665963,-373394.428434997,-378292.133936288,-379700.804332563,-379893.701562097,380300
-370414.215233355,-373502.607532764,-378395.405924631,-379801.988785288,-379994.570049572,380400
-370525.288199084,-373610.77741706,-378498.672718244,-379903.170937905,-380095.436708548,380500
-370636.349574125,-373718.938097426,-378601.934325072,-380004.350794776,-380196.301542798,380600
-370747.399369443,-373827.089583393,-378705.190753049,-380105.528360256,-380297.16455609,380700
-370858.437595996,-373935.231884484,-378808.442010097,-380206.70363869,-380398.025752182,380800
-370969.464264733,-374043.365010214,-378911.688104127,-380307.876634416,-380498.885134827,380900
-371080.479386596,-374151.48897009,-379014.929043039,-380409.047351765,-380599.742707769,381000
-371191.482972516,-374259.60377361,-379118.16483472,-380510.215795058,-380700.598474744,381100
-371302.475033419,-374367.709430264,-379221.395487049,-380611.38196861,-380801.452439481,381200
-371413.45558022,-374475.805949533,-379324.621007889,-380712.545876727,-380902.304605702,381300
-371524.424623829,-374583.893340892,-379427.841405096,-380813.707523707,-381003.154977121,381400
-371635.382175144,-374691.971613804,-379531.05668651,-380914.866913842,-381104.003557445,381500
-371746.328245056,-374800.040777728,-379634.266859965,-381016.024051412,-381204.850350372,381600
-371857.262844449,-374908.100842112,-379737.47193328,-381117.178940694,-381305.695359596,381700
-371968.185984199,-375016.151816395,-379840.671914263,-381218.331585954,-381406.538588799,381800
-372079.097675171,-375124.19371001,-379943.866810712,-381319.481991451,-381507.380041659,381900
-372189.997928224,-375232.226532381,-380047.056630414,-381420.630161437,-381608.219721846,382000
-372300.99320373,-375340.250292923,-380150.241381142,-381521.776100155,-381709.057633021,382100
-372412.11631795,-375448.265001043,-380253.42107066,-381622.91981184,-381809.89377884,382200
-372523.227474954,-375556.270666141,-380356.595706721,-381724.06130072,-381910.728162949,382300
-372633.970343757,-375664.267297607,-380459.765297066,-381825.200571016,-382011.560788989,382400
-372744.636413107,-375772.267445786,-380562.929849426,-381926.33762694,-382112.391660593,382500
-372855.291499306,-375880.556686053,-380666.089371517,-382027.472472696,-382213.220781386,382600
-372965.935612547,-375988.836169595,-380769.243871049,-382128.605112481,-382314.048154986,382700
-373076.682353745,-376097.105907069,-380872.393355718,-382229.735550485,-382414.873785004,382800
-373187.458181147,-376205.365909122,-380975.537833208,-382330.863790888,-382515.697675044,382900
-373298.22272787,-376313.616186392,-381078.677311195,-382431.989837865,-382616.519828702,383000
-373408.976004603,-376421.856749505,-381181.81179734,-382533.113695582,-382717.340249567,383100
-373519.718022028,-376530.087609078,-381284.941299297,-382634.235368197,-382818.158941221,383200
-373630.448790819,-376638.308775717,-381388.065824705,-382735.354859861,-382918.975907239,383300
-373741.168321641,-376746.520260019,-381491.185381195,-382836.472174717,-383019.791151187,383400
-373851.876625153,-376854.742981117,-381594.299976385,-382937.5873169,-383120.604676628,383500
-373962.573712003,-376962.963060301,-381697.342992885,-383038.700290539,-383221.416487113,383600
-374073.259592834,-377071.173421712,-381800.371264106,-383139.811099754,-383322.226586188,383700
-374183.934278278,-377179.374076023,-381903.394843779,-383240.919748658,-383423.034977393,383800
-374294.597778961,-377287.565033895,-382006.413738893,-383342.026241355,-383523.841664259,383900
-374405.250105499,-377395.74630598,-382109.427956432,-383443.130581944,-383624.64665031,384000
-374515.891268502,-377503.91790292,-382212.437503366,-383544.232774514,-383725.449939064,384100
-374626.52127857,-377612.079835345,-382315.44238666,-383645.332823149,-383826.251534032,384200
-374737.140146297,-377720.232113878,-382418.442613265,-383746.430731922,-383927.051438717,384300
-374847.747882266,-377828.374749129,-382521.448206211,-383847.526504903,-384027.849656614,384400
-374958.344497054,-377936.507751699,-382624.477815578,-383948.62014615,-384128.646191214,384500
-375068.930001231,-378044.63113218,-382727.502662936,-384049.711659716,-384229.441045998,384600
-375179.504405355,-378152.744901151,-382830.522755499,-384150.801049647,-384330.234224442,384700
-375290.06771998,-378260.849069184,-382933.538100471,-384251.88831998,-384431.025730013,384800
-375400.635785032,-378368.943646838,-383036.548705045,-384352.973474746,-384531.815566173,384900
-375511.204157753,-378477.028644665,-383139.554576405,-384454.056517967,-384632.603736376,385000
-375621.761411529,-378585.104073205,-383242.575196853,-384555.137453659,-384733.39024407,385100
-375732.307556977,-378693.169942987,-383345.644799687,-384656.216285829,-384834.175092694,385200
-375842.842604707,-378801.226264532,-383448.709454422,-384757.293018479,-384934.958285681,385300
-375953.366565319,-378909.27304835,-383551.769168758,-384858.367655601,-385035.739826459,385400
-376063.879449406,-379017.310304942,-383654.823950383,-384959.440201182,-385136.519718447,385500
-376174.381267552,-379125.338044796,-383757.873806976,-385060.510659201,-385237.297965056,385600
-376284.872030333,-379233.356278394,-383860.918746202,-385161.579033627,-385338.074569694,385700
-376395.427090289,-379341.365016204,-383963.958775717,-385262.645328426,-385438.849535759,385800
-376506.231936228,-379449.364268686,-384066.993903164,-385363.709547554,-385539.622866642,385900
-376617.024997926,-379557.354046291,-384170.024136175,-385464.77169496,-385640.39456573,386000
-376727.806287149,-379665.334359458,-384273.049482372,-385565.831774586,-385741.164636399,386100
-376838.575815654,-379773.305218617,-384376.069949364,-385666.889790368,-385841.933082023,386200
-376949.333595188,-379881.266634187,-384479.085544749,-385767.945746232,-385942.699905965,386300
-377060.079637487,-379989.218616578,-384582.096276116,-385868.999646099,-386043.465111583,386400
-377170.813954281,-380097.16117619,-384685.102151041,-385970.051493882,-386144.228702228,386500
-377281.536557285,-380205.094323413,-384788.103177087,-386071.101293487,-386244.990681246,386600
-377392.247458208,-380313.018068626,-384891.09936181,-386172.149048812,-386345.751051973,386700
-377502.946668748,-380420.932422199,-384994.090712751,-386273.194763749,-386446.50981774,386800
-377613.634200594,-380528.837394491,-385097.077237443,-386374.238442182,-386547.266775452,386900
-377724.310065424,-380636.732995854,-385200.058943405,-386475.280087989,-386648.021947755,387000
-377834.974274907,-380744.619236625,-385303.035838147,-386576.319705039,-386748.775526748,387100
-377945.626840702,-380852.496127136,-385406.007929167,-386677.357297195,-386849.52751573,387200
-378056.267774459,-380960.363677706,-385508.975223952,-386778.392868313,-386950.277917992,387300
-378166.897087817,-381068.221898645,-385611.937729977,-386879.426422241,-387051.026736821,387400
-378277.514792407,-381176.070800254,-385714.8644098,-386980.45796282,-387151.773975494,387500
-378388.120899848,-381283.910392822,-385817.767837708,-387081.487493886,-387252.519637285,387600
-378498.715421752,-381391.740686629,-385920.666660256,-387182.515019266,-387353.263725458,387700
-378609.298369719,-381499.561691946,-386023.560884494,-387283.540542779,-387454.006243272,387800
-378719.869755341,-381607.373419033,-386126.45051746,-387384.564068239,-387554.74719398,387900
-378830.429590198,-381715.175878142,-386229.335566183,-387485.585599452,-387655.486580827,388000
-378940.977885863,-381822.969079511,-386332.216037682,-387586.605140217,-387756.224407052,388100
-379051.514653898,-381930.753033372,-386435.091938965,-387687.622694327,-387856.960675889,388200
-379162.039905855,-382038.527749946,-386537.963277029,-387788.638265566,-387957.695390563,388300
-379272.553653277,-382146.293239444,-386640.830058863,-387889.651857713,-388058.428554294,388400
-379383.055907697,-382254.049512067,-386743.692291445,-387990.663474538,-388159.160170295,388500
-379493.546680638,-382361.796578006,-386846.549981742,-388091.673119806,-388259.890241772,388600
-379604.025983615,-382469.534447442,-386949.403136712,-388192.680797274,-388360.618771926,388700
-379714.49382813,-382577.283831742,-387052.251763303,-388293.686510692,-388461.345763951,388800
-379824.950225679,-382685.027155308,-387155.095868452,-388394.690263804,-388562.071221033,388900
-379935.395187746,-382792.76125349,-387257.935459085,-388495.692060346,-388662.795146353,389000
-380045.828725807,-382900.486136535,-387360.770542122,-388596.691904048,-388763.517543086,389100
-380156.250851326,-383008.201814683,-387463.601124468,-388697.689798632,-388864.2384144,389200
-380266.66157576,-383115.908298161,-387566.427213021,-388798.685747814,-388964.957763456,389300
-380377.060910554,-383223.605597189,-387669.225886667,-388899.679755303,-389065.675593409,389400
-380487.448867146,-383331.293721973,-387771.991052503,-389000.6718248,-389166.391907408,389500
-380597.825456962,-383438.972682713,-387874.7519143,-389101.661960002,-389267.106708595,389600
-380708.19069142,-383546.642489597,-387977.508478511,-389202.650164597,-389367.819909806,389700
-380818.544581926,-383654.303152803,-388080.260751582,-389303.636442265,-389468.531402951,389800
-380928.88713988,-383761.954682501,-388183.008739951,-389404.620796682,-389569.241393922,389900
-381039.218376669,-383869.597088849,-388285.752450044,-389505.603231516,-389669.949885831,390000
-381149.538303673,-383977.230381995,-388388.491888279,-389606.583750427,-389770.656881786,390100
-381259.84693226,-384084.854572079,-388491.227061065,-389707.562357071,-389871.362384886,390200
-381370.144273791,-384192.46966923,-388593.957974803,-389808.539055095,-389972.066398227,390300
