"RD.1","RD.2","RD.3","RD.4","RD.5","RD.6","RD.7","RD.8","RD.9","RD.10","RD.11","RD.12","RD.13","RD.14","RD.15","RD.16","RD.17","RD.18","RD.19","RD.20","RD.21","RD.22","RD.23","RD.24","RD.25","RD.26","RD.27","RD.28","RD.29","RD.30","RD.31","RD2.1","RD2.2","RD2.3","RD2.4","RD2.5","RD2.6","RD2.7","RD2.8","RD2.9","RD2.10","RD2.11","RD2.12","RD2.13","RD2.14","RD2.15","RD2.16","RD2.17","RD2.18","RD2.19","RD2.20","RD2.21","RD2.22","RD2.23","RD2.24","RD2.25","RD2.26","RD2.27","RD2.28","RD2.29","RD2.30","RD2.31"
-0.161113329599768,0.0899125201265942,-0.40665484772806,0.582645189129357,-0.418575811125994,-0.492076422515719,0.253918190158561,-0.326247106320194,-0.12709212434256,-0.218178988374055,0.332527454960305,-0.310942884245005,-0.620197558974603,0.388808181450068,0.408986161317211,-0.644017536868809,-0.306043038576796,0.576913733688244,-0.145083346172079,0.308556691535941,0.0655611373623834,0.915994497535305,-0.134911814064417,0.348167983094285,-0.305639150390052,0.330125435709835,-0.0834969509149346,-0.224681095848688,0.129214859249656,0.0821839512953666,0.247244451395865,-0.227069991407557,0.0561519482663188,-0.387814084493801,0.497432499135566,-0.296485138519885,-0.579787096645518,0.150805794279474,-0.273039694327812,-0.195455734631611,-0.244810570052621,0.286809031576576,-0.24126325521251,-0.685354238524784,0.258848579042599,0.490459162851697,-0.558316330622819,-0.440994009962892,0.512783794707553,-0.0241936742141742,0.278155130433955,0.130217800988203,0.929732538296194,0.0570307032585081,0.319897820688502,-0.232682119200258,0.266080129677803,-0.0143206541872014,-0.242177505478357,0.0821339485584773,0.109260342503656,0.264465727874733
-0.112995447417415,0.0947175218917149,-0.39211226591256,0.584076082901612,-0.412511703824011,-0.46549577327948,0.265963524003505,-0.277326588074615,-0.0979130908207857,-0.162829151234233,0.376150089459953,-0.281643612640238,-0.562447887751352,0.418731298752508,0.429877767308515,-0.640573050807271,-0.251590495043398,0.592820136674858,-0.141956451813968,0.340773240719209,0.132750604152569,0.916441989253041,-0.0995298534019042,0.344092672891913,-0.277703655343931,0.284211494415908,-0.106214062624005,-0.235510096543125,0.168442645190565,0.0799133013023532,0.316752119315549,-0.0673222675181079,0.0637549223707141,-0.366158116741212,0.476630912903979,-0.252465310292139,-0.578530722696921,0.138410073522191,-0.204448235281391,-0.173905108900591,-0.18965893852423,0.331532240553299,-0.178572339894942,-0.639622841124594,0.264611384208111,0.544616987396636,-0.522779516143996,-0.427117981233381,0.523880228746156,0.0204859553747278,0.301874852621311,0.226128042102661,0.952817824620665,0.151590231044064,0.316819866228446,-0.18341663872187,0.208116153741086,-0.0283354676717923,-0.264614485787915,0.103909029287618,0.126069339306497,0.338649670068062
0.080994828007217,-0.105660880041697,-0.503828899611126,0.352976045888935,-0.601425807367576,-0.467604440919642,0.131509164951717,-0.076028220470354,-0.0763631755155583,0.0970088924250767,0.529210626064469,-0.258998915983581,-0.280759083204195,0.447056181079045,0.375969717167695,-0.853339102173789,7.75887942960907e-05,0.49352124906531,-0.357614211577944,0.389980079838738,0.500389815516385,0.676387965255071,-0.0215015845751321,0.0628580256242763,-0.267476298574721,-0.377968623277711,-0.557184422061976,-0.578237859968919,0.281487588359511,-0.184889710548969,0.70549881428431,0.142850790294258,-0.0947672529292559,-0.518040056741356,0.285212161504294,-0.553951301672037,-0.548494895809888,0.0686173909850383,-0.0583405255878507,-0.086588804783549,0.0867382124365441,0.542258109794856,-0.187821244938042,-0.315593870593337,0.409294698820144,0.436097795155008,-0.802771998012154,-0.114694652943386,0.493531684588342,-0.291236683633759,0.3418817510085,0.552841282796056,0.743689300355293,0.0694711164987535,0.0599661095544351,-0.259022031690987,-0.413943600072887,-0.608020374720868,-0.653177945356386,0.20371586164832,-0.147030245940988,0.680631552840553
-0.0605795501783817,-0.012615398353832,-0.463530537138581,0.464298602129647,-0.515200725564897,-0.492514618359335,0.185334772975182,-0.221950366776417,-0.115348439883142,-0.0837399817161781,0.411986380478053,-0.298635493353469,-0.474507525394261,0.404040318176516,0.381876297147109,-0.752923895806909,-0.17581077045678,0.526431981600133,-0.255478655046462,0.334541014846538,0.25550731131489,0.793037473894415,-0.0940872440802814,0.204006924341346,-0.299725487666434,-0.0101856686068782,-0.3150554727189,-0.40050515750541,0.188069627256695,-0.0535164056358859,0.44805893641194,-0.0305605117805634,-0.0238060932056981,-0.465860945221784,0.378671871981186,-0.429432112868347,-0.587686241296117,0.094353892663042,-0.187713980344065,-0.156348724955266,-0.105047983980475,0.396517322363109,-0.222530374489448,-0.529673644459432,0.316385838967521,0.456513561624154,-0.682380930401087,-0.314896345371797,0.493954938141409,-0.158232312856675,0.287347140653488,0.317306159301668,0.840236641681667,0.0524084025581467,0.186626444709934,-0.262039845708887,-0.0655531393445326,-0.316937043461934,-0.458704494513129,0.114085403355326,-0.0187748170414409,0.438172996960814
-0.102752769585095,0.0566518064852808,-0.419317312581747,0.542247105061941,-0.449173094123966,-0.47927433597453,0.235973208014562,-0.266188701745506,-0.108793583273407,-0.144520417286389,0.38137905795986,-0.292389999290162,-0.541462533650488,0.408680709357194,0.409754012707937,-0.680156197679427,-0.234282544510839,0.567136208176684,-0.181893819988211,0.333280597322821,0.164264497384243,0.873516188188875,-0.103492000995917,0.296122430276112,-0.289971110406997,0.189577141173613,-0.174976168288149,-0.291012969936668,0.168769883065417,0.0339558602877474,0.350851584568558,-0.0609410288017769,0.0272408792634338,-0.403101864917877,0.422225902587306,-0.293965694774728,-0.607841159376321,0.0987905055768195,-0.19864608586035,-0.184984780512441,-0.175660406726851,0.340012976130203,-0.183227864168297,-0.625153328791511,0.253697877898202,0.526730700036283,-0.562872298712279,-0.42896366610213,0.500077510938835,-0.0195624121739901,0.281217125716377,0.259659409189492,0.920533618446074,0.14653455441145,0.266499912833276,-0.205211981472816,0.106578704644313,-0.120713499510491,-0.341096401963467,0.0854732350628273,0.0822628671754395,0.360570771114192
-0.117833578308208,0.0401264654620626,-0.435517894577806,0.525609233818319,-0.465656442589779,-0.495073435154104,0.219689340046289,-0.281242741671269,-0.124506023473195,-0.159360032340819,0.366148327772001,-0.30809842941736,-0.556222111593211,0.392993085171597,0.393765177665848,-0.69672691340088,-0.249152085296016,0.550981111119842,-0.198475127743013,0.317669461618204,0.149819747027944,0.856845519402855,-0.118997566738875,0.279300921061157,-0.30572502398554,0.171360267498439,-0.192419402129801,-0.308059722173251,0.153392579834248,0.0171945384798207,0.33648414877498,-0.0682410308667249,-0.0033310227937911,-0.420719095911051,0.364988517206246,-0.271809684867776,-0.666809367098542,0.0371043052634145,-0.200220446905458,-0.228229455441415,-0.205278344680593,0.307375719544917,-0.173061482542737,-0.669850027084591,0.187856177430551,0.53870257690875,-0.551504763402013,-0.506107717904068,0.459092839744832,0.00472887836005847,0.244471051989916,0.266977496930163,0.912099632792606,0.19701043905328,0.235414149282882,-0.202717743114235,0.0586076732878065,-0.129221059863939,-0.379024756319819,0.039778939727105,0.0737663266949429,0.342825562358273
-0.227603404279421,0.0369723427190962,-0.46264130624388,0.530760559546158,-0.471909884079459,-0.55182884107241,0.198712964687928,-0.392988275734229,-0.18765741518582,-0.286931490438047,0.267443662747361,-0.371545790080779,-0.689700819357771,0.328010113227592,0.351013489357911,-0.69653209381784,-0.3745148334684,0.520500620639449,-0.197498548496931,0.247041151603282,-0.00689524594796076,0.864417513084167,-0.197417613706305,0.298005901111178,-0.365815415649308,0.293052050387793,-0.127827176578389,-0.272730369551812,0.0655059408831065,0.0314573037554915,0.174062847623194,-0.260389960809836,0.00621693484579749,-0.457645337558977,0.468245141037311,-0.400189702460988,-0.615596696435799,0.124145885442505,-0.366136751706993,-0.240760815584842,-0.312289109155399,0.228671417454923,-0.335406880133606,-0.739906756978602,0.234812781328921,0.395336573412034,-0.649100628245475,-0.468635256271528,0.469893484536246,-0.127164763566286,0.220353728220324,0.0264867300514876,0.863485777892474,-0.0806113063846098,0.271329414218844,-0.325546716389994,0.243620442146896,-0.0882278772343504,-0.290003296401949,0.0286526531145988,0.0403089373079967,0.178313584604292
-0.107380791595819,0.0400644175140243,-0.433216002671555,0.524728071848546,-0.465412824269201,-0.489849126466959,0.22138498851494,-0.270595103325462,-0.118650919030063,-0.147151582880607,0.375509827419524,-0.302214135422522,-0.543431067340025,0.399028826825919,0.397608387970243,-0.697119246417431,-0.237161466971081,0.553614090545155,-0.198944560786599,0.324261967375941,0.164902439600484,0.855725622213713,-0.111636611087809,0.277083047613367,-0.300171806679433,0.158985454957508,-0.19916284530944,-0.311917152680923,0.161687165771404,0.0154147726696845,0.352129618548009,-0.0939019482117916,0.0347790901676474,-0.431244015332324,0.503404999520802,-0.439585489730714,-0.512756939781685,0.197274410214682,-0.25969844186035,-0.131969722869627,-0.152991630599595,0.368266965139379,-0.283731385107512,-0.55830617312638,0.372280923049106,0.417248753244825,-0.67754879573573,-0.271473967018987,0.541940904230724,-0.171695444360716,0.314469833122581,0.180862748870813,0.86384218906475,-0.0695174390751334,0.27158824705667,-0.286533663516169,0.144210873443658,-0.191337514910257,-0.321720030989535,0.146334473428869,0.0233730824018979,0.352888340087667
-0.138327398667091,0.0971237004785319,-0.395942159762599,0.588643083966337,-0.410911872737589,-0.477035001486419,0.263732900111362,-0.303172557859163,-0.111116357992184,-0.192792540145168,0.353696953072481,-0.294923881837944,-0.593948161504645,0.405051510686667,0.421981876110182,-0.637295580335291,-0.280979245502291,0.588116834075421,-0.138475591499988,0.325624709160236,0.0952049630040968,0.921638773735699,-0.116705555487322,0.352185918327438,-0.290110544362641,0.319098741317495,-0.0861823659564713,-0.223091700206997,0.148804026765411,0.0868508189563073,0.277721872126156,-0.169765909474028,0.115193050108217,-0.408629177072157,0.640363982261415,-0.487804793400996,-0.423358648377562,0.32604674617884,-0.337623303169802,-0.071513712392903,-0.178277698244829,0.378880942993828,-0.341126398256274,-0.555423019078601,0.482637419881456,0.369071046909641,-0.692417979298177,-0.197730975315082,0.624820424792725,-0.215299769503856,0.343713416835659,0.0526694510623054,0.909202396130258,-0.237096840188514,0.367430862612859,-0.336115678227884,0.356995129942304,-0.127865407630197,-0.211833921072952,0.177945917449142,0.0674129345470128,0.266376774708956
0.0640183077347078,0.100636291060615,-0.347728007813318,0.576666415952102,-0.401619203005176,-0.373558617363798,0.300483127468757,-0.0971422516851224,0.00428822944116725,0.0427523468193129,0.535406670952549,-0.178967326665409,-0.347386540403297,0.523871906422663,0.499342006048671,-0.640028604772553,-0.0495534954285404,0.642591775200144,-0.142666559794657,0.454973386608103,0.38510112909978,0.905147677386989,0.0271743334894659,0.314932342334151,-0.180414573566514,0.0897797727336158,-0.209013429347587,-0.291348924788959,0.310338650676377,0.0578817580764586,0.578260026222509,0.0539810350549881,0.108058581394415,-0.33606022406833,0.536350788711849,-0.334760429063736,-0.420122396286021,0.257172696236228,-0.0623042015803994,-0.00697445495645763,0.0432495246588489,0.540363383208349,-0.116892212544444,-0.368136033880684,0.483595868955186,0.560079778176349,-0.582134832258071,-0.123758489197585,0.636846536952837,-0.0681643917365417,0.438432608427765,0.437850798515467,0.949796348824817,0.132117264570547,0.318082937842269,-0.143901279744465,0.0688624852756504,-0.198604351649175,-0.315581967041651,0.276559621133993,0.0938624587326705,0.58497084424748
-0.123784853777428,0.11915641240636,-0.375593383431344,0.61125928589132,-0.389096899983395,-0.458767987783961,0.28451352960627,-0.288768814132723,-0.0932986871212478,-0.179500629018996,0.369016868474036,-0.277127003934764,-0.581071257599783,0.422740505936082,0.441232705337756,-0.615027592208333,-0.267532163929602,0.608229762587655,-0.116152681721879,0.342917097494743,0.106449427668684,0.944425036981542,-0.099960566921558,0.375754317084377,-0.272077826355348,0.349902362772744,-0.0593902100669563,-0.198355374740441,0.164883950494634,0.110107134880497,0.288565446489272,-0.138696476559025,0.102731926119224,-0.359783025363534,0.561423395736299,-0.307991502572993,-0.510395602173969,0.223641554607752,-0.251017922784374,-0.131614194092751,-0.191880035387937,0.345199692705861,-0.228163723605882,-0.617842062242053,0.345640629731057,0.497324346850285,-0.556482299330364,-0.349137561893713,0.572732056497292,-0.0354492588862259,0.327505291688635,0.151949640283986,0.958549359236359,0.0253511783831025,0.362490974190992,-0.222220582597711,0.313801512049582,-0.0129631522822378,-0.206235609365824,0.138565018630304,0.131984885681394,0.303175094372464
-0.173914473264322,0.18791283229262,-0.333564863285691,0.689277023238462,-0.323796497544796,-0.449781790004595,0.333396544712599,-0.341101524748535,-0.0914445852334751,-0.249480659596919,0.331225892546511,-0.275602933883503,-0.657638399600065,0.422552232142694,0.465834300031332,-0.54253680226989,-0.3350492855069,0.646514839769342,-0.0427901598784075,0.336433767121022,0.0039717505888941,1.02514203547795,-0.115132380493083,0.468885590548682,-0.266810435793293,0.557873127292703,0.0849094439474918,-0.0866864398225609,0.13915604065185,0.198284941786161,0.179724725712056,-0.158802457100106,0.153238908569937,-0.296100038816914,0.622773054885255,-0.186372978507112,-0.514338205849735,0.243722009949939,-0.274631114645282,-0.159451163575267,-0.26771227950597,0.281486079644333,-0.209565294131232,-0.71258629972509,0.291436613776745,0.550079984655275,-0.449661823646651,-0.443216704500622,0.57971491707775,0.0861077162959014,0.327902546505184,0.0710477021180089,1.02593389698539,0.0892536954665329,0.445931253831917,-0.17332711093717,0.504678217602514,0.196134518546559,-0.0697577533969284,0.121873068477187,0.226028957845017,0.219257473147059
0.0769874345410742,0.0154238420315576,-0.410867324209308,0.483805543715272,-0.483977513390915,-0.409410059621752,0.231683052918628,-0.0823537105901959,-0.0256731990074446,0.0721148588555529,0.538185976693985,-0.208656199598204,-0.312584087873955,0.495597166031637,0.450594648640237,-0.728325068866873,-0.0222249672653909,0.582543966698521,-0.2316829403114,0.43189739434839,0.441301696817908,0.810057630769183,0.0112736914767453,0.209590014745181,-0.213194853266199,-0.110402304412425,-0.356612966124855,-0.412000508396648,0.303155719944536,-0.0433697683121341,0.639715488969665,0.118989603614143,0.0275103821633262,-0.408445878595335,0.419301973327578,-0.408023104013018,-0.485391467150691,0.167408263851224,-0.0459809371156143,-0.0386022105270766,0.0680843290429403,0.549507553271386,-0.124164406301773,-0.345341791065643,0.446523441921176,0.528400268117483,-0.657584559894012,-0.136567395043473,0.579054787452822,-0.140227223232466,0.395524638552431,0.509106855162456,0.87933920510144,0.138447614360402,0.211359912979603,-0.180290547004583,-0.143872547514416,-0.373945429414154,-0.467986487826545,0.238474246808963,0.00422376168567325,0.632906709740499
0.0834156995069737,0.0288967737755375,-0.398978170916887,0.497827260630178,-0.470709370126947,-0.399478849851311,0.243978373606183,-0.0760559911699854,-0.0161646060492924,0.0773668752704744,0.545345375717572,-0.199167162883381,-0.307722394875015,0.504984736738688,0.4614511585422,-0.714630854684833,-0.0168270096339427,0.594211299931809,-0.217937071108945,0.440911947532177,0.444628044820586,0.824239294095323,0.0197734031429047,0.224507293715526,-0.203484003748281,-0.0886801394208376,-0.338663672693853,-0.395984768677897,0.311029923509826,-0.0287460101074419,0.642664790829844,0.0668035975689451,0.0386876619242076,-0.395586422342387,0.450997339304856,-0.412277071950494,-0.454728195246522,0.197089685268484,-0.0474191160878207,-0.0250916510418158,0.0754695603677479,0.554426285266523,-0.135157442799467,-0.331099569989588,0.468865929765064,0.520723562938698,-0.660468188591225,-0.100706552779449,0.592236235643236,-0.14819173049927,0.415331661095832,0.496379928305529,0.876427353181686,0.11651819799476,0.22682818989736,-0.177132539763428,-0.112564002201086,-0.349072472610532,-0.435735297163079,0.264551351710783,0.00776101686677357,0.639290738087423
-0.0968908828251802,0.0297190814000814,-0.43887716948116,0.512759653510074,-0.475152479764738,-0.489719496630576,0.214522544567844,-0.259719094190002,-0.117271361403798,-0.133182811677324,0.383837340492077,-0.300776738421929,-0.528307879013498,0.400766318804171,0.395001358225796,-0.708119045535922,-0.223624330234106,0.548608976803488,-0.210097134341943,0.327102692720409,0.18456655086732,0.843284147767484,-0.1072731949711,0.262465922767943,-0.299390441286379,0.12424225869797,-0.222747429620508,-0.329783075434065,0.167900579179609,0.00166576227504933,0.372908878190097,-0.0978600288263571,0.0366938727463145,-0.441016528580006,0.544352684706616,-0.5120640187013,-0.455515149354848,0.249775513759419,-0.2751617235045,-0.098575211283292,-0.124740910305076,0.393424644222502,-0.328407670071666,-0.506656151512174,0.438797112984659,0.36615177639981,-0.736553630656532,-0.172649641523526,0.564706807660682,-0.249589324239509,0.342226754260034,0.161019722063703,0.829997931931097,-0.167977884666999,0.270188095692274,-0.31828432472953,0.145794192152812,-0.231691138311517,-0.313748369182952,0.191640358130966,-0.0104207361915033,0.37278896655381
