"RD.1","RD.2","RD.3","RD.4","RD.5","RD.6","RD.7","RD.8","RD.9","RD.10","RD.11","RD.12","RD.13","RD.14","RD.15","RD.16","RD.17","RD.18","RD.19","RD.20","RD.21","RD.22","RD.23","RD.24","RD.25","RD.26","RD.27","RD.28","RD.29","RD.30","RD.31","RD2.1","RD2.2","RD2.3","RD2.4","RD2.5","RD2.6","RD2.7","RD2.8","RD2.9","RD2.10","RD2.11","RD2.12","RD2.13","RD2.14","RD2.15","RD2.16","RD2.17","RD2.18","RD2.19","RD2.20","RD2.21","RD2.22","RD2.23","RD2.24","RD2.25","RD2.26","RD2.27","RD2.28","RD2.29","RD2.30","RD2.31"
-0.0861362131042007,0.113031360298541,-0.387586876976014,0.588626802264381,-0.415905536918258,-0.476653601521759,0.264267038354037,-0.296078017102587,-0.130883471036473,-0.2057759992773,0.33768221048436,-0.314929074088239,-0.583447261620835,0.406639024084249,0.398257398270351,-0.665908107070834,-0.292358488481497,0.572363275112354,-0.153142823687904,0.312073653560157,0.0908379282007523,0.897236426850251,-0.137867145930961,0.323359269890419,-0.309329846045818,0.281022785765794,-0.12100760708344,-0.254502770420524,0.130785382155917,0.0584274229063624,0.266095961648249,-0.0847126662760303,0.111481518125746,-0.385553112514752,0.581652981778072,-0.405314420716261,-0.484136957450524,0.255690647230838,-0.291323080866592,-0.136210779735171,-0.208130975376478,0.333979698958306,-0.308853184378785,-0.589113755919471,0.396141102953591,0.405574022555509,-0.658742292726057,-0.304340121181041,0.567102891602401,-0.142844335863105,0.309318166662617,0.0964530451402502,0.898870866616537,-0.121723240792971,0.320878637072859,-0.303511667890784,0.275457037941172,-0.115951185989455,-0.256680050868876,0.126206133632261,0.0607806340999527,0.267147241717393
-0.136363095464549,-0.00574877368951832,-0.490954903318308,0.464506315198303,-0.532692827718265,-0.560968434978802,0.15694650488561,-0.345034531122669,-0.211085724354861,-0.244556539967833,0.280340496633867,-0.39494102116333,-0.618429476543112,0.327614465764594,0.304938259181032,-0.786841590696984,-0.33255921628017,0.471153830120873,-0.274578974043912,0.23667901343811,0.0707965039758491,0.771559464947007,-0.208251746370783,0.19052386516128,-0.391500303861555,0.0819674903863667,-0.28334823282702,-0.398027546054076,0.0664877430423001,-0.0715516646200651,0.249723659029279,-0.259226672280101,-0.0906013401355848,-0.494532104318413,0.159007357332031,-0.243651626059505,-0.892439009222681,-0.192118696670769,-0.247373843024354,-0.4257850561538,-0.375905607621503,0.128164059257264,-0.220497851351798,-0.864183352446075,-0.0572061344998131,0.508797874792425,-0.597092349445467,-0.82217503300605,0.26421732064569,0.0185986745013528,0.0658209776889078,0.218071114058074,0.815612916779374,0.271854696970609,0.0609382534073279,-0.272945948131476,-0.161645383271991,-0.232343583066523,-0.574342293614061,-0.181186737240369,-0.0301793591944198,0.205200304995569
-0.179459986561373,0.0196074159587649,-0.480988300948209,0.495195054532811,-0.509326569290238,-0.570027184726337,0.170859838928193,-0.389399934281393,-0.224251044886682,-0.299083047194541,0.244348040744981,-0.408296369860546,-0.676748759376185,0.313273171096942,0.304870657859935,-0.759335197912471,-0.385667611594188,0.478965005286666,-0.246570649032558,0.218713104655457,-0.00244173788132862,0.803802404777866,-0.231220374102001,0.229914787810392,-0.402700295861457,0.18748154233988,-0.214495202567432,-0.347962871945183,0.037441048330134,-0.0350128854866654,0.172821656933293,-0.370770124479913,0.165871110746886,-0.496968760761716,0.887210719944035,-0.912921040150206,-0.154915229657335,0.635444082832793,-0.528654326368368,0.0931181594109592,-0.116313690004124,0.4881070667505,-0.607445204864927,-0.343978559351915,0.86483776154556,0.0495463799493261,-1.00781124934597,0.233206677641119,0.793292287444268,-0.636937285572353,0.419673412548234,-0.180697556342277,0.805792472932167,-0.886336379931978,0.418364296107244,-0.590085723643569,0.515690823381051,-0.367296635425161,-0.173144733133443,0.32103816808353,-0.0655281338739888,0.201357901110051
0.0480727788058264,-0.00628775026483375,-0.449907926706812,0.44955764994134,-0.527854584939044,-0.468510891714352,0.187328569202451,-0.157170866212455,-0.107531349362141,-0.0292354006978925,0.445578668936319,-0.290873149463552,-0.392859447165643,0.434346574147925,0.373099798218808,-0.793190875589806,-0.121070118412561,0.518025231598065,-0.282284587063735,0.353205603647499,0.33668074843639,0.752411017856014,-0.0782067406092963,0.152060041154279,-0.293256666502517,-0.135175157822522,-0.401424966896323,-0.465334127213076,0.212956984513751,-0.102308387417496,0.525508166506922,0.0620318553291035,-0.00150667003873557,-0.450533275172298,0.404812038279672,-0.483143810067732,-0.521008691529525,0.140732798878152,-0.138540095530055,-0.123162784432751,-0.0399299355446835,0.442671060937553,-0.246558104314459,-0.4217882484072,0.395274721404271,0.416297754911098,-0.756084219558327,-0.199956950108346,0.505984197909297,-0.230764365996064,0.325130978238511,0.371808826514985,0.78589561576867,-0.00337567136946708,0.144281986497089,-0.278133528751755,-0.164341011850846,-0.414868817869353,-0.505257864079677,0.166677159435749,-0.0811287416187642,0.515333081558713
-0.232548565900366,0.0281261734254077,-0.486320074040989,0.508513072762829,-0.50259873725123,-0.592481653583848,0.16908009921041,-0.443630166399032,-0.25040140130206,-0.362458208274026,0.197653407856683,-0.434617750414805,-0.743537394351454,0.286064445447156,0.290508165336398,-0.748881271314321,-0.447766480981873,0.471693361434376,-0.235664986626233,0.18824224938137,-0.0826573409840101,0.818519193558455,-0.266193644575717,0.251064715613676,-0.427081869112049,0.268141865487792,-0.166829565510371,-0.317206635791644,-0.00300244372523295,-0.0164298686869184,0.089308692944142,-0.16681084470877,0.170990459061017,-0.503599155761088,0.807279782843896,-0.81499953230819,-0.283714281569522,0.533066296518228,-0.547503125130768,0.0221391175509284,-0.208626181055672,0.420326606452185,-0.556044484686677,-0.476533578623048,0.74285048614411,0.114766842287068,-0.927352556877431,0.0123025262724907,0.7467749908969,-0.525445896946933,0.333021082281621,-0.198302407984044,0.869299046474335,-0.769044132661997,0.414598576705482,-0.58132139798458,0.53051607494542,-0.331560299985533,-0.21471627380098,0.191870826061621,-0.0145853422487279,0.0994022467098063
-0.188903921669315,0.0199094191818556,-0.482877374692299,0.496256274139203,-0.509307880517637,-0.574624973789685,0.169532677125398,-0.399024472514759,-0.229433502823658,-0.310154262371352,0.235915592434415,-0.413505882865913,-0.688359967154653,0.307923285028433,0.301552974485555,-0.758727061686498,-0.396536924517703,0.476769054768271,-0.245891050712027,0.212847167808018,-0.0161770174039706,0.805084902112398,-0.237798568014124,0.232214971989398,-0.407602942130882,0.199195940363479,-0.208000380532123,-0.344143023167367,0.0299974957617835,-0.0331187723641104,0.158564753241828,-0.250987650553792,0.101310707061344,-0.49145661618191,0.704334750438004,-0.723151507882463,-0.355157230426037,0.417146450840904,-0.472078425729254,-0.0574883908794271,-0.2112882227068,0.369565313283178,-0.51516514375003,-0.510174617091073,0.604547025583486,0.168864612338816,-0.888670369745421,-0.0695910388816345,0.647642248200525,-0.451337368270015,0.318804990330296,-0.107895778073239,0.812055800541057,-0.584720682204017,0.334685632848061,-0.507667554965793,0.374837632392532,-0.293836640270223,-0.254512809537511,0.178293439292291,-0.0460451042612491,0.1728360859892
0.116729945264547,0.236104436310651,-0.246574760211374,0.705483933403707,-0.290512875812043,-0.313464374949023,0.400678604172626,-0.0917332037730407,0.0370926246914127,0.0104132161581205,0.532267006239856,-0.146731469950703,-0.362836955811909,0.575985906927167,0.550965994328543,-0.545341438864847,-0.0778223107093687,0.715887889175216,-0.0331612382726121,0.485645607494707,0.328838681789794,1.01228188718011,0.0415362820691065,0.43007260585871,-0.143644657019259,0.310658972760889,-0.0486370991277649,-0.160231409598044,0.317273775418334,0.168465391162417,0.508367417436343,0.482440868675787,0.151255281463459,-0.418195348495123,0.884715234876256,-0.803318012248253,-0.10229515072798,0.628530910869509,-0.382980157177768,0.103772042675615,-0.0165488272918077,0.524697803767814,-0.533627955939321,-0.256180166188753,0.839726363398699,0.13229092945205,-0.945829924166298,0.318577773998694,0.772455698549071,-0.553528845951993,0.509749988206449,-0.0241694452832537,0.773254239495578,-0.694275444730697,0.399880537995823,-0.456257646319821,0.415072006783793,-0.274450203252162,-0.124877869888441,0.433743458099643,-0.0621559086112895,0.385912583514013
0.0728359543567976,0.0862158349676818,-0.372633706401436,0.547338267214782,-0.437320213577271,-0.410063948907021,0.26850843140863,-0.133662996132383,-0.053148223468316,-0.0157828465347922,0.477372314793421,-0.236678073335128,-0.383160181687416,0.487565969076407,0.440444281812981,-0.698559473175633,-0.106214216425021,0.593166465041941,-0.187156478083423,0.402838120638345,0.331616377489278,0.851729654707304,-0.0335248588186285,0.258452242544001,-0.236928673285531,0.0366517591380742,-0.265877390498032,-0.348379299731812,0.251624078615105,0.00126136437431335,0.516818179052121,0.261455704544281,0.136747611589445,-0.312819300833218,0.288814254178911,-0.0575905141495219,-0.713465854460632,-0.0159837544876565,0.0526214865358189,-0.145880291343346,-0.0526557643109266,0.466422567754412,0.0945109855517437,-0.547361552269494,0.221738948858671,0.778705444933759,-0.392990166650454,-0.590857433737831,0.519477678976851,0.224367687086283,0.272993603224607,0.6110954631495,1.08179686340095,0.557384027237367,0.235193527915228,-0.0576209247572353,-0.127723471467217,-0.240449310068315,-0.532838431544779,0.00992717069162033,0.175831902311511,0.517693282335442
0.184466736374498,0.0609135421120115,-0.367150774047433,0.511368778412608,-0.458641861620315,-0.366522832207496,0.266096348699314,-0.0194946912558223,-0.00139235063866039,0.118711661472325,0.574791433177108,-0.184542069462179,-0.241078631279414,0.541674252530074,0.465999566651126,-0.728163017689251,0.0254435102041732,0.602961099243963,-0.21776408439311,0.464197057394889,0.503541711564045,0.812651153854564,0.0378414827310607,0.205074965715202,-0.189104230218899,-0.148997773626389,-0.378190466029231,-0.42310827602998,0.335148943812351,-0.0464105040589011,0.696072474068277,0.188303425739456,0.119624853256996,-0.347763463390942,0.394513546104174,-0.29588551839396,-0.51249747007954,0.149440975126769,0.0651973558312618,-0.00759704047321324,0.118268509860409,0.612574490601022,-0.00159982556503932,-0.299813919128477,0.464944741239119,0.63840141104087,-0.579846599841765,-0.206313208302691,0.611059154609268,-0.025856115499656,0.394888003815438,0.651284434208458,0.972916330564232,0.296488736344433,0.217118996582102,-0.123833816935776,-0.209185087162823,-0.425612862170774,-0.543477175916792,0.200483788835129,0.060259317865699,0.681301130476737
0.0912010772372689,-0.0646729176980916,-0.485470887661839,0.383264502404744,-0.583288755677899,-0.475859937214661,0.145912746600429,-0.112161409847825,-0.10879049754017,0.0308426088965614,0.478171344527729,-0.291850492681583,-0.327156887253537,0.434831353474635,0.352417201782051,-0.854764717225834,-0.0630951179694001,0.485658691951565,-0.344602776206424,0.359065555825902,0.424507589989958,0.68381304667502,-0.0649279354926762,0.0728618675875943,-0.297430326469735,-0.312431562756531,-0.524314390333192,-0.560361091721916,0.235249345167649,-0.177276934351282,0.618768233211064,0.195741901892731,-0.0985944666073989,-0.461416286474442,0.563831716726379,-0.72584108024859,-0.258910108842553,0.322905240803236,-0.166432549183394,-0.0670729119025399,0.0713064092700587,0.466699670092859,-0.469702697302234,-0.218605310215167,0.556514876171586,0.190684978095525,-0.985843622309708,0.25482813512873,0.50912644249764,-0.525239842909109,0.487237944590104,0.290955880047889,0.525920668509863,-0.31926701141458,0.0970113207093513,-0.324530745454546,-0.201804608864243,-0.408107840389875,-0.36534633121344,0.443671402839904,-0.264776143897087,0.68470504428013
-0.0751201351350339,0.0288002333826878,-0.450404575064036,0.496975841982451,-0.497367827361305,-0.512998983222653,0.195957766239784,-0.283296902016845,-0.161514874862185,-0.178856488220383,0.338813012458973,-0.345296068315342,-0.551250394580372,0.377643897957595,0.349401524024739,-0.753131076522212,-0.267412171244748,0.512544688449394,-0.241064193286187,0.288121899616067,0.143793380996202,0.803422915935142,-0.154858000650512,0.21959988982532,-0.342695853592922,0.0852581493127946,-0.26576124729541,-0.373113855932854,0.122251690864772,-0.0413634184918816,0.324149255451243,-0.157690381990761,0.0892856203281336,-0.473594006993833,0.859633536298046,-0.897523871420766,-0.112527319559017,0.609015356552497,-0.441078584580018,0.0665907150456731,-0.0488076047096771,0.482825052350367,-0.618102235715001,-0.273224186756709,0.821500839376666,0.0453294233224229,-1.03446292372903,0.338995478344813,0.727860177733132,-0.653755993586694,0.482222469102485,-0.0881972105330611,0.687643061783988,-0.801759738298104,0.344288777486492,-0.519513750490808,0.361190710827859,-0.33440958162238,-0.159127661034884,0.422676282889779,-0.13979828969384,0.357454338946774
0.0644864070729536,-0.0396403767570472,-0.472072128765959,0.412328192438558,-0.559760506286905,-0.476843422356138,0.162295043341635,-0.13983501364584,-0.112878351148051,-0.00451229706559531,0.456827283026863,-0.296081998371791,-0.365378947737323,0.429854520419823,0.35823058904775,-0.828106726934681,-0.0973780000618021,0.497428052355087,-0.31756534948056,0.351348690186104,0.375007519609623,0.714051636951588,-0.0764266141745527,0.108503986410245,-0.300032486967453,-0.226803563184362,-0.466400346192742,-0.516650134155071,0.219155942453602,-0.143790897782399,0.566498537673565,0.0207891885642057,-0.077173144040416,-0.449000397786062,0.687086457849323,-0.799746245818968,-0.151048238991075,0.439830325802803,-0.234294952871398,-0.0314907337653916,0.0611858411509946,0.459453557359139,-0.561967366789721,-0.193051518654303,0.642514577602925,0.108044070478507,-1.03660625331243,0.384601667880768,0.554104582816843,-0.607081422350639,0.536179988754675,0.170513437482317,0.495787500339074,-0.492023251271936,0.152986264990662,-0.36318463105646,-0.0521768469205742,-0.334394769476285,-0.245192993819574,0.519859767218193,-0.271345360191397,0.650188582582222
-0.132487824768196,0.0560874493419945,-0.44214943251853,0.530857742729363,-0.472541529709147,-0.52827221032612,0.209093773072128,-0.342233341626988,-0.181866636901821,-0.250359013917922,0.290231272052191,-0.365882835357329,-0.627443389390406,0.355837826216126,0.345247516289092,-0.723184736363951,-0.337160939057592,0.518134246268749,-0.210497121017486,0.261833321574301,0.0491503317258513,0.839226873291608,-0.187333366718272,0.264243651089354,-0.360617123103706,0.211675399918914,-0.184682136282733,-0.315270025186045,0.0822596698728475,-0.000246860641201607,0.224975288452228,-0.113858235596806,-0.048521700822421,-0.397864152563023,0.181747351171746,-0.0533892232818985,-0.901379459439422,-0.208017060126173,-0.177138005930926,-0.452085723736141,-0.393956467969616,0.0925539101679779,-0.136723312407677,-0.916335538789365,-0.13957614752259,0.626208371839024,-0.450585730843507,-0.908169941698188,0.251920204599937,0.198609023400585,0.095629936620084,0.255887526653281,0.878034774629985,0.47529967268573,0.116329800710088,-0.151976790868173,-0.0730590717098391,-0.0175484110897008,-0.461090528774863,-0.166669840931099,0.0647033653381263,0.224780373319986
-0.12108915233161,0.208521206308891,-0.32142311251488,0.694278245472674,-0.324207662985373,-0.44674415744095,0.337951613658758,-0.333448206870965,-0.108799423928996,-0.262508980337049,0.316267337125966,-0.293207140751218,-0.647407678005491,0.426482159022752,0.445300190192695,-0.566320878110528,-0.34638914459609,0.634419701746666,-0.0525991229814498,0.325009798259119,-0.00155175019475173,1.00584952261465,-0.134464079748106,0.445593414955962,-0.28350070923865,0.529259808440603,0.0573689253495235,-0.11192894371912,0.12260620869044,0.175226581846548,0.166724696963399,-0.175728107997287,0.300209895082524,-0.47931534001681,0.937659780156487,-0.84991505085376,-0.201254161540361,0.676226225581607,-0.589345120249687,0.143687510476083,-0.180126072146749,0.515039099376747,-0.53268472305021,-0.425391273093164,0.9166991599292,0.12236796056525,-0.903502118240154,0.0824289430628794,0.896705512340658,-0.532981630128014,0.364837846634623,-0.247649122809544,1.00702450763949,-0.896093193969318,0.547409596850553,-0.620903979116955,0.743926504804132,-0.343386525672286,-0.155368685763437,0.20735878881685,0.0823891782156511,0.0340431543277953
0.181753303693435,0.100251402842124,-0.33726686400979,0.553982468499768,-0.420526432089796,-0.348326353260479,0.298404768631446,-0.0229873813834445,0.0142814279260808,0.108976921112729,0.576442313777461,-0.168985026770425,-0.25314330504931,0.556625620461258,0.489719382407356,-0.687504269396575,0.0165799277162364,0.631520912530839,-0.176796994983954,0.47692179491013,0.482312197928898,0.856219602155386,0.0474930086381473,0.253034478954469,-0.172223134089405,-0.0604182754079474,-0.312132136518231,-0.368591789027844,0.341066662924966,-0.00020308616033482,0.672592282229706,0.26889695470719,0.199518664376965,-0.282513073993684,0.369779170312872,-0.117960693427684,-0.578003098982703,0.108161166419366,0.13999080723284,0.00172652876650123,0.116776934714795,0.635961674963905,0.145847489385719,-0.34543698283679,0.418367651238817,0.793728717701307,-0.420036767985388,-0.358910722135289,0.640576285871465,0.168117514491256,0.380361494860519,0.74279010718805,1.11964155994278,0.515130038894155,0.278973489766131,-0.0340246018521466,-0.154480493516726,-0.345130473409653,-0.539067383141092,0.139754792507815,0.186075528540912,0.67248136371223
