"lnalpha","lnalpha.c","beta","beta1","alpha","alpha.c","Smsy_lambert","Smsy_lambert.c","Umsy_lambert","Umsy_lambert.c","Smax","Rmsy.c","Rmsy","Seq","MSY","MSY.c","Rmax.c","Rmax"
1.80970254789968,1.92853946089047,0.16239690647774,1.6239690647774e-05,6.10863013710051,6.87945518711553,41727.0386093631,43450.8340649132,0.677634198663778,0.70562810360195,61577.5276567274,147605.238803635,129440.02880083,111437.008693743,87712.9901914667,104154.404738722,155841.030761688,138379.448839292
1.95800295201149,2.06098849275286,0.189829924127281,1.89829924127281e-05,7.08516351567266,7.85372932909729,37521.4840845003,38696.3760715848,0.712270047690368,0.734573013366967,52678.7335873084,145789.154910177,130405.207324828,103145.115872177,92883.7232403272,107092.778838593,152200.743375046,137306.381316694
2.03407042131702,2.07964084670686,0.205933393616379,2.05933393616379e-05,7.64514206022058,8.00159459911671,35393.9337791833,35859.2961227031,0.72887928965806,0.738462654324289,48559.3901231406,137109.658393361,130546.772817702,98773.2191266743,95152.8390385191,101250.362270658,142940.496337713,136572.827718726
2.16841637315395,2.24794839392564,0.211949678559677,2.11949678559677e-05,8.74442516354996,9.46829069359178,35685.7627026856,36402.1618866091,0.756358593399113,0.771542651074414,47181.0104547262,159338.98409399,146468.382367957,102308.075571976,110782.619665272,122936.822207381,164340.399706083,151776.320888663
1.67944667168939,1.77893336697796,0.153707158201165,1.53707158201165e-05,5.36258787834159,5.92353480993674,41942.6083263859,43593.7518721087,0.64468791333933,0.670067171558854,65058.7787649581,132129.173317123,118044.417572662,109262.749460985,76101.809246276,88535.4214450141,141772.621466799,128347.036989335
2.07967995868341,2.17865903867319,0.190038062466676,1.90038062466676e-05,8.00190756341736,8.83445165420227,38859.097656146,39905.6159625458,0.738470762777734,0.758358593906146,52621.0374395579,165143.948661871,148584.143283073,109434.916968178,109725.045626927,125238.332699326,171019.062992918,154902.509767048
1.82823488412088,1.92880257242779,0.174544924036824,1.74544924036824e-05,6.22289283173866,6.88126548929099,39080.3741852341,40430.1609348116,0.682128094349234,0.705687936916324,57291.8407979043,137371.742466828,122943.781726248,104742.941922229,83863.4075410134,96941.5815320164,145032.925862607,131156.74088161
1.78270630902756,1.84444606716234,0.17330605368523,1.7330605368523e-05,5.94592617760783,6.32459541881106,38717.757369457,39584.3078762123,0.671002173724283,0.686020018588754,57701.3888860608,126072.712337559,117683.930643996,102864.630006833,78966.173274539,86488.4044613472,134253.165358757,126215.094796278
2.12379772808303,2.21941346266726,0.207205571173011,2.07205571173011e-05,8.36283703752403,9.20193200606576,36074.8343424487,36977.0772918629,0.747490665489884,0.766185642056904,48261.2506188372,158147.162634307,142865.349561972,102497.134418732,106790.515219524,121170.085342445,163374.063010233,148476.50082745
2.13518835188031,2.21569328769996,0.217459415661534,2.17459415661534e-05,8.45863955749529,9.16776280607484,34479.0184215998,35201.0413097569,0.749778719854437,0.765479787389727,45985.5921601691,150098.112729644,137794.109284159,98187.9007347114,103315.090862559,114897.071419887,155092.454729139,143096.107566358
2.00630479277585,2.10742151881612,0.197699525351715,1.97699525351715e-05,7.43578973458112,8.2270007456075,36565.8979979054,37641.5630654991,0.722906067824512,0.74417191515458,50581.810867829,147136.164069881,131962.102925977,101482.529571407,95396.2049280714,109494.601004382,153088.09828586,138365.237213369
2.1465324028247,2.21712844592461,0.222779986355075,2.22779986355075e-05,8.55514111999995,9.18092944211062,33757.112551542,34372.5801733413,0.752040907361927,0.765752294200571,44887.3355439641,146736.037631772,136139.845457552,96352.1202215837,102382.73290601,112363.457458431,151605.862261565,141272.13965047
1.81833240295731,1.90601840256031,0.16484676079309,1.6484676079309e-05,6.16157485381491,6.72625417524579,41234.2219998743,42492.2984299251,0.679732793050245,0.700471775482646,60662.3991389897,141864.088095188,128749.435175058,110304.405995554,87515.2131751834,99371.7896652628,150106.111594898,137504.474037106
1.71527446233929,1.79882280529998,0.152462153542691,1.52462153542691e-05,5.55820081983135,6.04253004159902,42895.1826767828,44271.5563675958,0.653989192750943,0.674973682449029,65590.0482030113,136209.143620049,123970.64420565,112504.934666228,81075.4615288676,91937.5872524531,145801.598843523,134115.107520481
2.23340165855155,2.31917451548857,0.217378356746183,2.17378356746183e-05,9.33155491520396,10.1672779105643,35368.0252075861,36088.1718667328,0.768824320098265,0.78447874983642,46002.7398756918,167446.002838894,152991.980915206,102742.595536286,117623.95570762,131357.830972161,172065.543780904,157922.217227642
1.47584036308554,1.53512606203682,0.1391821447013,1.391821447013e-05,4.37471057390619,4.6419106617845,42270.0293407752,43493.774518881,0.588323334023599,0.605355681869263,71848.2964999645,110210.061365872,102677.73919253,106036.615993585,60407.7098517547,66716.2868469906,122692.713486336,115630.211380151
1.69435236597361,1.80239332775854,0.157004018265307,1.57004018265307e-05,5.44311967395236,6.06414359369367,41309.7570991163,43046.5819656377,0.648579785812506,0.675848634119201,63692.6373635986,132797.780594475,117550.884756664,107917.770812112,76241.1276575477,89751.1986288373,142090.233172355,127538.890151154
1.69661872813178,1.78688263224533,0.147866099817976,1.47866099817976e-05,5.45546974398326,5.97081021287336,43902.4739687249,45448.8767381065,0.649168759811557,0.672034814437173,67628.7533945243,138578.357517158,125138.439624543,114740.209569355,81235.9656558179,93129.4807790516,148549.148666026,135727.875639842
2.22529321937101,2.29547001378564,0.225014830875029,2.25014830875029e-05,9.2561965021493,9.92910173041589,34099.8739396511,34675.134014072,0.767297736739039,0.780241941574537,44441.5150819722,157787.770161944,146538.643250797,98895.4021704871,112438.769311146,123112.636147872,162332.073033376,151330.664887371
2.1356134007311,2.20304433287723,0.220065356099357,2.20065356099357e-05,8.46223565672324,9.05253050896405,34074.5945447351,34674.5580068775,0.749863778242834,0.76306689553713,45441.0461385168,146347.459910615,136224.151405849,97044.5070766564,102149.556861114,111672.901903738,151329.583349846,141461.726626833
2.29299210832325,2.37857289825411,0.231528163175274,2.31528163175274e-05,9.90452881225865,10.7894941656952,33680.3577784997,34328.4572534274,0.779795137154207,0.794800465252695,43191.289832113,167293.055979398,152950.109017736,99037.2867333373,119269.751239237,132964.598725971,171436.296550829,157374.916059857
2.2280048519245,2.29344290360669,0.224553781093971,2.24553781093971e-05,9.28132996686618,9.90899473366441,34192.6625513488,34730.0532651697,0.767809166157561,0.779876477828888,44532.7616007285,157775.293265444,147261.035181739,99219.2089160202,113068.37263039,123045.240000274,162335.963680154,152053.127981382
1.66997118501104,1.78252266511739,0.13741945097746,1.3741945097746e-05,5.31201472933007,5.94483434473227,46732.640874188,48825.4541062693,0.642197385165772,0.670956709700869,72769.9021417299,148386.110720819,130610.115568439,121523.639712762,83877.4746942506,99560.6566145493,159146.490619848,142205.56087369
1.9906437900364,2.08204464850617,0.215620403539542,2.15620403539542e-05,7.32024494640064,8.02085198280538,33368.4436028504,34271.3682654658,0.719491727513306,0.7389606255252,46377.8002259703,131288.118255793,118957.074980501,92321.6800153765,85588.6313776503,97016.7499903273,136847.278676583,124893.914300929
1.87705424329151,1.94964402100082,0.174224172919965,1.74224172919965e-05,6.5342282373421,7.02618596070729,39818.7252645954,40774.9170656096,0.693738447595146,0.710397620163601,57397.3165284806,140796.20854167,130015.422934833,107737.876543331,90196.6976702371,100021.291476061,148359.973330396,137972.14199113
2.40662844887644,2.47504373142669,0.24580585766191,2.4580585766191e-05,11.096485636653,11.8822267284647,32526.9424709749,32980.8050253335,0.79953129911976,0.810687506563233,40682.513000786,174213.568405349,162254.468294312,97907.693159477,129727.525823337,141232.763380016,177832.496357849,166072.890768681
2.16612300399867,2.28340108968479,0.216659844432251,2.16659844432251e-05,8.72439394686598,9.80998838602162,34889.2047319985,35911.532655473,0.755908966959976,0.77805870784585,46155.2994566419,161806.450286549,142935.216822478,99978.055909479,108046.012090479,125894.917631076,166569.539215028,148136.595322636
1.6869894779399,1.7675807293351,0.147669668432479,1.47669668432479e-05,5.40318977332299,5.8566673448933,43791.0711927912,45184.7522091755,0.646661296334256,0.667241737693266,67718.7137084447,135788.520759627,123935.11024543,114240.757485771,80144.0390526387,90603.7685504519,145903.185998656,134606.006463825
2.06464767320383,2.13431797979628,0.198786105956664,1.98786105956664e-05,7.88252018526977,8.45128059673717,36991.5018420649,37709.0979314566,0.735339660467286,0.749604473693277,50305.3266820369,150598.129637766,139769.72109753,103862.775683826,102778.219255465,112889.03170631,156401.89580395,145876.247578984
2.07185043567956,2.11748557737273,0.201540265426056,2.01540265426056e-05,7.93950106941537,8.31021580108162,36560.6156650404,37025.6313356562,0.736843618527227,0.746215556695545,49617.8765015517,145894.014832257,138931.138437253,102800.819047235,102370.522772213,108868.383496601,151689.665509429,144922.862457389
1.65266158314806,1.73040820660188,0.172856536320018,1.72856536320018e-05,5.22085709650101,5.6429569306151,36886.9243281172,38058.3408688988,0.637614597485695,0.657863298068445,57851.4426639122,111237.235450152,101789.211353957,95608.8568203405,64902.2870258394,73178.8945812532,120095.420536827,111112.141431606
1.72765834798642,1.78655141551693,0.169644218060966,1.69644218060966e-05,5.62746091257686,5.968832908125,38737.6462392443,39609.5436928489,0.657161770577891,0.671953006752501,58946.8955340774,120743.504766602,112991.034589523,101840.096157332,74253.3883502786,81133.961073753,129436.236600626,122033.465059736
1.90158303386158,1.97588341974104,0.19810737136568,1.9810737136568e-05,6.69648682141173,7.21298893684977,35306.5168496639,36154.3208569835,0.699448124516499,0.716243746848836,50477.6774890488,127413.300871728,117472.289244131,95987.4951019119,82165.7723944673,91258.9800147443,133943.039119229,124351.749896554
2.2095678474357,2.28986819326348,0.234594416837975,2.34594416837975e-05,9.11177786390962,9.87363618363902,32580.2214554452,33216.0840465349,0.764313805279227,0.779230786653803,42626.7604096759,150456.141701458,138235.595402795,94186.7192415647,105655.37394735,117240.057654923,154833.512686533,142886.424742516
1.88709842279364,1.94990045116562,0.18930826304471,1.8930826304471e-05,6.60018990955649,7.02798791775932,36769.9979964272,37529.011681719,0.69608644528611,0.710455201525087,52823.8960052062,129613.834817242,120988.344962248,99683.8908372398,84218.346965821,92084.8231355231,136573.661717784,128260.33774234
2.10162114461321,2.18692302136798,0.210962021985557,2.10962021985557e-05,8.17941919152883,8.90776190991609,35219.0467403036,36023.6677179225,0.742988131273831,0.759962578110878,47401.8968242758,150075.215082765,137032.763953121,99620.8286606716,101813.717212817,114051.547364843,155335.185104195,142634.21126541
1.80990217057863,1.90971884972708,0.171075371088674,1.71075371088674e-05,6.10984967993338,6.7511904326481,39613.1164591171,40995.0159863654,0.677682859822232,0.70132375726536,58453.7676952731,137255.697376599,122901.054648441,105795.601030174,83287.9381893239,96260.6813902337,145177.189901709,131385.837224363
1.59811400049151,1.72342518324649,0.160267088096873,1.60267088096873e-05,4.94369981109556,5.60368929355445,38865.8428154678,40936.648057725,0.622891545446578,0.65607973806581,62395.8425821997,119029.474528483,103062.772383328,99715.6696030777,64196.9295678599,78092.8264707583,128627.911712301,113478.415651122
1.62449545576729,1.68689671492817,0.147590345785669,1.47590345785669e-05,5.07585739642847,5.40268858041308,42690.1684792544,43812.965752759,0.630065672750161,0.646637076534536,67755.1092299902,123988.576172851,115399.316404674,110067.867049136,72709.1479254196,80175.6104200919,134665.858068522,126519.358195403
1.94238375478892,2.00721908112051,0.174585493614411,1.74585493614411e-05,6.97535871311707,7.44259129929062,40596.9377466087,41418.3545520968,0.708763641572519,0.723104387417452,57278.5275166444,149581.115301165,139395.156448907,111256.88134656,98798.2187022986,108162.760749068,156827.25244616,146981.917696972
1.90648814929689,1.96709145080239,0.181842593398929,1.81842593398929e-05,6.72941455342454,7.14985052435224,38526.7290375806,39280.9629920134,0.700580032337147,0.714295218167506,54992.6164881616,137487.943814127,128671.208330908,104842.771633509,90144.4792933272,98206.9808221134,144646.14511891,136140.450873012
1.70149761257527,1.78930743632946,0.169800197957489,1.69800197957489e-05,5.48215138584647,5.98530582527069,38305.8555859758,39613.2195609441,0.650434186142969,0.672633252318179,58892.7464177843,121005.630050873,109581.240692039,100205.867427861,71275.3851060634,81392.4104899294,129674.228223928,118773.170614757
2.237252726085,2.39938855054452,0.243856162982168,2.43856162982168e-05,9.36756064913171,11.0164383256459,31557.394353746,32737.3007157367,0.769546510081964,0.798319253893292,41007.7804789016,162322.38995395,136936.066210019,91744.7686671178,105378.671856273,129585.089238214,166193.100284065,141318.264611347
1.88647160500327,1.93344164457075,0.179638978151625,1.79638978151625e-05,6.59605408943958,6.91326233678897,38741.053199125,39342.3163059971,0.695940320920858,0.706741349932735,55667.205986662,134155.689173953,127412.662265691,105014.603423706,88671.6090665657,94813.3728679562,141575.459362882,135079.408563073
1.88354331063589,1.943732845898,0.174295265316962,1.74295265316962e-05,6.57676715409661,6.98477545813484,39889.6068148391,40681.9888422197,0.695256960318165,0.709067803887635,57373.9050330178,139833.230511577,130895.874952503,108066.23503,91006.2681376638,99151.2416693571,147425.421314448,138813.72055425
1.82886352839784,1.87099449031085,0.170315835940423,1.70315835940423e-05,6.22680604758493,6.49475215675178,40059.6745871762,40648.9021504831,0.682279696481624,0.692315174982,58714.4462802508,132112.144783562,126084.717103574,107380.709392025,86025.0425163979,91463.2426330792,140285.592398386,134497.999931715
1.97163884136772,2.0700775556094,0.179532544401267,1.79532544401267e-05,7.18243772437797,7.92543775616976,39842.5999184351,41021.758334515,0.715304333891836,0.736474064960933,55700.2076328254,155664.975928967,139948.038068475,109820.692841125,100105.43815004,114643.217594452,162399.838007209,147175.053141742
