"q95","q90","Median","q10","q5","Escapement"
44637.4734190121,36806.6686573422,20290.1289464097,11224.2199146833,9379.79441143526,329500
44602.7099589231,36774.5871940556,20268.5965412285,11209.7383232182,9367.43489664605,329600
44567.9694723336,36742.5303223911,20247.0851462841,11195.2743855851,9355.090806546,329700
44533.2519502256,36711.2227992824,20225.594744316,11180.8280822903,9342.76212360161,329800
44498.5573835738,36680.2724489693,20204.1253180716,11166.3993938576,9330.44883029567,329900
44463.8857633455,36649.3448268262,20182.6768503064,11151.988300828,9318.15090912734,330000
44429.2370805006,36618.4399214057,20161.0663629832,11137.5947837596,9305.86834261204,330100
44394.6113259917,36587.557721257,20139.4480477673,11123.2188232281,9293.60111328149,330200
44360.0084907644,36556.6982149255,20117.7643381237,11108.8603998263,9281.34920368373,330300
44327.5099482338,36525.8613909532,20095.7603189962,11094.5194941642,9269.11259638306,330400
44295.8449000783,36495.0472378785,20073.7785282221,11080.1960868693,9256.89127396004,330500
44264.198441241,36464.2557442363,20051.818946623,11065.8901585863,9244.68521901155,330600
44232.5705666496,36433.4868985579,20030.1404292608,11051.6016899769,9232.49441415069,330700
44200.784303206,36402.7406893712,20008.5154679759,11037.3306617204,9220.31884200682,330800
44165.1293024699,36372.0171052008,19986.9120300843,11023.0770545131,9208.15848522557,330900
44129.4990548276,36341.509066619,19965.3300973889,11008.8408490687,9196.0133264688,331000
44093.8935492144,36311.1278606217,19944.0653169688,10994.6322740336,9183.88334841459,331100
44058.31277456,36280.7687444647,19922.9815472032,10980.4525589411,9171.76853375727,331200
44022.756719788,36252.0837106346,19901.9182765776,10966.2901317436,9159.66886520738,331300
43987.2253738161,36223.5080758839,19880.8754882994,10952.1449733265,9147.58432549168,331400
43951.7187255564,36194.9516746446,19859.8531655835,10938.017064592,9135.51489735313,331500
43916.236763915,36166.4144989318,19838.851291653,10923.9063864593,9123.46056355087,331600
43880.7794777922,36137.8965407548,19817.8698497385,10909.8129198648,9111.42130686028,331700
43845.9624409645,36109.3977921178,19796.9088230783,10895.7366457619,9099.39711007288,331800
43811.9474495278,36080.9182450197,19775.9681949189,10881.677545121,9087.38795599638,331900
43777.954882096,36052.4578914536,19755.0479485142,10867.6355989295,9075.39382745467,332000
43743.9847298174,36024.0167234077,19734.1480671263,10853.610788192,9063.41470728781,332100
43710.0369838333,35995.5947328645,19713.268534025,10839.6030939298,9051.45057835196,332200
43676.1116352778,35967.1919118013,19692.9973229462,10825.6124971816,9039.50142351952,332300
43642.2086752784,35938.8082521904,19672.7868026366,10811.6389790028,9027.56722567895,332400
43608.3280949557,35910.4437459983,19652.5952455125,10797.6825204659,9015.64796773487,332500
43574.4698854234,35882.0983851867,19632.422636832,10783.7431026604,9003.74363260806,332600
43540.6340377883,35853.6868604109,19612.2689618587,10769.8207066927,8991.85420323537,332700
43506.8205431505,35824.3163123076,19592.1342058621,10755.9153136865,8979.97966256978,332800
43473.0293926033,35794.9665964637,19572.0183541174,10742.026904782,8968.11999358038,332900
43439.2605772333,35765.6377030423,19551.9213919056,10728.1554611367,8956.27517925235,333000
43405.5140881203,35736.3296222025,19531.8433045135,10714.300963925,8944.44520258696,333100
43371.7899163375,35707.0423440993,19511.7840772335,10700.4633943382,8932.63004660157,333200
43338.0880529514,35677.7758588836,19491.8367234685,10686.6427335845,8920.82969432961,333300
43304.4084890216,35648.5301567024,19472.0031098466,10672.8389628892,8909.04412882056,333400
43271.5000081036,35619.3052276985,19452.1879283817,10659.0520634943,8897.27333313998,333500
43239.5187718596,35590.1010620111,19432.3911649268,10645.2820166591,8885.51729036949,333600
43207.5572916109,35560.9176497751,19412.6128053405,10631.5288036595,8873.77598360671,333700
43175.6155608187,35531.6372312936,19392.8528354865,10617.7924057884,8862.04939596535,333800
43143.6935729362,35502.2453858958,19372.9707005506,10604.1083518071,8850.33751057512,333900
43111.7913214091,35472.8746753009,19352.5720436387,10590.4693149206,8838.64031058175,334000
43079.9087996754,35443.5250891884,19332.1931652293,10576.8468773172,8826.957779147,334100
43048.0460011654,35414.196617234,19311.8340491136,10563.2410206406,8815.28989944862,334200
43016.2029193016,35384.8892491101,19291.4946790905,10549.6517265512,8803.63665468036,334300
42984.3675398922,35355.6029744854,19271.1750389666,10536.0789767255,8791.99802805198,334400
42952.4309312689,35326.337783025,19251.4642981724,10522.5227528569,8780.3740027892,334500
42920.5142172832,35297.0936643909,19231.8567290153,10508.9830366548,8768.67888497245,334600
42888.6173911424,35267.8706082412,19212.2759136567,10495.6809904673,8756.48838966701,334700
42856.740446046,35238.6686042309,19192.4148896769,10482.7715238604,8744.31406321958,334800
42824.8833751865,35209.4876420113,19172.4811200897,10469.8770063588,8732.15588578289,334900
42793.0461717486,35179.725518543,19152.5663506941,10456.9974224182,8720.0138375306,335000
42761.2288289098,35149.6510946923,19132.6705663135,10444.1327565072,8707.88789865727,335100
42729.4313398404,35119.5992568256,19112.7937517779,10431.2829931068,8695.77804937837,335200
42697.6536977032,35089.5699928411,19092.9358919238,10418.4481167107,8683.68426993025,335300
42665.8958956537,35059.5632906349,19073.0969715946,10405.6281118252,8671.6065405701,335400
42634.1579268402,35029.5791381008,19053.2769756401,10392.822962969,8659.54484157601,335500
42602.4397844037,34999.6175231306,19033.4758889168,10380.0326546736,8647.49915324688,335600
42570.741461478,34969.6784336143,19013.6936962879,10367.257171483,8635.46945590245,335700
42539.0629511896,34939.7618574394,18993.9303826234,10354.4964979538,8623.45572988324,335800
42507.4042466579,34909.8677824919,18974.1859327998,10341.4058582075,8611.45795555062,335900
42475.7653409951,34879.9961966553,18954.4603317002,10327.7384115069,8599.47611328669,336000
42444.1462273062,34850.1470878114,18934.8396544423,10314.0881152431,8587.56068619457,336100
42412.5468986893,34820.32044384,18915.3533284568,10300.4549497055,8576.1216423596,336200
42380.9673482351,34790.5162526189,18895.8853848838,10286.8388952023,8564.69707993096,336300
42349.4075690274,34760.7345020243,18876.4358092391,10273.2399320607,8553.28698208271,336400
42317.867554143,34730.9751799299,18857.0045870449,10259.6580406267,8541.89133200529,336500
42286.3472966514,34701.2382742081,18837.5917038293,10246.093201265,8530.51011290551,336600
42254.8467896154,34671.5237727292,18818.1971451264,10232.5453943594,8519.14330800656,336700
42223.3660260907,34641.8316633616,18798.8208964767,10219.0146003122,8507.790900548,336800
42191.9049991259,34612.161933972,18779.3066042874,10205.5007995449,8496.45287378574,336900
42160.4637017628,34582.5145724254,18759.6209900859,10192.0039724975,8485.12921099203,337000
42129.0421270363,34553.7918270786,18739.9543654081,10178.5240996289,8473.81989545545,337100
42097.6402679743,34525.5646442491,18720.3067147774,10165.0611614168,8462.52491048094,337200
42066.2581175979,34497.3574867711,18700.7765849299,10151.6151383576,8451.24423938972,337300
42034.8956689213,34469.1703450399,18681.254554134,10138.1860109666,8439.97786551933,337400
42003.5529149518,34441.0032094478,18661.477452512,10124.7737597777,8428.72577222363,337500
41972.2298486901,34412.8560703834,18641.9055434501,10111.3783653437,8417.48794287275,337600
41940.9264631299,34384.7289182319,18622.352531162,10097.999808236,8406.26436085311,337700
41909.6427512582,34356.6217433754,18602.8184002149,10084.6380690448,8395.05500956743,337800
41878.3787060552,34328.5345361922,18583.3031351834,10071.2931283791,8383.85987243463,337900
41847.1343204946,34300.4672870577,18563.8067206496,10057.9649668663,8372.67893288996,338000
41815.909587543,34272.4199863438,18544.3291412026,10044.6535651529,8361.51217438487,338100
41784.7045001607,34244.392624419,18524.8703814392,10031.3589039039,8350.35958038706,338200
41753.5190513012,34216.3851916488,18505.6755473514,10018.0809638029,8339.22113438048,338300
41722.3532339113,34188.397678395,18486.6586612582,10004.8197255523,8328.09681986527,338400
41691.2070409312,34160.4300750167,18467.6597056913,9991.57516987307,8316.98662035781,338500
41660.0804652945,34132.4823718693,18448.6786664896,9978.34727750489,8305.89051939064,338600
41628.9734999283,34104.5545593054,18429.7155294977,9965.13602920606,8294.80850051255,338700
41597.8861377532,34076.646627674,18410.451781038,9952.03210900334,8283.74054728846,338800
41566.818371683,34048.7585673214,18391.2045558317,9939.10006986647,8272.68664329951,338900
41535.7701946252,34020.8903685903,18371.9758643171,9926.21600126135,8261.64677214298,339000
41504.7415994809,33993.0420218206,18352.7656913823,9913.53195498248,8250.6209174323,339100
41473.7325791444,33965.2135173491,18333.5740219224,9900.98624174526,8239.6090627971,339200
41442.7431265039,33937.4048455091,18314.4008408398,9888.46292314037,8228.61119188306,339300
41411.773234441,33909.6159966315,18294.9029563369,9875.95458741759,8217.63238903923,339400
41380.8228958308,33881.8469610434,18275.3434760653,9863.46121829946,8206.69632074721,339500
41349.8921035423,33854.0977290696,18255.8033234302,9850.98279952292,8195.77409527181,339600
41318.9808504379,33826.3682910313,18236.2824820869,9838.51931483917,8184.86569650157,339700
41288.0891293737,33798.658637247,18216.780935699,9826.07074801378,8173.97110834084,339800
41257.2169331996,33770.9687580323,18197.2986679389,9813.63708282662,8163.09031470977,339900
41226.364254759,33743.2986436995,18177.8356624876,9801.21830307189,8152.2232995443,340000
41195.5310868892,33715.6482845583,18158.3919030349,9788.81439255807,8141.37004679616,340100
41164.7174224212,33688.0176709154,18138.967373279,9776.42533510796,8130.53054043284,340200
41133.9232541797,33660.4067930744,18119.5620569271,9764.05111455867,8119.70476443761,340300
41103.1485749832,33632.8156413364,18100.1759376949,9751.69171476159,8108.89270280949,340400
41072.393377644,33605.2442059992,18080.8089993067,9739.34711958237,8098.09433956324,340500
41041.6576549683,33577.6924773581,18061.4612254957,9727.01731290101,8087.30965872935,340600
41010.9413997561,33550.1604457053,18042.1326000037,9714.70227861173,8076.53864435408,340700
40980.2446048012,33522.6481013305,18022.8231065813,9702.40200062305,8065.78128049936,340800
40949.5672628914,33495.1554345203,18003.5327289876,9690.11646285771,8055.03755124287,340900
40918.9093668083,33467.6824355588,17984.2614509907,9677.84564925279,8044.30744067796,341000
40888.2709093275,33440.2290947271,17965.0092563672,9665.58954375955,8033.59093291371,341100
40857.6518832186,33412.7954023037,17945.7761289026,9653.34813034354,8022.88801207483,341200
40827.052281245,33385.3813485644,17926.5620523909,9641.12139298456,8012.19866230176,341300
40796.4720961642,33357.9869237823,17907.3670106352,9628.90931567662,8001.52286775059,341400
40765.9113207278,33330.6121182277,17888.1909874471,9616.71188242799,7990.86061259304,341500
40735.3699476811,33303.2569221683,17869.0339666471,9604.52907726114,7980.21188101652,341600
40704.283119538,33275.9213258693,17849.8959320643,9592.3608842128,7969.57665722404,341700
40672.5628409265,33248.605319593,17831.0556901339,9580.20728733389,7958.95492543427,341800
40640.8638049071,33221.3088935993,17812.2380572649,9568.06827068954,7948.34666988148,341900
40609.1860023784,33194.0320381455,17793.4387646605,9555.94381835912,7937.75187481557,342000
40577.529424234,33166.7747434861,17774.6577970603,9543.83391443616,7927.17052450203,342100
40545.8940613625,33139.5369998734,17755.8951392117,9531.73854302839,7916.60260322194,342200
40514.2799046478,33112.3187975569,17737.15077587,9519.65768825776,7906.04809527197,342300
40482.6869449688,33085.1201267837,17718.4246917981,9507.59133426038,7895.50698496438,342400
40451.1151731998,33057.9409777983,17699.7168717669,9495.53946518654,7884.97925662697,342500
40419.5645802102,33030.7813408428,17681.0273005552,9483.5020652007,7874.46489460311,342600
40388.0351568647,33003.6412061567,17662.3559629496,9471.47911848151,7863.96388325171,342700
40356.5268940232,32976.5205639773,17643.7028437446,9459.47060922176,7853.10216350594,342800
40325.0397825408,32949.4194045392,17625.0679277425,9447.47652162838,7842.20831708077,342900
40293.5738132681,32922.3377180748,17606.4511997534,9435.49683992249,7831.32891856645,343000
40262.1289770508,32895.275494814,17587.8526445955,9423.53154833932,7820.46395015123,343100
40230.7052647302,32868.2327249843,17569.314905105,9411.58063112826,7809.61339404247,343200
40199.3026671426,32841.2093988108,17551.104876674,9399.64407255283,7798.77723246659,343300
40167.9211751201,32814.1488334227,17532.9122352673,9387.72185689066,7787.9554476691,343400
40137.5767839711,32786.8756563402,17514.7369668123,9375.84408549142,7777.14802191453,343500
40107.3123677129,32759.6223710427,17496.579057243,9363.99032407162,7766.35493748646,343600
40077.06737678,32732.3889672272,17478.4384925002,9352.15075733685,7755.57617668747,343700
40046.841803619,32705.1754345888,17460.1387624723,9340.32536980379,7744.81172183918,343800
40016.6356406709,32677.9817628205,17441.8154380726,9328.51414600292,7734.06155528216,343900
39986.4488803714,32650.8079416136,17423.5098754329,9316.71707047855,7723.325659376,344000
39956.2815151508,32623.6539606574,17405.222059849,9304.93412778883,7712.60401649923,344100
39926.133537434,32596.5198096394,17386.9519766246,9293.16530250572,7701.89660904933,344200
39896.0049396406,32569.4054782452,17368.6996110704,9281.41057921496,7691.20341944271,344300
39865.8957141849,32542.3109561588,17350.4649485052,9269.66994251614,7680.52443011472,344400
39835.8058534758,32515.2362330621,17332.2479742549,9257.94337702259,7669.85962351961,344500
39805.735349917,32488.1812986355,17314.048673653,9246.23086736148,7659.20898213053,344600
39775.684195907,32461.1461425573,17295.8670320408,9234.53239817374,7648.5724884395,344700
39745.6523838388,32434.1307545043,17277.7030347669,9222.84795411409,7637.95012495742,344800
39715.6399061005,32407.1351241516,17259.5200101525,9211.17751985102,7627.34187421402,344900
39685.6467550746,32380.1592411724,17241.2915513696,9199.16075731738,7617.00826406326,345000
39655.6729231389,32353.2030952383,17223.0809000463,9186.89248703211,7606.92704033724,345100
39625.7184026656,32326.2666760192,17204.8880412641,9174.63981494025,7596.85852329177,345200
39595.7831860219,32299.3499731833,17186.7129601127,9162.40272272145,7586.80269816188,345300
39565.86726557,32272.4529763972,17168.5556416894,9150.18119207375,7576.75955019713,345400
39535.9706336667,32245.575675326,17150.4160710997,9137.97520471357,7566.7290646617,345500
39506.093282664,32218.7180596328,17132.2942334568,9125.78474237567,7556.71122683428,345600
39476.2352049088,32191.8801189795,17114.1901138819,9113.60978681315,7546.70602200813,345700
39447.4068265767,32165.0618430262,17096.1036975042,9101.45031979746,7536.71343549104,345800
39419.0200035661,32138.2632214314,17078.0349694607,9089.83787145495,7526.59528433986,345900
