"q95","q90","Median","q10","q5","Escapement"
50403.7516595014,40797.938817549,20621.4369798025,10874.9286227642,9245.2676306322,330900
50366.7548231682,40766.1417769523,20599.6887784888,10860.9716274946,9233.07758686206,331000
50329.7805553893,40734.3658004678,20577.961644382,10847.3894415202,9220.90277524396,331100
50292.8288491076,40702.6108797184,20556.2555603403,10833.8232560106,9208.74317841861,331200
50255.8996972564,40670.8770063207,20534.5705092298,10820.2730540154,9196.59877904303,331300
50218.9930927595,40639.1641718846,20512.9064739243,10806.7388185983,9184.46955979047,331400
50182.109028531,40607.4723680139,20491.2634373053,10793.2205328368,9172.35550335044,331500
50145.2474974756,40575.8015863054,20469.3205984087,10779.73260206,9160.25659242869,331600
50108.4084924885,40544.15181835,20447.2465877732,10766.2893239935,9148.17280974722,331700
50071.5688022838,40512.523055732,20425.194525335,10752.861833951,9136.10413804423,331800
50034.6427033359,40480.9152900292,20403.164392547,10739.4501152685,9124.05056007418,331900
49997.739297404,40449.3285128132,20381.1561708717,10726.054151296,9112.01205860771,332000
49960.8585771799,40417.7627156495,20359.1698417808,10712.673925397,9099.9886164317,332100
49924.0005353465,40386.2178900968,20337.2053867554,10699.3094209489,9087.9802163492,332200
49887.165164577,40354.6940277079,20315.2627872863,10685.9606213428,9075.98684117947,332300
49850.3524575357,40323.1911200293,20293.3420248735,10672.6275099836,9063.7030447824,332400
49813.5624068776,40291.7091586012,20271.4430810264,10659.31007029,9051.39008639748,332500
49776.7950052484,40260.2481349575,20249.5659372641,10646.0082856941,9039.09303747423,332600
49740.0502452848,40228.8080406261,20227.710575115,10632.6086815071,9026.81895145,332700
49703.3281196142,40197.3888671287,20205.8769761169,10618.919006029,9014.56162067474,332800
49666.6286208551,40165.9906059809,20184.0651218174,10605.2459992713,9002.32012111701,332900
49629.9517416167,40134.613248692,20162.2749937733,10591.5896428118,8990.094433975,333000
49593.2974744992,40103.2567867654,20140.5065735509,10577.9499182445,8977.88454046572,333100
49556.665812094,40071.9212116984,20118.7598427262,10564.3268071802,8965.69042182497,333200
49520.0567469831,40040.6065149822,20097.0347828847,10550.7202912459,8953.51205930741,333300
49483.4702717399,40009.3126881019,20075.3313756212,10537.1303520853,8941.34943418644,333400
49446.9063789287,39978.039722537,20053.6496025403,10523.5569713584,8929.20252775427,333500
49410.3650611048,39946.7876097605,20032.3165494291,10510.0001307417,8917.07132132189,333600
49373.8463108147,39915.5563412398,20011.6632604071,10496.4598119281,8904.95579621905,333700
49337.350120596,39884.3459084363,19991.0295228935,10482.9359966271,8892.85593379424,333800
49300.8764829775,39853.1563028053,19970.4153213976,10469.4286665644,8880.77171541471,333900
49264.4253904792,39821.9875157966,19949.1757127216,10455.9378034822,8868.70312246643,334000
49227.9968356123,39790.8395388538,19927.4295199194,10442.4633891393,8856.65013635408,334100
49191.5908108791,39759.7123634147,19905.7052499262,10429.0054053108,8844.61273850108,334200
49155.2073087733,39728.6059809116,19884.4170769211,10415.563833788,8832.59091034951,334300
49118.8463217799,39697.5203827706,19863.3300866216,10402.1386563789,8820.58463336016,334400
49084.187919715,39666.4555604123,19842.2637114701,10388.7298549078,8808.5938890125,334500
49049.7634812094,39635.4115052513,19821.2179343706,10375.3374112154,8796.61865880465,334600
49015.3588118389,39604.3882086969,19800.1927382351,10361.9613071587,8784.6589242534,334700
48980.9739064887,39573.3856621523,19779.1881059843,10348.6015246111,8772.71466689417,334800
48946.6087600347,39542.4038570152,19758.2040205471,10335.2580454625,8760.785868281,334900
48912.263367343,39511.4427846776,19737.240464861,10321.930851619,8748.8725099866,335000
48877.9377232704,39480.5024365258,19716.2974218717,10308.6576279134,8736.97457360223,335100
48843.631822664,39449.5828039406,19695.3748745333,10295.5606876062,8725.09204073779,335200
48809.3456603617,39418.6838782972,19674.4728058086,10282.4794720845,8713.22489302175,335300
48775.0792311918,39387.8056509652,19653.5911986685,10269.4139642398,8701.37311210116,335400
48739.4191266691,39356.9481133086,19633.3846407261,10256.3641469782,8689.53667964166,335500
48703.3467689957,39326.111256686,19613.1993620813,10243.3300032211,8677.7155773274,335600
48667.2967917177,39295.2950724504,19593.0330967454,10230.3115159046,8665.90978686109,335700
48631.2691872347,39264.4995519494,19572.8858297827,10217.30866798,8654.119289964,335800
48595.2639479378,39233.724686525,19552.7575462638,10204.3214424133,8642.34406837588,335900
48559.2810662101,39202.9704675139,19532.6482312657,10191.3498221859,8630.58410385503,336000
48523.3205344262,39171.8910187684,19512.5578698713,10178.3937902937,8618.83937817822,336100
48487.3823449524,39136.9011730888,19492.2557714923,10165.4533297478,8607.10987314071,336200
48451.466490147,39101.9391747567,19471.7371389967,10152.5284235741,8595.39557055625,336300
48415.5729623599,39066.95505502,19451.2383937312,10139.6190548137,8583.69645225706,336400
48379.7017539329,39031.8615004688,19430.8086176776,10126.7252065222,8572.01250009377,336500
48343.8528571996,38998.471001568,19410.4412032334,10113.8468617706,8560.34369593552,336600
48308.6165639455,38968.0953571668,19390.0934387239,10100.9840036445,8548.69002166983,336700
48274.9538618448,38937.7399496091,19369.76530813,10088.1366152446,8537.05145920266,336800
48241.3103640398,38907.4047705021,19349.4567954403,10075.3046796863,8525.42799045838,336900
48207.6860655988,38877.0898114478,19329.2576752385,10062.4881801002,8513.81959737974,337000
48174.0809615813,38846.7950640425,19309.231692535,10049.6870996316,8502.22626192791,337100
48140.4950470373,38816.5205198777,19289.2247875583,10036.9014214407,8490.6479660824,337200
48106.9283170079,38786.2661705392,19269.2369450095,10024.1311287028,8479.08469184111,337300
48073.3807665251,38755.6104712123,19249.2681495969,10011.3762046078,8467.53642122028,337400
48039.8523906118,38723.5747407763,19229.7452880778,9998.63663236058,8456.00313625449,337500
48006.3431842818,38691.5621066146,19210.2952779797,9985.91239518105,8444.48481899664,337600
47972.8531425401,38659.5725572433,19190.8632599333,9973.20347630382,8432.98145151797,337700
47939.3822603823,38627.6060811749,19171.4492201371,9960.50985897845,8421.49301590802,337800
47905.9305327955,38595.6626669187,19152.0531447947,9947.83152646929,8410.01949427462,337900
47872.4979547574,38563.7423029808,19132.6750201151,9935.16846205563,8398.56086874389,338000
47839.0845212372,38531.8449778638,19113.3148323128,9922.52064903154,8387.11712146021,338100
47805.6902271949,38499.9706800673,19093.9725676075,9909.88807070599,8375.68823458624,338200
47772.3150675817,38469.2311011485,19074.6482122242,9897.27071040274,8364.27419030287,338300
47738.9590373398,38439.1246861963,19055.3417523936,9884.66855146043,8352.87497080923,338400
47705.622131403,38409.0384790393,19036.0531743515,9872.08157723249,8341.4905583227,338500
47672.3043446958,38378.9724710928,19016.7824643391,9859.50977108719,8330.12093507885,338600
47639.8101859103,38348.9266537673,18997.5296086033,9846.95311640761,8318.76608333147,338700
47608.7349606828,38318.9010184682,18978.2945933961,9834.41159659167,8307.42598535253,338800
47577.6676470773,38288.895556596,18959.077404975,9821.88519505205,8296.10062343217,338900
47546.616486137,38258.9102595463,18939.8780296032,9809.37389521628,8284.78997987874,339000
47515.5814751387,38228.9451187098,18920.0139366806,9796.87768052663,8273.49403701871,339100
47482.7026898567,38199.0001254723,18900.1364271981,9784.39653444021,8262.21277719669,339200
47447.7528299807,38169.0752712149,18880.2781721939,9771.93044042888,8250.94618277547,339300
47412.8245959662,38139.1705473138,18860.5784374787,9759.00592041511,8239.6942361359,339400
47377.8571265924,38109.2859451402,18841.1452706032,9745.92606296096,8228.45691967701,339500
47342.841632326,38079.4214560608,18821.730533219,9732.86289396954,8217.23421581588,339600
47307.8479180297,38049.5770714372,18802.3342105818,9719.81639382824,8206.02610698767,339700
47273.9803447711,38019.7527826268,18782.9562879547,9706.78654294394,8194.83257564567,339800
47240.9106422255,37989.9485809816,18763.5967506068,9693.77332174304,8183.53784331694,339900
47207.859986942,37960.1644578494,18744.2555838146,9680.77671067147,8172.21115733167,340000
47174.8283737159,37930.4004045732,18725.2784404281,9667.79669019463,8160.89944283484,340100
47141.8157973337,37900.5926225981,18705.6965375432,9654.83324079744,8149.60268147252,340200
47108.8222525739,37870.8040186463,18686.0761391987,9641.88634298424,8138.32085491025,340300
47075.8477342061,37841.0355600898,18666.4747182495,9628.95597727888,8127.05394483297,340400
47042.8922369919,37811.2872381503,18646.892259098,9616.04212422462,8115.80193294506,340500
47009.9557556842,37781.5590440447,18627.3287461546,9603.14476438418,8104.56480097027,340600
46977.0382850278,37751.8509689855,18607.784163837,9590.26387833969,8093.34253065179,340700
46944.1398197591,37722.1630041809,18588.258496571,9577.39944669273,8082.13510375215,340800
46911.2603546062,37692.4951408345,18568.7517287897,9564.55145006423,8070.94250205323,340900
46878.3998842888,37662.8473701453,18549.2638449341,9551.71986909456,8059.76470735631,341000
46845.5584035186,37633.219683308,18529.794829453,9538.90468444342,8048.60170148194,341100
46812.7359069987,37603.6120715131,18510.3446668026,9526.10587678992,8037.45346627004,341200
46779.9323894242,37574.0245259464,18490.9133414473,9513.32342683252,8026.31998357981,341300
46748.8767894839,37544.4570377894,18471.5008378587,9500.60026396579,8015.20123528977,341400
46718.1181915741,37514.9095982194,18451.9137091268,9488.22572762328,8004.09720329769,341500
46687.3758336081,37485.3821984093,18432.264965036,9475.86649867864,7993.00786952062,341600
46656.649712504,37455.8748295276,18412.6355673252,9463.52255978033,7981.93321589488,341700
46625.9398251715,37426.3874827386,18393.0254996742,9451.19389359322,7970.88130676064,341800
46595.2461685113,37396.9201492023,18373.4347457714,9438.86772950732,7959.85380173905,341900
46563.3651400044,37367.4728200745,18354.073306186,9426.22497804431,7948.8408751979,342000
46530.6176609844,37338.0454865067,18334.8471747848,9413.59835596459,7937.84250924101,342100
46497.8892452972,37308.6381396462,18315.6396198852,9400.98784428979,7926.85868599126,342200
46465.1798874379,37279.2507706363,18296.4506262169,9388.39342406052,7915.88938759053,342300
46432.4895818936,37249.8833706158,18277.2801785169,9375.81507633638,7904.93459619974,342400
46399.8183231436,37220.5359307196,18258.1282615301,9363.25278219593,7894.23399479477,342500
46367.1661056592,37191.2047111803,18238.9948600089,9350.71259104729,7883.85096665972,342600
46334.5329239038,37161.803760213,18219.8799587133,9338.24563461068,7873.4809263752,342700
46301.9187723331,37132.4228936782,18200.2395353129,9325.79450875238,7863.12385900846,342800
46269.3236453949,37103.197366227,18180.592964406,9313.35919493863,7852.77974964117,342900
46236.5731233332,37075.7521985329,18160.9660879802,9300.93967465409,7842.44858336945,343000
46203.8103220289,37048.32420994,18141.358888943,9288.53592940187,7832.13736485664,343100
46171.0668173232,37020.9133941928,18121.7713502119,9276.49771150566,7821.8561229288,343200
46138.3426033811,36993.5197450299,18102.2034547141,9264.56204687118,7811.58771406304,343300
46105.6376743596,36963.6902753435,18082.6551853867,9252.64095714321,7801.33212354034,343400
46072.9520244085,36933.6733257374,18062.8444277088,9240.73442603835,7790.8578947657,343500
46040.2856476697,36903.6381460017,18043.0338236953,9228.87492838299,7780.21700218918,343600
46007.6385382779,36873.4244680122,18023.2434315706,9217.06171404867,7769.58998564503,343700
45975.0106903599,36845.3109126037,18003.7647988841,9204.7964034561,7758.9768283597,343800
45942.4020980352,36819.8644338326,17984.4396521397,9192.48315040594,7748.37751357713,343900
45909.8127554157,36794.0155611236,17964.9219696703,9180.1855971855,7737.79202455875,344000
45877.2426566058,36762.8330978333,17945.3664792865,9168.30297035414,7727.22034458346,344100
45843.9103596724,36731.6562082499,17925.8307653112,9156.58396492729,7716.66245694761,344200
45809.7623561799,36700.5026714308,17906.3148103846,9144.87917154612,7706.118344965,344300
45775.6359305026,36669.3724746062,17886.8185971568,9133.18857445388,7695.58799196689,344400
45741.5310745574,36638.2656050053,17867.3421082884,9121.51215790823,7685.05152481337,344500
45708.0283022265,36608.8347382533,17848.0702967507,9109.84990618131,7674.30113518891,344600
45675.8668550835,36579.9241700364,17829.0502058212,9098.20180355971,7663.94938832555,344700
45643.7241962001,36551.0333569423,17810.0489098312,9086.56783434448,7653.55394681003,344800
45611.6003199897,36522.162290012,17791.0663927621,9074.94798285108,7643.06367415935,344900
45579.495220858,36493.3109602826,17772.1026386043,9063.34223340944,7632.58713869021,345000
45547.4088932034,36464.4793587876,17753.1576313571,9051.75057036387,7622.12432370315,345100
45515.3413314169,36435.6674765568,17734.2313550285,9040.17297807316,7611.67521251634,345200
45483.2925298821,36406.8753046167,17714.9473745737,9028.61102042738,7601.23978846547,345300
45451.2624829752,36378.1028339897,17695.7132036603,9017.12567485154,7590.81803490381,345400
45419.251185065,36349.350055695,17676.4984628705,9005.65418498972,7580.40993520218,345500
45387.2586305133,36320.6017760036,17657.3031351213,8994.19653557306,7570.01547274895,345600
45355.2848136742,36291.743420013,17638.1272033397,8982.75271134657,7559.63463094997,345700
45323.3297288947,36262.9049664698,17619.2657820268,8971.32269706921,7549.26739322866,345800
45291.3933705144,36234.0864061244,17600.492687674,8959.79560226134,7538.91374302589,345900
45259.475732866,36205.2877297237,17581.7381817951,8948.15849646319,7528.58452860822,346000
45227.5768102745,36176.0916580288,17563.0022484462,8936.53575914634,7518.2747857332,346100
45195.6965970582,36145.9451041741,17544.2848716926,8924.92737401742,7507.97853441032,346200
45163.8350875278,36115.8206664713,17525.5860356085,8913.33332479865,7497.69575824236,346300
45131.992275987,36085.7183332398,17506.8396408176,8901.75359522771,7487.42644084932,346400
45100.1681567323,36055.638092797,17488.1484976248,8890.18816905781,7477.17056586852,346500
45068.3627240533,36025.5799334591,17469.5791750149,8878.63703005763,7466.92811695451,346600
45036.5759722322,35996.8937372688,17451.0281209684,8867.10016201139,7456.69907777911,346700
45004.8078955443,35969.3255895787,17432.3063511944,8855.57754871872,7446.48343203137,346800
44973.0584882577,35941.775568944,17413.5508031027,8844.06917399479,7436.28116341757,346900
44941.3277446336,35914.2436677779,17394.8139887878,8832.57502167018,7426.09225566119,347000
44909.615658926,35886.7298784892,17376.0958920365,8821.09507559095,7415.70133020795,347100
44877.9222253821,35859.2341934826,17357.3964966453,8809.6293196186,7405.15415154592,347200
44846.2474382421,35831.756605159,17338.71578642,8798.17773763009,7394.62136197863,347300
44814.5912917389,35804.2971059148,17320.0537451757,8786.74031351776,7384.10294313435,347400
44782.953780099,35776.8556881426,17301.4103567369,8775.31703118942,7373.59887666213,347500
44751.3348975413,35749.4323442307,17282.7856049377,8763.90787456828,7363.10914423174,347600
44719.7346382786,35721.5915898348,17264.2826137134,8752.51282759293,7353.02286810949,347700
44688.152996516,35693.4166694762,17246.0937881998,8741.1318742174,7342.99413030808,347800
44656.5899664524,35665.1676646244,17227.9227097388,8729.76499841107,7332.97846592111,347900
44625.0455422793,35636.9042656998,17209.7693634344,8718.41218415871,7322.97585911539,348000
44593.5197181819,35608.660324402,17191.6337343987,8707.07341546048,7312.98629407437,348100
44561.9044106462,35580.43583166,17173.5158077516,8695.74867633187,7303.00975499817,348200
44530.2320067077,35552.2307783996,17155.4155686213,8684.43795080375,7293.04622610349,348300
44498.5746310559,35524.0451555434,17137.3330021438,8673.14122292234,7283.09569162367,348400
44466.2414198912,35495.7616160549,17119.2680934635,8661.85847674916,7273.15813580863,348500
44433.5219650661,35467.3860884376,17101.2208277325,8650.46868743096,7263.23354292489,348600
44400.8229337823,35439.0303283312,17083.1911901112,8638.76365693187,7253.32189725552,348700
44368.1443184814,35410.6943262676,17065.1791657679,8627.07376052181,7243.42318310019,348800
44335.4861115989,35382.3780727757,17047.1847398792,8615.3989800349,7233.53738477509,348900
44302.8483055646,35354.0815583817,17029.2078976297,8604.3093639822,7223.66448661297,349000
44270.2246221255,35325.8047736093,17011.2486242119,8593.23806727931,7213.80447296308,349100
44237.4905049317,35297.5477089793,16993.3069048266,8582.18031736627,7203.95732819121,349200
44204.7769694952,35269.3103550099,16975.3827246826,8571.13609901316,7194.12303667966,349300
44172.0840080292,35241.0927022166,16957.476068997,8560.10539700441,7184.30158282718,349400
44139.4116127408,35212.8947411123,16939.5869229947,8549.08819613886,7174.49295104905,349500
44106.2881159616,35184.7164622071,16921.715271909,8537.83252720013,7164.69712577698,349600
44072.2269173795,35156.5578560087,16903.861100981,8526.46791804229,7154.93451511321,349700
44040.8774364376,35128.4189130222,16886.0243954602,8515.11774079977,7145.18939217131,349800
44009.2534315695,35101.5322644374,16868.2051406042,8503.78197851131,7135.45695908188,349900
43976.8678472278,35075.4979158952,16850.4033216785,8492.46061423281,7125.73720048263,350000
43944.5025122891,35048.449170397,16832.6189239571,8481.20192371046,7116.03010102745,350100
43912.1574191735,35020.8405111329,16814.8519327218,8469.98958067213,7106.33564538637,350200
43879.8325602954,34993.2507570386,16797.1023332627,8458.79137364252,7096.65381824561,350300
43847.5279280636,34965.6798993296,16779.370110878,8447.60376902442,7086.9846043075,350400
43815.2435148813,34938.1279292184,16761.6552508742,8436.36152845826,7077.32285095062,350500
43782.9793131462,34910.5948379148,16743.9577385657,8425.13356717291,7067.60662204587,350600
43750.7353152503,34883.0806166256,16726.2775592754,8413.91986837177,7057.90315813747,350700
43718.51151358,34855.5852565548,16708.6146983341,8402.72041527526,7048.21244360419,350800
43686.3079005164,34828.1087489034,16690.9691410808,8391.53519112077,7038.53446284152,350900
43654.124468435,34800.6510848697,16673.3408728628,8380.36417916268,7028.86920026164,351000
43621.9612097057,34773.2122556492,16655.7298790354,8369.21916423149,7019.21664029343,351100
43589.818116693,34745.7396923568,16638.1361449624,8358.54283971397,7009.57676738246,351200
43557.6951817559,34718.1327357191,16620.5596560154,8347.46526522346,6999.94956599091,351300
43525.5923972482,34690.544903023,16603.1894364776,8336.36348485444,6990.33502059766,351400
43493.5097555179,34662.9761851396,16586.1672079484,8325.27579524783,6980.73311569823,351500
43461.4011092967,34635.4265729376,16569.1610916342,8314.20217983987,6971.14383580471,351600
43429.311243656,34607.8960572829,16552.1710745251,8303.14262208358,6961.56716544587,351700
43397.3938880363,34580.3846290389,16534.9474324342,8292.09710544873,6952.00308916703,351800
43366.4774670508,34552.8922790667,16517.7341061035,8281.0656134218,6942.45159153013,351900
43335.5795715116,34525.4189982247,16500.5373769707,8270.09511463249,6932.91265711367,352000
43304.7001951949,34497.9079693411,16483.3572312675,8259.13861956116,6923.38627051271,352100
43273.8393318706,34470.3647406346,16466.1936552326,8248.19597637432,6913.87241633888,352200
43242.9969753029,34442.8407292937,16449.0466351124,8237.57354309778,6904.37107922033,352300
43212.1731192498,34415.335925979,16431.9161571604,8226.97055020661,6894.88224380172,352400
43181.3677574635,34387.8503213487,16414.8022076377,8216.38054500364,6885.40589474426,352500
43150.5808836902,34360.3839060587,16397.7047728125,8205.80351284562,6875.94201672563,352600
43119.8124916704,34332.9366707627,16380.6238389606,8195.23943910326,6866.49059444001,352700
43089.0625751386,34305.508606112,16363.559392365,8184.68830916127,6857.05161259807,352800
43058.3311278232,34278.099702756,16346.3462964347,8174.15010841824,6847.6250559269,352900
43027.6181434472,34250.7099513415,16328.8456329197,8163.62482228673,6838.21090917008,353000
42996.9236157274,34223.3393425133,16311.3624436254,8153.11243619324,6828.80915708761,353100
42966.2475383751,34195.9878669141,16293.8967132872,8142.61293557817,6819.41978445592,353200
42935.5899050955,34168.6555151843,16276.44842665,8132.12630589584,6810.04277606785,353300
42904.9507095883,34141.3422779622,16259.0175684677,8121.65253261447,6800.67811673263,353400
42874.3299455472,34114.0481458839,16241.6041235038,8111.1916012162,6791.32579127588,353500
42843.7113755743,34086.7731095835,16224.2080765307,8100.74349719702,6781.98578453963,353600
42813.0184288369,34059.5171596929,16206.4972230816,8090.30820606684,6772.65808138221,353700
42782.3440561724,34032.2802868419,16188.7348843754,8079.88571334943,6763.34266667834,353800
42751.6882510983,34005.0624816583,16170.9907346907,8069.47600458242,6754.03952531908,353900
42721.0510071266,33977.5684298901,16153.2647576241,8059.07906531731,6744.74864221177,354000
42690.4323177634,33949.4873831437,16135.5569367832,8048.69488111945,6735.47000228013,354100
42659.8321765095,33921.4268422358,16117.8672557861,8038.32343756801,6726.20359046412,354200
42629.2505768602,33893.3867962119,16100.1956982616,8027.96472025604,6716.94939172,354300
42598.6875123051,33865.3672341171,16082.5422478492,8017.61871479036,6707.70739102033,354400
42568.3616958985,33837.3681449952,16064.7697377296,8007.28540679167,6698.47757335391,354500
42538.0907754356,33809.3895178894,16047.0120457661,7996.96478189443,6689.25992372577,354600
42507.8380074234,33781.4313418416,16029.4244112605,7986.65682574694,6680.05442715721,354700
42477.6033856564,33753.4936058934,16012.2835621158,7976.36152401126,6670.86106868573,354800
42447.3869039234,33725.5762990852,15995.1597759082,7966.03924705307,6661.67983336506,354900
42417.188556008,33697.6794104567,15978.0530378155,7955.59573359249,6652.51070626511,355000
42387.0083356881,33669.8029290466,15960.9633330246,7945.16528156724,6643.35367247198,355100
42354.9734636752,33641.9468438932,15943.890646731,7934.74787586047,6634.20871708795,355200
42324.7012812684,33614.1111440336,15926.8668910198,7924.3435013703,6625.07582523145,355300
42294.4473848729,33586.2958185043,15909.9116040083,7913.95214300993,6615.95498203706,355400
42264.2117680929,33558.5008563413,15892.9731162128,7903.57378570749,6606.8461726555,355500
42233.9944245272,33530.7262465794,15876.0514131202,7893.20841440617,6597.7493822536,355600
42203.7953477692,33502.9719782531,15859.1464802256,7882.85601406412,6588.66459601432,355700
42173.614531407,33475.705490644,15842.2583030333,7872.51656965446,6579.5917991367,355800
42143.4519690231,33448.747955909,15825.3868670556,7862.20395347529,6570.53097683585,355900
42113.3076541952,33421.8094913065,15808.532157814,7851.91718826532,6561.48211434299,356000
42083.181580495,33394.8900872106,15791.6941608382,7841.64326341914,6552.44519690537,356100
42053.0737414895,33367.9897339937,15774.872861667,7831.38216410266,6543.42020978629,356200
42022.9841307401,33341.1084220266,15758.0682458474,7821.13387549653,6534.40713826509,356300
41992.9127418029,33314.2461416787,15741.2802989354,7810.89838279612,6525.26208512505,356400
41962.8595682291,33287.4028833178,15724.5090064956,7800.67567121147,6515.92898424357,356500
41932.8246035642,33260.57863731,15707.754354101,7790.46572596737,6506.60872213595,356600
41902.8078413489,33233.77339402,15691.0163273336,7780.26853230322,6497.30128218576,356700
41872.8092751184,33206.9871438113,15674.294911784,7770.08407547318,6488.00664779587,356800
41842.8288984029,33180.2198770453,15657.5900930512,7759.91234074601,6478.95455572632,356900
41812.8667047274,33153.4715840825,15640.9018567433,7749.75331340516,6470.10057669461,357000
41782.9226876118,33126.7422552817,15624.2301884767,7739.60697874873,6461.2581918854,357100
41752.9968405707,33100.0318810002,15607.5750738767,7729.47332208942,6452.42738711922,357200
41723.0891571137,33073.3404515941,15590.9364985773,7719.35232875462,6443.6081482318,357300
41693.1996307454,33046.6679574178,15574.314448221,7709.24398408629,6434.80046107418,357400
41663.3282549651,33020.0143888246,15557.7089084591,7699.14827344103,6426.00431151261,357500
41633.4750232673,32993.3797361662,15541.1198649516,7689.06518219001,6417.21968542857,357600
41603.6399291412,32966.763989793,15524.5473033673,7678.999629609,6408.44656871876,357700
41573.7917348294,32940.1671400542,15508.1881146125,7668.98318408818,6399.68494729509,357800
41543.9476903914,32913.5891772974,15491.9003751951,7658.97920862285,6390.93480708465,357900
41514.1218292344,32887.030091869,15475.6285345189,7648.98768883437,6382.19613402973,358000
41484.3141447677,32860.4898741142,15459.3725790972,7639.00861035839,6373.46891408776,358100
41454.5246303954,32833.9685143767,15443.0063755651,7629.0419588448,6364.75313323136,358200
41424.7532795169,32807.4660029991,15426.4767937874,7619.08771995776,6356.04877744828,358300
41395.0000855267,32780.9823303227,15409.9637075322,7609.14587937565,6347.35583274139,358400
41365.2650418142,32754.5174866873,15393.4671023752,7599.2164227911,6338.67428512871,358500
41335.5481417643,32728.0714624318,15376.9869639011,7589.29933591095,6329.96547128695,358600
41305.8493787566,32701.6442478938,15360.5232777035,7579.39460445626,6321.2120181932,358700
41276.1687461663,32675.2358334095,15344.0760293849,7569.50221416228,6312.47018021016,358800
41246.5062373634,32648.8462093142,15327.6452045566,7559.62215077848,6303.73994290322,358900
41216.8618457134,32622.4753659417,15311.2307888388,7549.67555153983,6295.0212918537,359000
41187.1591315625,32596.1232936248,15294.8327678609,7539.50114776697,6286.31421265876,359100
41156.9786003737,32569.7899826953,15278.4511272609,7529.33988027473,6277.61869093148,359200
41126.8169973882,32543.4754234835,15262.0858526857,7519.19173323617,6268.93471230078,359300
41096.6743151801,32517.1796063189,15245.7369297913,7509.18137032761,6260.26226241144,359400
41066.5505463195,32490.9025215297,15229.4043442425,7499.73190763321,6251.60132692408,359500
41036.4456833719,32464.6441594431,15213.088081713,7490.29376493767,6242.95189151515,359600
41006.3597188987,32438.4045103851,15196.7881278855,7480.75659507474,6234.31394187691,359700
40976.292645457,32412.1835646808,15180.5044684515,7470.90342976512,6225.68746371741,359800
40946.2444555994,32385.981312654,15164.2370891116,7461.06266754746,6217.0724427605,359900
40916.2151418746,32359.7977446278,15147.9859755752,7451.23429391944,6208.4688647458,360000
40886.2046968269,32334.4768588419,15131.7511135606,7441.41829439344,6199.8767154287,360100
40856.2131129963,32309.2269932034,15115.5324887952,7431.5681606278,6191.29598058032,360200
40826.2403829188,32283.9943583118,15099.6447587659,7421.67146064625,6182.72664598753,360300
40796.286499126,32258.778945976,15083.8018201946,7411.78736991248,6174.16869745291,360400
40766.3514541454,32233.5807480029,15067.9743453924,7401.91587347002,6165.62212079476,360500
40736.4352405004,32208.3997561976,15052.1623212096,7392.05695637792,6157.08690184707,360600
40706.5378507103,32183.2359623631,15036.3014885402,7382.21060371069,6148.56302645952,360700
40676.6592772902,32158.0893583006,15020.3335177288,7372.37680055833,6140.05048049745,360800
40646.799512751,32132.9599358092,15004.3813580784,7362.55553202624,6131.54924984187,360900
40616.9585495998,32107.8476866863,14988.4449958708,7352.76316225402,6123.06266065443,361000
40587.1363803393,32082.7526027273,14972.5244173961,7343.0094545817,6114.60236974512,361100
40557.3329974683,32057.674675726,14956.9650188447,7333.26812363344,6106.15330021453,361200
40527.5483934817,32032.6138974738,14941.7337251201,7323.53915479299,6097.40604685018,361300
40497.78256087,32007.5702597608,14926.2207746184,7313.82253345913,6088.58384639644,361400
40468.0354921201,31982.543754375,14910.5472155422,7304.1182450457,6079.77394663457,361500
40438.3071797146,31957.5343731026,14894.8725777802,7294.42627498158,6070.97633136686,361600
40408.5976161324,31932.5421077281,14879.0645624682,7284.74660871065,6062.19098441492,361700
40378.9067938481,31907.5669500341,14863.245626178,7275.07923169183,6053.41788961964,361800
40349.2347053326,31882.5819121171,14847.2203353868,7265.42412939902,6044.65703084114,361900
40319.5813430527,31857.5127934882,14831.2111906933,7255.78128732112,6035.90839195881,362000
40289.9466994716,31832.4609688182,14815.5187862012,7246.15069096202,6027.17195687126,362100
40260.3307670482,31807.4264296517,14799.9757666958,7236.53232584056,6018.44770949629,362200
40230.6646930672,31782.4091675315,14784.4479355478,7226.92617749055,6009.73563377094,362300
40201.001094775,31757.409173999,14768.7654224202,7217.33223146075,6001.03571365133,362400
40171.3563112369,31732.4264405939,14752.8590924004,7207.75047331485,5992.34793311281,362500
40141.7303347754,31707.4609588546,14736.9316233315,7198.18088863147,5983.67227614983,362600
40112.1231577093,31682.2078332017,14721.0836328092,7188.59504000653,5975.00872677595,362700
40082.5347723536,31655.6814638136,14705.2515775613,7178.92761428487,5966.35726902385,362800
40052.9651710196,31629.1749123004,14689.4354434491,7169.27264625769,5957.71788694526,362900
40023.4143460148,31602.6881673985,14673.7924960246,7159.63012093278,5949.09056461098,363000
39993.8822896433,31577.0617235643,14658.2103937088,7150.00002333389,5940.47528611085,363100
39964.3689942052,31552.2692479301,14642.6437297479,7140.38233850056,5931.87203555375,363200
39934.874451997,31527.4938479719,14627.0924907129,7130.77705148823,5923.28079706752,363300
39905.3986553117,31502.7355153506,14611.2776105862,7121.18414736819,5914.70155479904,363400
39875.9415964386,31477.994241726,14595.1982208132,7111.76605299822,5906.13429291412,363500
