"oy_0.9","oy_0.8","oy_0.7","of_0.9","of_0.8","of_0.7","or_0.9","or_0.8","or_0.7","Escapement"
0,0,0,0,0,0,0.000166666666666667,0.000833333333333333,0.00366666666666667,293800
0,0,0,0,0,0,0.000166666666666667,0.000833333333333333,0.00366666666666667,293900
0,0,0,0,0,0,0.000166666666666667,0.000833333333333333,0.00366666666666667,294000
0,0,0,0,0,0,0.000166666666666667,0.000833333333333333,0.00366666666666667,294100
0,0,0,0,0,0,0.000166666666666667,0.000833333333333333,0.00366666666666667,294200
0,0,0,0,0,0,0.000166666666666667,0.000833333333333333,0.00366666666666667,294300
0,0,0,0,0,0,0.000166666666666667,0.000833333333333333,0.00366666666666667,294400
0,0,0,0,0,0,0.000166666666666667,0.000833333333333333,0.00366666666666667,294500
0,0,0,0,0,0,0.000166666666666667,0.000666666666666667,0.00366666666666667,294600
0,0,0,0,0,0,0.000166666666666667,0.000666666666666667,0.00366666666666667,294700
0,0,0,0,0,0,0.000166666666666667,0.000666666666666667,0.0035,294800
0,0,0,0,0,0,0.000166666666666667,0.000666666666666667,0.0035,294900
0,0,0,0,0,0,0.000166666666666667,0.000666666666666667,0.0035,295000
0,0,0,0,0,0,0.000166666666666667,0.000666666666666667,0.0035,295100
0,0,0,0,0,0,0.000166666666666667,0.000666666666666667,0.0035,295200
0,0,0,0,0,0,0.000166666666666667,0.000666666666666667,0.0035,295300
0,0,0,0,0,0,0.000166666666666667,0.000666666666666667,0.0035,295400
0,0,0,0,0,0,0.000166666666666667,0.000666666666666667,0.0035,295500
0,0,0,0,0,0,0.000166666666666667,0.000666666666666667,0.0035,295600
0,0,0,0,0,0,0.000166666666666667,0.000666666666666667,0.0035,295700
0,0,0,0,0,0,0.000166666666666667,0.000666666666666667,0.0035,295800
0,0,0,0,0,0,0.000166666666666667,0.000666666666666667,0.0035,295900
0,0,0,0,0,0,0.000166666666666667,0.000666666666666667,0.0035,296000
0,0,0,0,0,0,0.000166666666666667,0.000666666666666667,0.0035,296100
0,0,0,0,0,0,0.000166666666666667,0.000666666666666667,0.0035,296200
0,0,0,0,0,0,0.000166666666666667,0.000666666666666667,0.0035,296300
0,0,0,0,0,0,0.000166666666666667,0.000666666666666667,0.0035,296400
0,0,0,0,0,0,0.000166666666666667,0.000666666666666667,0.0035,296500
0,0,0,0,0,0,0.000166666666666667,0.000666666666666667,0.0035,296600
0,0,0,0,0,0,0.000166666666666667,0.000666666666666667,0.0035,296700
0,0,0,0,0,0,0.000166666666666667,0.000666666666666667,0.0035,296800
0,0,0,0,0,0,0.000166666666666667,0.000666666666666667,0.0035,296900
0,0,0,0,0,0,0.000166666666666667,0.000666666666666667,0.0035,297000
0,0,0,0,0,0,0.000166666666666667,0.000666666666666667,0.0035,297100
0,0,0,0,0,0,0.000166666666666667,0.000666666666666667,0.0035,297200
0,0,0,0,0,0,0.000166666666666667,0.000666666666666667,0.0035,297300
0,0,0,0,0,0,0.000166666666666667,0.000666666666666667,0.0035,297400
0,0,0,0,0,0,0.000166666666666667,0.000666666666666667,0.0035,297500
0,0,0,0,0,0,0.000166666666666667,0.000666666666666667,0.0035,297600
0,0,0,0,0,0,0.000166666666666667,0.000666666666666667,0.0035,297700
0,0,0,0,0,0,0.000166666666666667,0.000666666666666667,0.0035,297800
0,0,0,0,0,0,0.000166666666666667,0.000666666666666667,0.0035,297900
0,0,0,0,0,0,0.000166666666666667,0.000666666666666667,0.0035,298000
0,0,0,0,0,0,0.000166666666666667,0.000666666666666667,0.0035,298100
0,0,0,0,0,0,0.000166666666666667,0.000666666666666667,0.0035,298200
0,0,0,0,0,0,0.000166666666666667,0.000666666666666667,0.0035,298300
0,0,0,0,0,0,0.000166666666666667,0.000666666666666667,0.0035,298400
0,0,0,0,0,0,0.000166666666666667,0.000666666666666667,0.0035,298500
0,0,0,0,0,0,0.000166666666666667,0.000666666666666667,0.0035,298600
0,0,0,0,0,0,0.000166666666666667,0.000666666666666667,0.0035,298700
0,0,0,0,0,0,0.000166666666666667,0.000666666666666667,0.0035,298800
0,0,0,0,0,0,0.000166666666666667,0.000666666666666667,0.0035,298900
0,0,0,0,0,0,0.000166666666666667,0.000666666666666667,0.0035,299000
0,0,0,0,0,0,0.000166666666666667,0.000666666666666667,0.0035,299100
0,0,0,0,0,0,0.000166666666666667,0.000666666666666667,0.0035,299200
0,0,0,0,0,0,0.000166666666666667,0.000666666666666667,0.0035,299300
0,0,0,0,0,0,0.000166666666666667,0.000666666666666667,0.00333333333333333,299400
0,0,0,0,0,0,0.000166666666666667,0.000666666666666667,0.00333333333333333,299500
0,0,0,0,0,0,0.000166666666666667,0.000666666666666667,0.00333333333333333,299600
0,0,0,0,0,0,0.000166666666666667,0.000666666666666667,0.00333333333333333,299700
0,0,0,0,0,0,0.000166666666666667,0.000666666666666667,0.00333333333333333,299800
0,0,0,0,0,0,0.000166666666666667,0.000666666666666667,0.00333333333333333,299900
0,0,0,0,0,0,0.000166666666666667,0.000666666666666667,0.00333333333333333,3e+05
0,0,0,0,0,0,0.000166666666666667,0.000666666666666667,0.00333333333333333,300100
0,0,0,0,0,0,0.000166666666666667,0.000666666666666667,0.00333333333333333,300200
0,0,0,0,0,0,0.000166666666666667,0.000666666666666667,0.00333333333333333,300300
0,0,0,0,0,0,0.000166666666666667,0.000666666666666667,0.00333333333333333,300400
0,0,0,0,0,0,0.000166666666666667,0.000666666666666667,0.00333333333333333,300500
0,0,0,0,0,0,0.000166666666666667,0.000666666666666667,0.00333333333333333,300600
0,0,0,0,0,0,0.000166666666666667,0.000666666666666667,0.00333333333333333,300700
0,0,0,0,0,0,0,0.000666666666666667,0.00333333333333333,300800
0,0,0,0,0,0,0,0.000666666666666667,0.00333333333333333,300900
0,0,0,0,0,0,0,0.000666666666666667,0.00333333333333333,301000
0,0,0,0,0,0,0,0.000666666666666667,0.00333333333333333,301100
0,0,0,0,0,0,0,0.000666666666666667,0.00333333333333333,301200
0,0,0,0,0,0,0,0.000666666666666667,0.00333333333333333,301300
0,0,0,0,0,0,0,0.000666666666666667,0.00316666666666667,301400
0,0,0,0,0,0,0,0.000666666666666667,0.00316666666666667,301500
0,0,0,0,0,0,0,0.000666666666666667,0.003,301600
0,0,0,0,0,0,0,0.000666666666666667,0.003,301700
0,0,0,0,0,0,0,0.000666666666666667,0.003,301800
0,0,0,0,0,0,0,0.000666666666666667,0.003,301900
0,0,0,0,0,0,0,0.000666666666666667,0.00283333333333333,302000
0,0,0,0,0,0,0,0.000666666666666667,0.00283333333333333,302100
0,0,0,0,0,0,0,0.000666666666666667,0.00266666666666667,302200
0,0,0,0,0,0,0,0.000666666666666667,0.00266666666666667,302300
0,0,0,0,0,0,0,5e-04,0.00266666666666667,302400
0,0,0,0,0,0,0,5e-04,0.00266666666666667,302500
0,0,0,0,0,0,0,5e-04,0.00266666666666667,302600
0,0,0,0,0,0,0,5e-04,0.00266666666666667,302700
0,0,0,0,0,0,0,5e-04,0.00266666666666667,302800
0,0,0,0,0,0,0,5e-04,0.00266666666666667,302900
0,0,0,0,0,0,0,5e-04,0.0025,303000
0,0,0,0,0,0,0,5e-04,0.0025,303100
0,0,0,0,0,0,0,5e-04,0.0025,303200
0,0,0,0,0,0,0,5e-04,0.0025,303300
0,0,0,0,0,0,0,5e-04,0.0025,303400
0,0,0,0,0,0,0,5e-04,0.00233333333333333,303500
0,0,0,0,0,0,0,5e-04,0.00216666666666667,303600
0,0,0,0,0,0,0,5e-04,0.00216666666666667,303700
0,0,0,0,0,0,0,5e-04,0.00216666666666667,303800
0,0,0,0,0,0,0,5e-04,0.00216666666666667,303900
0,0,0,0,0,0,0,5e-04,0.00216666666666667,304000
0,0,0,0,0,0,0,5e-04,0.00216666666666667,304100
0,0,0,0,0,0,0,5e-04,0.00216666666666667,304200
0,0,0,0,0,0,0,5e-04,0.00216666666666667,304300
0,0,0,0,0,0,0,5e-04,0.00216666666666667,304400
0,0,0,0,0,0,0,5e-04,0.00216666666666667,304500
0,0,0,0,0,0,0,5e-04,0.00216666666666667,304600
0,0,0,0,0,0,0,5e-04,0.00216666666666667,304700
0,0,0,0,0,0,0,5e-04,0.00216666666666667,304800
0,0,0,0,0,0,0,5e-04,0.002,304900
0,0,0,0,0,0,0,5e-04,0.002,305000
0,0,0,0,0,0,0,5e-04,0.002,305100
0,0,0,0,0,0,0,5e-04,0.002,305200
0,0,0,0,0,0,0,5e-04,0.002,305300
0,0,0,0,0,0,0,5e-04,0.002,305400
0,0,0,0,0,0,0,5e-04,0.002,305500
0,0,0,0,0,0,0,5e-04,0.002,305600
0,0,0,0,0,0,0,5e-04,0.002,305700
0,0,0,0,0,0,0,5e-04,0.002,305800
0,0,0,0,0,0,0,5e-04,0.002,305900
0,0,0,0,0,0,0,5e-04,0.002,306000
0,0,0,0,0,0,0,0.000333333333333333,0.002,306100
0,0,0,0,0,0,0,0.000333333333333333,0.002,306200
0,0,0,0,0,0,0,0.000333333333333333,0.002,306300
0,0,0,0,0,0,0,0.000333333333333333,0.002,306400
0,0,0,0,0,0,0,0.000333333333333333,0.002,306500
0,0,0,0,0,0,0,0.000333333333333333,0.002,306600
0,0,0,0,0,0,0,0.000333333333333333,0.002,306700
0,0,0,0,0,0,0,0.000333333333333333,0.002,306800
0,0,0,0,0,0,0,0.000333333333333333,0.002,306900
0,0,0,0,0,0,0,0.000333333333333333,0.002,307000
0,0,0,0,0,0,0,0.000333333333333333,0.002,307100
0,0,0,0,0,0,0,0.000333333333333333,0.002,307200
0,0,0,0,0,0,0,0.000333333333333333,0.002,307300
0,0,0,0,0,0,0,0.000333333333333333,0.002,307400
0,0,0,0,0,0,0,0.000333333333333333,0.00183333333333333,307500
0,0,0,0,0,0,0,0.000333333333333333,0.00183333333333333,307600
0,0,0,0,0,0,0,0.000333333333333333,0.00183333333333333,307700
0,0,0,0,0,0,0,0.000333333333333333,0.00183333333333333,307800
0,0,0,0,0,0,0,0.000333333333333333,0.00183333333333333,307900
0,0,0,0,0,0,0,0.000333333333333333,0.00183333333333333,308000
0,0,0,0,0,0,0,0.000333333333333333,0.00183333333333333,308100
0,0,0,0,0,0,0,0.000333333333333333,0.00183333333333333,308200
0,0,0,0,0,0,0,0.000333333333333333,0.00183333333333333,308300
0,0,0,0,0,0,0,0.000333333333333333,0.00183333333333333,308400
0,0,0,0,0,0,0,0.000333333333333333,0.00183333333333333,308500
0,0,0,0,0,0,0,0.000333333333333333,0.00183333333333333,308600
0,0,0,0,0,0,0,0.000333333333333333,0.00183333333333333,308700
0,0,0,0,0,0,0,0.000333333333333333,0.00183333333333333,308800
0,0,0,0,0,0,0,0.000333333333333333,0.00183333333333333,308900
0,0,0,0,0,0,0,0.000333333333333333,0.00183333333333333,309000
0,0,0,0,0,0,0,0.000333333333333333,0.00166666666666667,309100
0,0,0,0,0,0,0,0.000333333333333333,0.00166666666666667,309200
0,0,0,0,0,0,0,0.000333333333333333,0.00166666666666667,309300
0,0,0,0,0,0,0,0.000333333333333333,0.00166666666666667,309400
0,0,0,0,0,0,0,0.000333333333333333,0.00166666666666667,309500
0,0,0,0,0,0,0,0.000333333333333333,0.00166666666666667,309600
0,0,0,0,0,0,0,0.000333333333333333,0.00166666666666667,309700
0,0,0,0,0,0,0,0.000333333333333333,0.00166666666666667,309800
0,0,0,0,0,0,0,0.000333333333333333,0.00166666666666667,309900
0,0,0,0,0,0,0,0.000333333333333333,0.00166666666666667,310000
0,0,0,0,0,0,0,0.000333333333333333,0.00166666666666667,310100
0,0,0,0,0,0,0,0.000333333333333333,0.00166666666666667,310200
0,0,0,0,0,0,0,0.000333333333333333,0.00166666666666667,310300
0,0,0,0,0,0,0,0.000333333333333333,0.00166666666666667,310400
0,0,0,0,0,0,0,0.000333333333333333,0.00166666666666667,310500
0,0,0,0,0,0,0,0.000333333333333333,0.00166666666666667,310600
0,0,0,0,0,0,0,0.000333333333333333,0.00166666666666667,310700
0,0,0,0,0,0,0,0.000333333333333333,0.00166666666666667,310800
0,0,0,0,0,0,0,0.000333333333333333,0.00166666666666667,310900
0,0,0,0,0,0,0,0.000333333333333333,0.00166666666666667,311000
0,0,0,0,0,0,0,0.000333333333333333,0.00166666666666667,311100
0,0,0,0,0,0,0,0.000333333333333333,0.00166666666666667,311200
0,0,0,0,0,0,0,0.000333333333333333,0.00166666666666667,311300
0,0,0,0,0,0,0,0.000333333333333333,0.00166666666666667,311400
0,0,0,0,0,0,0,0.000333333333333333,0.00166666666666667,311500
0,0,0,0,0,0,0,0.000333333333333333,0.00166666666666667,311600
0,0,0,0,0,0,0,0.000333333333333333,0.00166666666666667,311700
0,0,0,0,0,0,0,0.000333333333333333,0.00166666666666667,311800
0,0,0,0,0,0,0,0.000333333333333333,0.00166666666666667,311900
0,0,0,0,0,0,0,0.000333333333333333,0.00166666666666667,312000
0,0,0,0,0,0,0,0.000333333333333333,0.00166666666666667,312100
0,0,0,0,0,0,0,0.000333333333333333,0.00166666666666667,312200
0,0,0,0,0,0,0,0.000166666666666667,0.00166666666666667,312300
0,0,0,0,0,0,0,0.000166666666666667,0.00166666666666667,312400
0,0,0,0,0,0,0,0.000166666666666667,0.00166666666666667,312500
0,0,0,0,0,0,0,0.000166666666666667,0.00166666666666667,312600
0,0,0,0,0,0,0,0.000166666666666667,0.00166666666666667,312700
0,0,0,0,0,0,0,0.000166666666666667,0.00166666666666667,312800
0,0,0,0,0,0,0,0.000166666666666667,0.00166666666666667,312900
0,0,0,0,0,0,0,0.000166666666666667,0.00166666666666667,313000
0,0,0,0,0,0,0,0.000166666666666667,0.00166666666666667,313100
0,0,0,0,0,0,0,0.000166666666666667,0.00166666666666667,313200
0,0,0,0,0,0,0,0.000166666666666667,0.00166666666666667,313300
0,0,0,0,0,0,0,0.000166666666666667,0.00166666666666667,313400
0,0,0,0,0,0,0,0.000166666666666667,0.00166666666666667,313500
0,0,0,0,0,0,0,0.000166666666666667,0.00166666666666667,313600
0,0,0,0,0,0,0,0.000166666666666667,0.00166666666666667,313700
0,0,0,0,0,0,0,0.000166666666666667,0.00166666666666667,313800
0,0,0,0,0,0,0,0.000166666666666667,0.00166666666666667,313900
0,0,0,0,0,0,0,0.000166666666666667,0.00166666666666667,314000
0,0,0,0,0,0,0,0.000166666666666667,0.00166666666666667,314100
0,0,0,0,0,0,0,0.000166666666666667,0.00166666666666667,314200
0,0,0,0,0,0,0,0.000166666666666667,0.00166666666666667,314300
0,0,0,0,0,0,0,0.000166666666666667,0.00166666666666667,314400
0,0,0,0,0,0,0,0.000166666666666667,0.00166666666666667,314500
0,0,0,0,0,0,0,0.000166666666666667,0.00166666666666667,314600
0,0,0,0,0,0,0,0.000166666666666667,0.00166666666666667,314700
0,0,0,0,0,0,0,0.000166666666666667,0.00166666666666667,314800
0,0,0,0,0,0,0,0.000166666666666667,0.00166666666666667,314900
0,0,0,0,0,0,0,0.000166666666666667,0.00166666666666667,315000
0,0,0,0,0,0,0,0.000166666666666667,0.00166666666666667,315100
0,0,0,0,0,0,0,0.000166666666666667,0.00166666666666667,315200
0,0,0,0,0,0,0,0.000166666666666667,0.00166666666666667,315300
0,0,0,0,0,0,0,0.000166666666666667,0.00166666666666667,315400
0,0,0,0,0,0,0,0.000166666666666667,0.00166666666666667,315500
0,0,0,0,0,0,0,0.000166666666666667,0.00166666666666667,315600
0,0,0,0,0,0,0,0.000166666666666667,0.00166666666666667,315700
0,0,0,0,0,0,0,0.000166666666666667,0.00166666666666667,315800
0,0,0,0,0,0,0,0.000166666666666667,0.00166666666666667,315900
0,0,0,0,0,0,0,0.000166666666666667,0.0015,316000
0,0,0,0,0,0,0,0.000166666666666667,0.00133333333333333,316100
0,0,0,0,0,0,0,0.000166666666666667,0.00133333333333333,316200
0,0,0,0,0,0,0,0.000166666666666667,0.00133333333333333,316300
0,0,0,0,0,0,0,0.000166666666666667,0.00133333333333333,316400
0,0,0,0,0,0,0,0.000166666666666667,0.00133333333333333,316500
0,0,0,0,0,0,0,0.000166666666666667,0.00133333333333333,316600
0,0,0,0,0,0,0,0.000166666666666667,0.00133333333333333,316700
0,0,0,0,0,0,0,0.000166666666666667,0.00133333333333333,316800
0,0,0,0,0,0,0,0.000166666666666667,0.00133333333333333,316900
0,0,0,0,0,0,0,0.000166666666666667,0.00133333333333333,317000
0,0,0,0,0,0,0,0.000166666666666667,0.00133333333333333,317100
0,0,0,0,0,0,0,0.000166666666666667,0.00133333333333333,317200
0,0,0,0,0,0,0,0.000166666666666667,0.00133333333333333,317300
0,0,0,0,0,0,0,0.000166666666666667,0.00133333333333333,317400
0,0,0,0,0,0,0,0.000166666666666667,0.00133333333333333,317500
0,0,0,0,0,0,0,0.000166666666666667,0.00133333333333333,317600
0,0,0,0,0,0,0,0.000166666666666667,0.00133333333333333,317700
0,0,0,0,0,0,0,0.000166666666666667,0.00133333333333333,317800
0,0,0,0,0,0,0,0.000166666666666667,0.00133333333333333,317900
0,0,0,0,0,0,0,0.000166666666666667,0.00133333333333333,318000
0,0,0,0,0,0,0,0.000166666666666667,0.00133333333333333,318100
0,0,0,0,0,0,0,0.000166666666666667,0.00133333333333333,318200
0,0,0,0,0,0,0,0.000166666666666667,0.00116666666666667,318300
0,0,0,0,0,0,0,0.000166666666666667,0.00116666666666667,318400
0,0,0,0,0,0,0,0.000166666666666667,0.00116666666666667,318500
0,0,0,0,0,0,0,0.000166666666666667,0.00116666666666667,318600
0,0,0,0,0,0,0,0.000166666666666667,0.00116666666666667,318700
0,0,0,0,0,0,0,0.000166666666666667,0.00116666666666667,318800
0,0,0,0,0,0,0,0.000166666666666667,0.00116666666666667,318900
0,0,0,0,0,0,0,0.000166666666666667,0.00116666666666667,319000
0,0,0,0,0,0,0,0.000166666666666667,0.00116666666666667,319100
0,0,0,0,0,0,0,0.000166666666666667,0.00116666666666667,319200
0,0,0,0,0,0,0,0.000166666666666667,0.00116666666666667,319300
0,0,0,0,0,0,0,0.000166666666666667,0.00116666666666667,319400
0,0,0,0,0,0,0,0.000166666666666667,0.00116666666666667,319500
0,0,0,0,0,0,0,0.000166666666666667,0.00116666666666667,319600
0,0,0,0,0,0,0,0.000166666666666667,0.00116666666666667,319700
0,0,0,0,0,0,0,0.000166666666666667,0.00116666666666667,319800
0,0,0,0,0,0,0,0.000166666666666667,0.00116666666666667,319900
0,0,0,0,0,0,0,0.000166666666666667,0.00116666666666667,320000
0,0,0,0,0,0,0,0.000166666666666667,0.00116666666666667,320100
0,0,0,0,0,0,0,0.000166666666666667,0.00116666666666667,320200
0,0,0,0,0,0,0,0.000166666666666667,0.00116666666666667,320300
0,0,0,0,0,0,0,0.000166666666666667,0.00116666666666667,320400
0,0,0,0,0,0,0,0.000166666666666667,0.00116666666666667,320500
0,0,0,0,0,0,0,0.000166666666666667,0.00116666666666667,320600
0,0,0,0,0,0,0,0.000166666666666667,0.00116666666666667,320700
0,0,0,0,0,0,0,0.000166666666666667,0.00116666666666667,320800
0,0,0,0,0,0,0,0.000166666666666667,0.00116666666666667,320900
0,0,0,0,0,0,0,0.000166666666666667,0.00116666666666667,321000
0,0,0,0,0,0,0,0.000166666666666667,0.00116666666666667,321100
0,0,0,0,0,0,0,0.000166666666666667,0.00116666666666667,321200
0,0,0,0,0,0,0,0.000166666666666667,0.00116666666666667,321300
0,0,0,0,0,0,0,0.000166666666666667,0.00116666666666667,321400
0,0,0,0,0,0,0,0.000166666666666667,0.00116666666666667,321500
0,0,0,0,0,0,0,0.000166666666666667,0.00116666666666667,321600
0,0,0,0,0,0,0,0.000166666666666667,0.00116666666666667,321700
0,0,0,0,0,0,0,0.000166666666666667,0.00116666666666667,321800
0,0,0,0,0,0,0,0.000166666666666667,0.00116666666666667,321900
0,0,0,0,0,0,0,0.000166666666666667,0.00116666666666667,322000
0,0,0,0,0,0,0,0.000166666666666667,0.00116666666666667,322100
0,0,0,0,0,0,0,0.000166666666666667,0.00116666666666667,322200
0,0,0,0,0,0,0,0.000166666666666667,0.00116666666666667,322300
0,0,0,0,0,0,0,0.000166666666666667,0.00116666666666667,322400
0,0,0,0,0,0,0,0.000166666666666667,0.00116666666666667,322500
0,0,0,0,0,0,0,0.000166666666666667,0.00116666666666667,322600
0,0,0,0,0,0,0,0.000166666666666667,0.00116666666666667,322700
0,0,0,0,0,0,0,0.000166666666666667,0.00116666666666667,322800
0,0,0,0,0,0,0,0.000166666666666667,0.00116666666666667,322900
0,0,0,0,0,0,0,0.000166666666666667,0.00116666666666667,323000
0,0,0,0,0,0,0,0.000166666666666667,0.00116666666666667,323100
0,0,0,0,0,0,0,0.000166666666666667,0.001,323200
0,0,0,0,0,0,0,0.000166666666666667,0.001,323300
0,0,0,0,0,0,0,0.000166666666666667,0.001,323400
0,0,0,0,0,0,0,0.000166666666666667,0.001,323500
0,0,0,0,0,0,0,0.000166666666666667,0.001,323600
0,0,0,0,0,0,0,0.000166666666666667,0.001,323700
0,0,0,0,0,0,0,0.000166666666666667,0.001,323800
0,0,0,0,0,0,0,0.000166666666666667,0.001,323900
0,0,0,0,0,0,0,0.000166666666666667,0.001,324000
0,0,0,0,0,0,0,0.000166666666666667,0.001,324100
0,0,0,0,0,0,0,0.000166666666666667,0.001,324200
0,0,0,0,0,0,0,0.000166666666666667,0.001,324300
0,0,0,0,0,0,0,0.000166666666666667,0.001,324400
0,0,0,0,0,0,0,0.000166666666666667,0.001,324500
0,0,0,0,0,0,0,0.000166666666666667,0.001,324600
0,0,0,0,0,0,0,0.000166666666666667,0.001,324700
0,0,0,0,0,0,0,0.000166666666666667,0.001,324800
0,0,0,0,0,0,0,0.000166666666666667,0.001,324900
0,0,0,0,0,0,0,0.000166666666666667,0.001,325000
0,0,0,0,0,0,0,0.000166666666666667,0.001,325100
0,0,0,0,0,0,0,0.000166666666666667,0.001,325200
0,0,0,0,0,0,0,0.000166666666666667,0.001,325300
0,0,0,0,0,0,0,0.000166666666666667,0.001,325400
0,0,0,0,0,0,0,0.000166666666666667,0.001,325500
0,0,0,0,0,0,0,0.000166666666666667,0.001,325600
0,0,0,0,0,0,0,0.000166666666666667,0.001,325700
0,0,0,0,0,0,0,0.000166666666666667,0.001,325800
0,0,0,0,0,0,0,0.000166666666666667,0.001,325900
0,0,0,0,0,0,0,0.000166666666666667,0.001,326000
0,0,0,0,0,0,0,0.000166666666666667,0.001,326100
0,0,0,0,0,0,0,0.000166666666666667,0.001,326200
0,0,0,0,0,0,0,0.000166666666666667,0.001,326300
0,0,0,0,0,0,0,0.000166666666666667,0.001,326400
0,0,0,0,0,0,0,0.000166666666666667,0.001,326500
0,0,0,0,0,0,0,0.000166666666666667,0.001,326600
0,0,0,0,0,0,0,0.000166666666666667,0.000833333333333333,326700
0,0,0,0,0,0,0,0.000166666666666667,0.000833333333333333,326800
0,0,0,0,0,0,0,0.000166666666666667,0.000833333333333333,326900
0,0,0,0,0,0,0,0.000166666666666667,0.000833333333333333,327000
0,0,0,0,0,0,0,0.000166666666666667,0.000833333333333333,327100
0,0,0,0,0,0,0,0.000166666666666667,0.000833333333333333,327200
0,0,0,0,0,0,0,0.000166666666666667,0.000833333333333333,327300
0,0,0,0,0,0,0,0.000166666666666667,0.000833333333333333,327400
0,0,0,0,0,0,0,0.000166666666666667,0.000833333333333333,327500
0,0,0,0,0,0,0,0.000166666666666667,0.000833333333333333,327600
0,0,0,0,0,0,0,0.000166666666666667,0.000833333333333333,327700
0,0,0,0,0,0,0,0.000166666666666667,0.000833333333333333,327800
0,0,0,0,0,0,0,0.000166666666666667,0.000833333333333333,327900
0,0,0,0,0,0,0,0.000166666666666667,0.000833333333333333,328000
0,0,0,0,0,0,0,0.000166666666666667,0.000833333333333333,328100
